Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-07-28,KEMPSEY,2,VARAZZE,4,SHAE WILKES,Joseph Burges,21.0,,1000,MDN,HVY9,FINE,12
2025-07-28,KEMPSEY,3,POWER THROUGH,1,MIKAYLA WEIR,Andrew MacDonald,3.5,,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,SOURCES LINK,7,BEN LOOKER,John Shelton,4.6,3.0,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,THE BIG TICKET,6,KACIE ADAMS,Tom Higgins,34.0,4.0,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,HARD RATTLE,8,NOT NOTIFIED,Gregory McFarlane,16.0,,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,MAGIC THEY SAY,4,COURTNEY BELLAMY,Brett Bellamy,51.0,,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,OFCOURSEIAM,10,NOT NOTIFIED,Allan Kehoe,6.5,,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,RESUME,6,LUKE ROLLS,Mark Minervini,14.0,,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,SHE CAN DANCE,2,SHAE WILKES,Tracey Bartley,19.0,,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,TORQUE TI AMO,8,JETT NEWMAN,Matthew Dunn,2.4,1.0,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,TOTALLY UNDERRATED,1,MATTHEW MCGUREN,Samantha McGuren,3.1,,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,IRRESISTIBILITY,7,ANNA ROPER,Kris Lees,0.0,,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,KIRKALL,3,BENJAMIN OSMOND,Kris Lees,5.0,2.0,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,LOLITA,5,RAYMOND SPOKES,Brett Bellamy,71.0,,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,3,ALL TOO SILENT,2,SIENA GRIMA,Tony Ball,34.0,,1250,MDN,HVY9,FINE,14
2025-07-28,KEMPSEY,4,DIPIERDOMENICO,4,MATTHEW MCGUREN,Robert Knight,19.0,1.0,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,SIBELIUS,5,SERG LISNYY,Daniel Simonetta,26.0,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,BELLASCENT,3,SHAE WILKES,Joseph Burges,12.0,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,FARRAIGE,12,PETER GRAHAM,Dale Wagstaff,9.0,2.0,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,HEART OF PLATINUM,11,BEN LOOKER,Neil Godbolt,3.6,4.0,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,JUSTICE PLEASE,10,BENJAMIN OSMOND,Kris Lees,3.5,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,SHACKAMAXON,1,MIKAYLA WEIR,Joseph Burges,23.0,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,SHALAMIYNA,9,LUKE ROLLS,Paul Kelly,5.0,3.0,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,ALEISHKA,5,NOT NOTIFIED,Lou Mary,4.6,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,BEDTIME,8,STEPHEN CUMMINS,Brett Bellamy,151.0,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,INTREPID LAD,6,JON GRISEDALE,Stephen Lee,34.0,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,SPACETIME LEGEND,7,ANNA ROPER,Joel Wilkes,10.0,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,GOLD SOMETHING,2,JEFF KEHOE,Margaret De Gonneville,151.0,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,JU TWO,9,NOT NOTIFIED,Lyle Chandler,1.01,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,STAR LACY,10,NOT NOTIFIED,Annette Lee,1.01,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,4,SMART ATTACK,14,NOT NOTIFIED,Margaret De Gonneville,1.01,,1900,CL1,HVY9,FINE,16
2025-07-28,KEMPSEY,5,OCTOBER REVOLUTION,6,AARON BULLOCK,Neil Godbolt,6.0,2.0,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,WRITTEN FAME,10,JETT NEWMAN,Matthew Dunn,3.0,1.0,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,SHARKIM,14,NOT NOTIFIED,Gregory McFarlane,34.0,,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,CATCHY TUNES,11,NOT NOTIFIED,Gregory McFarlane,12.0,,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,CAPITAL DANCER,12,NOT NOTIFIED,Gregory McFarlane,12.0,,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,GOT THE SMARTS,13,MATTHEW MCGUREN,Samantha McGuren,3.9,,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,LOVE AND LIGHT,1,PETER GRAHAM,Dale Wagstaff,19.0,,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,LOVING ANGEL,2,JEFF KEHOE,Daniel Stanley,21.0,,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,SKATES ON,7,BEN LOOKER,Colt Prosser,6.0,,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,ABRAZEN LAUGH,4,NORIYUKI MASUDA,Samantha McGuren,12.0,,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,HELEN'S CROWN,9,SHAE WILKES,Mark Howard,11.0,,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,TIME AND RHYTHM,8,RAYMOND SPOKES,Brett Bellamy,15.0,4.0,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,ZARTAMAY,5,JENNY DUGGAN,Dale Wagstaff,41.0,,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,5,MOFEED,3,BELLA YOUNGBERRY,Jordan Lee,5.5,3.0,1000,BM58,HVY9,FINE,14
2025-07-28,KEMPSEY,6,TANGLEWOOD JIMMY,4,SHAE WILKES,Wayne Wilkes,3.9,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,IMAREALAMERICAN,9,BENJAMIN OSMOND,Kris Lees,12.0,4.0,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,LADY SAVANNAH,5,BEN LOOKER,Jake Hull,5.5,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,PUNCH ONE OUT,11,AARON BULLOCK,Glen Milligan,3.4,1.0,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,CALVARY,18,NOT NOTIFIED,Matthew Dunn,17.0,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,MISCHIEVOUS MOLLY,14,NOT NOTIFIED,Wayne Wilkes,11.0,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,ROYAL TEENS,6,BELLA YOUNGBERRY,Terry Evans,12.0,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,SO YOU CAN TORQUE,1,MATTHEW MCGUREN,Matthew Dunn,6.0,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,WILDERNESS STAR,5,KACIE ADAMS,Annette Lee,19.0,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,SHINE LIKE IT DOES,7,LUKE ROLLS,John Shelton,9.0,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,ELLENMAC,10,PETER GRAHAM,Dale Wagstaff,61.0,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,LUCKY NEKO,2,JETT NEWMAN,Matthew Dunn,12.0,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,HYPOTHERMIA,13,NOT NOTIFIED,John Shelton,1.01,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,TAXPAYER,6,JON GRISEDALE,John Shelton,71.0,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,SEE THE SAINT,3,COURTNEY BELLAMY,Sally Taylor,71.0,3.0,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,REBEL ONE,8,BEN LOOKER,Matthew Robinson,8.5,2.0,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,GOLD SOMETHING,7,NOT NOTIFIED,Margaret De Gonneville,1.01,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,6,MISSION TO WIN,8,NOT NOTIFIED,Sally Taylor,1.01,,1450,BM58,HVY9,FINE,18
2025-07-28,KEMPSEY,7,CHAMPONNET,6,JETT NEWMAN,Matthew Dunn,4.0,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,READY AND LUCKY,18,AARON BULLOCK,Lou Mary,2.3,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,YAREAKH,3,SHAE WILKES,Wayne Wilkes,9.5,3.0,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,HIGHLAND EIGHTGEE,5,ANNA ROPER,Terry Wicks,4.4,1.0,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,MARINE GIRL,9,BEN LOOKER,Robert Agnew,19.0,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,REEL TORQUE,8,COURTNEY BELLAMY,Brett Bellamy,17.0,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,ANDREA,13,BELLA YOUNGBERRY,Tony Ball,12.0,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,DUBAI DAME,16,BENJAMIN OSMOND,Samantha McGuren,41.0,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,STARLACCA,2,MIKAYLA WEIR,Joseph Burges,21.0,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,FELASUVI,10,SIENA GRIMA,Tony Ball,12.0,4.0,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,BONDI PROPHET,7,LEANNE BOYD,Robert Agnew,9.0,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,VENOM WOLF,11,RAYMOND SPOKES,Brett Bellamy,7.0,2.0,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,ROCK ARE STEINER,4,PETER GRAHAM,Peter Graham,9.0,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,RISK ASSESSMENT,1,JENNY DUGGAN,Aiden St Vincent,31.0,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,CHARLES RENNIE,6,NOT NOTIFIED,Lisa Sheppard,1.01,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,REBEL ONE,9,NOT NOTIFIED,Matthew Robinson,1.01,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,SWEDEN,12,KACIE ADAMS,Annette Lee,151.0,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,7,BEACH PRINCESS,12,NOT NOTIFIED,Colt Prosser,1.01,,1250,CL1,HVY9,FINE,18
2025-07-28,KEMPSEY,8,CROWIE'S SHOUT,3,BRONTE SIMPSON,Marc Quinn,3.1,,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,OUR SILVER LININGS,4,JETT NEWMAN,Matthew Dunn,3.8,2.0,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,MISS UCHITEL,9,AARON BULLOCK,Matthew Dunn,5.5,,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,MANIC LIGHT,11,LUKE ROLLS,John Shelton,13.0,,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,MISSION TO WIN,10,GLENN CAHILL,Sally Taylor,17.0,1.0,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,DIAMONDSAREMIO,7,COURTNEY BELLAMY,Sally Taylor,5.0,,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,JO JO SUN,3,MIKAYLA WEIR,Andrew MacDonald,6.0,,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,JUST ONE LOOK,5,MATTHEW MCGUREN,John Cooper,5.5,,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,CHESTIME,12,ANNA ROPER,Lou Mary,4.4,,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,A NOTION,6,JENNY DUGGAN,Aiden St Vincent,11.0,3.0,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,SENALDA,2,SHAE WILKES,Mark Howard,8.0,,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,STAR OF YAMBA,1,KACIE ADAMS,Tom Higgins,11.0,4.0,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,THE COAT HANGER,14,NOT NOTIFIED,John Sprague,1.01,,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,BAD BOY DARBY,9,JON GRISEDALE,Daniel Wheeler,23.0,,1250,BM58,HVY9,FINE,15
2025-07-28,KEMPSEY,8,DOOLIE,8,BEN LOOKER,Jonathan Smith,61.0,,1250,BM58,HVY9,FINE,15
2025-07-28,PAKENHAM,1,ALPINE FOX,10,DANIEL STACKHOUSE,Cindy Alderson,9.0,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,CELESTIAL OPTION,7,LACHLAN KING,Bob Challis,11.0,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,DECCAN ODYSSEY,12,EMILY POZMAN,"Ben, Will & JD Hayes",21.0,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,ILOVETHISTOWN,11,TATUM BULL,Clayton Douglas,13.0,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,MANIFEST THE MILLI,3,JORDAN CHILDS,Danny O'Brien,10.0,3.0,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,UNIFIES,9,BEN MELHAM,Peter G Moody & Katherine Coleman,2.2,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,BARDIA'S DREAM,4,RYAN HOUSTON,Simon Zahra,17.0,1.0,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,HIGHLAND DIVA,15,SALLY WYNNE,Susie Wells,41.0,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,RED FEATHERS,8,LUKE CARTWRIGHT,Shane Stockdale,10.0,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,SHARP RETORT,10,THOMAS STOCKDALE,Simon Zahra,126.0,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,SHE'S A BEAUTY,5,JYE MCNEIL,Jerome Hunter,8.0,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,THE SECRET,6,JACKIE BERIMAN,Nikki Burke,126.0,2.0,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,GENTLEMAN JIM,1,BEN ALLEN,John Allen,101.0,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,SMART AND MIGHTY,2,LUKE CURRIE,"Ben, Will & JD Hayes",34.0,4.0,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,SURPERB FROST,2,ZAC SPAIN,Michael Mehegan,1.01,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,BITTA BON MAGIC,17,JYE MCNEIL,Mitchell Freedman,1.01,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,GEMOFSIXTEENCARATS,4,NOT NOTIFIED,Logan McGill,1.01,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,1,HUMBLE HERO,18,SAM KENNEDY,Dylan Dunn,1.01,,1200,3YO MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,IGOTMYMINDONYOU,17,THOMAS STOCKDALE,Shane Stockdale,41.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,MR CRAFTY,1,JUSTIN W STANLEY,Ashleigh Smith,41.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,AFFIRMATIONS,11,LOGAN MCNEIL,Trevor J Andrews,126.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,DONUT VON HORROR,12,ADAM MCCABE,Christopher Diplock,151.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,EUREKA ROSE,2,NATHAN PUNCH,Brian McGrath,151.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,LADY NELLY,10,KOBY JENNINGS,Ryan Kirkhope,151.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,MELODIA PERFECTA,3,JORDAN CHILDS,Grahame Begg,3.3,3.0,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,MISSILE GIRL,4,LUKE CARTWRIGHT,Reece Goodwin,7.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,PETITE FLEUR,7,JETT STANLEY,Anthony & Sam Freedman,12.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,MAGICK MEDIA,9,JOE BOWDITCH,Greg Eurell,18.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,AUDIO POP CAM,9,JAMIE MELHAM,Tony & Calvin McEvoy,2.1,1.0,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,SWEET FARNAN,2,ZAC SPAIN,Peter G Moody & Katherine Coleman,11.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,SPIRIT OF GAIA,5,JACKIE BERIMAN,Nikki Burke,19.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,ABSOLUTE POWER,4,LUKE CARTWRIGHT,Lyn Tolson & Leonie Proctor,16.0,4.0,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,SUNFLOWER LIV,6,JYE MCNEIL,John McArdle,21.0,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,UNDISPUTABLE,8,BEAU MERTENS,Mick Price & Michael Kent (Jnr),8.0,2.0,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,FLOWER STOMPER,15,JAMIE MOTT,Anthony & Sam Freedman,1.01,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,2,NORMANDY LASS,1,LUKE CURRIE,Robbie Griffiths,1.01,,1100,2YO+ MDN,AWT,SHWRY,18
2025-07-28,PAKENHAM,3,DEVIL'S CRAFT,2,THOMAS STOCKDALE,Archie Alexander,6.5,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,PARERA,2,ZAC SPAIN,Michael Mehegan,81.0,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,POSITIVO,4,TOM PREBBLE,Saab Hasan,23.0,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,BLACK CHERRY,5,BEN ALLEN,Henry Dwyer,19.0,3.0,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,BRAZEN FLING,11,CELINE GAUDRAY,David & Coral Feek,81.0,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,COOL THOUGHTS,8,ALANA KELLY,Mitchell Freedman,26.0,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,FEARLESS MONARCH,7,BEN MELHAM,Adrian McGregor,3.3,2.0,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,GYPSY ROMA,12,JOE BOWDITCH,Christopher Diplock,81.0,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,HOT MISS,3,JAMIE MELHAM,Chris Waller,14.0,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,STAR ANGEL,10,JYE MCNEIL,Anthony & Sam Freedman,3.4,1.0,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,ANGEL'S GATHERING,8,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",5.0,4.0,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,STEADY ON,15,LUKE CURRIE,Tony & Calvin McEvoy,14.0,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,DICKENS,9,LUKE CARTWRIGHT,Clinton McDonald,19.0,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,HULA DANCE,6,JOHN KEATING,Saab Hasan,151.0,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,TWIN FOX,1,SHERIDAN CLARKE,Wendy Kelly,151.0,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,PRINCE OF YULUNGAH,3,ADAM MCCABE,Michael Templeton,1.01,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,3,AMBERINA,14,SALLY WYNNE,Susie Wells,1.01,,1400,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,BROTHER QUICKIE,4,BEN MELHAM,Peter G Moody & Katherine Coleman,23.0,4.0,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,CLENCH,1,THOMAS STOCKDALE,Mick Price & Michael Kent (Jnr),10.0,,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,CUBAN DAWN,10,CELINE GAUDRAY,David & Coral Feek,18.0,,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,DANCE AND SHOUT,11,STEPHEN BROWN,Shane Fliedner,151.0,,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,PHOENICIAN,2,BRAD RAWILLER,Ern Ewert,17.0,3.0,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,SNORE,5,PATRICK MOLONEY,Bob Challis,31.0,,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,YOU NEVER CAN TELL,3,JOE BOWDITCH,Greg Eurell,13.0,2.0,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,CHOP CHOP PHAROAH,9,LACHLAN KING,Smiley Chan,126.0,,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,LADY ELSA,7,BEN ALLEN,Charlotte Littlefield,1.5,1.0,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,LAFONT,6,DANIEL STACKHOUSE,Phillip Stokes,10.0,,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,TASTE OF WINE,8,JORDAN CHILDS,Michael Kent,18.0,,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,JUST DANCE,8,JACKIE BERIMAN,Ian Pankhurst,1.01,,1600,2YO+ MDN,AWT,SHWRY,17
2025-07-28,PAKENHAM,4,DASHONARDO,12,LOGAN MCNEIL,Trevor J Andrews,1.01,,1600,2YO+ MDN,AWT,SHWRY,17
