Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-07-29,WELLINGTON,6,NEVER BIRD,5,KEN DUNBAR,Alison Smith,13.0,,1600,BM66,HVY9,FINE,15
2025-07-29,WELLINGTON,6,GREEN RUN,9,KATH BELL-PITOMAC,Dar Lunn,17.0,2.0,1600,BM66,HVY9,FINE,15
2025-07-29,WELLINGTON,6,OCEAN HERO,5,NOT NOTIFIED,Michael Lunn,1.01,,1600,BM66,HVY9,FINE,15
2025-07-29,WELLINGTON,7,TAIPAN LEGEND,3,NOT NOTIFIED,Cameron Crockett,5.0,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,SHOWBOAT,5,GEORGINA MCDONNELL,Troy McCarney,10.0,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,CHICO CASINO,4,DONOVAN DILLON,Dean Mirfin,2.3,1.0,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,SHADDAP,2,NOT NOTIFIED,Dean Mirfin,6.5,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,SWEET BUBBLES,12,MATHEW CAHILL,Gregory McFarlane,5.0,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,AIN'T SHE SWELL,9,IZZY NEALE,Garry Lunn,16.0,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,COASTAL GROOVE,8,EMMA LY,Connie Greig,61.0,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,PODCAST,6,CHAD LEVER,Dar Lunn,7.5,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,DUBAI EMPRESS,8,NOT NOTIFIED,Connie Greig,23.0,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,HOT GOSPEL,1,KATH BELL-PITOMAC,Dar Lunn,151.0,4.0,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,BIG SHOT LEGEND,10,WENDY PEEL,Kieren Hazelton,26.0,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,MAGIC FOREST,17,NOT NOTIFIED,Wayne Hudd,19.0,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,PAINITE,2,ZOE HUNT,David J Smith,18.0,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,KOBOLD,11,MIKAYLA WEIR,Toby Pracey,13.0,3.0,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,BRUCE'S BOY,15,NOT NOTIFIED,Michael Lunn,1.01,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,SATASHI,3,JAKE PRACEY-HOLMES,Cindy Monaghan,11.0,2.0,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,NEST IN THE HILLS,7,JESSICA BROOKES,Kylie Kennedy,81.0,,1400,CL2,HVY9,FINE,18
2025-07-29,WELLINGTON,7,PLATINUM WARRIOR,6,NOT NOTIFIED,Brett Robb,1.01,,1400,CL2,HVY9,FINE,18
2025-07-29,WAGGA,1,VICTORY ROLL,4,RICHARD BENSLEY,Pat Murphy,,,2000,3YO+ BM74,HVY10,RAIN,8
2025-07-29,WAGGA,1,STAR BLAZER,3,JUSTIN W STANLEY,Dan McCarthy,,,2000,3YO+ BM74,HVY10,RAIN,8
2025-07-29,WAGGA,1,DUE CALZINI,7,PIERRE BOUDVILLAIN,Danielle Seib,,,2000,3YO+ BM74,HVY10,RAIN,8
2025-07-29,WAGGA,1,QUAMBY,5,BRENDAN WARD,Sylvia Thompson,,,2000,3YO+ BM74,HVY10,RAIN,8
2025-07-29,WAGGA,1,FIRST DAY,6,MILOS BUNJEVAC,Ben Brisbourne,,,2000,3YO+ BM74,HVY10,RAIN,8
2025-07-29,WAGGA,1,SORRY SUNSHINE,1,JOSH RICHARDS,Doug Gorrel,,,2000,3YO+ BM74,HVY10,RAIN,8
2025-07-29,WAGGA,1,THINK MORE,6,REBECCA BRONETT PR,Scott McIntosh,,,2000,3YO+ BM74,HVY10,RAIN,8
2025-07-29,WAGGA,1,AZEOLA,2,NOT NOTIFIED,Ben Brisbourne,,,2000,3YO+ BM74,HVY10,RAIN,8
2025-07-29,WAGGA,2,FORTE CHEVAL,9,AMY O'DRISCOLL,Donna Scott,,,1000,MDN,HVY10,RAIN,9
2025-07-29,WAGGA,2,JAPPALOUIS,6,ALICE KENNEDY,Ben Brisbourne,,,1000,MDN,HVY10,RAIN,9
2025-07-29,WAGGA,2,TOO DARN COLD,7,NICK HEYWOOD,Donna Scott,,,1000,MDN,HVY10,RAIN,9
2025-07-29,WAGGA,2,EXTRA HANDS,2,JOSH RICHARDS,Michael Travers,,,1000,MDN,HVY10,RAIN,9
2025-07-29,WAGGA,2,MISS EADIE,8,TEAGHAN MARTIN,Garry Kirkup,,,1000,MDN,HVY10,RAIN,9
2025-07-29,WAGGA,2,ORIENTAL DANE,1,JESS TAYLOR,Kerry Weir,,,1000,MDN,HVY10,RAIN,9
2025-07-29,WAGGA,2,PERFORMING DIVA,4,RICHARD BENSLEY,Pat Murphy,,,1000,MDN,HVY10,RAIN,9
2025-07-29,WAGGA,2,SPICE OF DUBAI,3,SHAUN GUYMER,Tim Donnelly,,,1000,MDN,HVY10,RAIN,9
2025-07-29,WAGGA,2,SINGLE DATE,5,BRENDAN WARD,Ron Stubbs,,,1000,MDN,HVY10,RAIN,9
2025-07-29,WAGGA,3,PIMPERNEL,5,SHAUN GUYMER,Shane Bloomfield,,,1800,CL1,HVY10,RAIN,9
2025-07-29,WAGGA,3,SPACE ACADEMY,6,JOHN KISSICK,Ron Stubbs,,,1800,CL1,HVY10,RAIN,9
2025-07-29,WAGGA,3,TRACK AND FIELD,3,JESS TAYLOR,Kerry Weir,,,1800,CL1,HVY10,RAIN,9
2025-07-29,WAGGA,3,DARKEN,7,TEAGHAN MARTIN,Natalie Jarvis,,,1800,CL1,HVY10,RAIN,9
2025-07-29,WAGGA,3,PRIDE OF JEZZA,8,PIERRE BOUDVILLAIN,Gary Colvin,,,1800,CL1,HVY10,RAIN,9
2025-07-29,WAGGA,3,FLUTTERBY,4,MILOS BUNJEVAC,Ben Brisbourne,,,1800,CL1,HVY10,RAIN,9
2025-07-29,WAGGA,3,HOUDINI CATARNO,9,JOSH RICHARDS,David O'Prey,,,1800,CL1,HVY10,RAIN,9
2025-07-29,WAGGA,3,INAGURATE,2,BRENDAN WARD,Rob Wellington,,,1800,CL1,HVY10,RAIN,9
2025-07-29,WAGGA,3,CAYMAN ISLAND,1,AMY O'DRISCOLL,Shane Bloomfield,,,1800,CL1,HVY10,RAIN,9
2025-07-29,WAGGA,4,COPPERFIELD,6,NICK HEYWOOD,Andrew Dale,,,1400,BM82,HVY10,RAIN,8
2025-07-29,WAGGA,4,LOS PADRES,1,NOT NOTIFIED,Mitchell Beer,,,1400,BM82,HVY10,RAIN,8
2025-07-29,WAGGA,4,MATHRIN,5,AMY O'DRISCOLL,Michael Travers,,,1400,BM82,HVY10,RAIN,8
2025-07-29,WAGGA,4,SUPER EXTREME,7,PIERRE BOUDVILLAIN,Luke Pepper,,,1400,BM82,HVY10,RAIN,8
2025-07-29,WAGGA,4,CHOICE WITNESS,2,MILOS BUNJEVAC,Ben Brisbourne,,,1400,BM82,HVY10,RAIN,8
2025-07-29,WAGGA,4,KAHAWATY,3,JAMES INNES JNR,Michael Travers,,,1400,BM82,HVY10,RAIN,8
2025-07-29,WAGGA,4,YOUR NOT THE BOSS,8,HOLLY DURNAN,Mitchell Beer,,,1400,BM82,HVY10,RAIN,8
2025-07-29,WAGGA,4,NIC'S HERO,4,JOSH RICHARDS,Gary Colvin,,,1400,BM82,HVY10,RAIN,8
2025-07-29,WAGGA,5,CAPOCOLA,9,JAMES INNES JNR,Kerry Weir,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,LOVER MAN,11,BILLY OWEN,Ron Stubbs,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,MARY LE BONE,5,PIERRE BOUDVILLAIN,Pat Murphy,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,RIVERBEND GOLD,8,SHAUN GUYMER,Wayne Carroll,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,AZZUCCA,13,NOT NOTIFIED,Gratz Vella,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,BELNERA,2,JOHN KISSICK,Peter J Morgan,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,FLYING BETTY,10,TEAGHAN MARTIN,Anthony Craig,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,IMPENDING IMPRINT,6,NICK HEYWOOD,Donna Scott,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,LULL US AWAY,3,BRENDAN WARD,Ron Stubbs,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,MONNIE,7,JACK BAKER,Luke Pepper,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,SUPER JULES,4,JOSH RICHARDS,Gary Colvin,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,MCPHILLAMY,12,JESS TAYLOR,Ron Stubbs,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,5,TRIPTOLEMUS,1,CORIAH KEATINGS,Nick Olive,,,1200,MDN,HVY10,RAIN,13
2025-07-29,WAGGA,6,HELLS SON,3,NICK HEYWOOD,Andrew Dale,,,1000,BM58,HVY10,RAIN,9
2025-07-29,WAGGA,6,ANTISOCIAL,2,ALICE KENNEDY,Ben Brisbourne,,,1000,BM58,HVY10,RAIN,9
2025-07-29,WAGGA,6,IRISH CONSORT,8,JUSTIN W STANLEY,Dan McCarthy,,,1000,BM58,HVY10,RAIN,9
2025-07-29,WAGGA,6,CYCLONE COCO,5,JESS TAYLOR,Kerry Weir,,,1000,BM58,HVY10,RAIN,9
2025-07-29,WAGGA,6,WITCH OF NOVEMBER,9,PIERRE BOUDVILLAIN,Wayne Carroll,,,1000,BM58,HVY10,RAIN,9
2025-07-29,WAGGA,6,INSANE VOLT,7,AMY O'DRISCOLL,John Rolfe,,,1000,BM58,HVY10,RAIN,9
2025-07-29,WAGGA,6,NOMINATOR,1,NYSSA BURRELLS,Andrew Jenkyn,,,1000,BM58,HVY10,RAIN,9
2025-07-29,WAGGA,6,ROSY SUE,4,OLIVIA DALTON,Becky Byrne,,,1000,BM58,HVY10,RAIN,9
2025-07-29,WAGGA,6,I IZ BRILLIANT,6,JAMES INNES JNR,Jack Van Duren,,,1000,BM58,HVY10,RAIN,9
2025-07-29,WAGGA,7,BONVALANTE,10,HOLLY DURNAN,Gary Colvin,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,TURNAWAY,1,NICK HEYWOOD,Doug Gorrel,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,STURTY,15,JOSH RICHARDS,Maddison Collins,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,TROUVE,8,JAMES INNES JNR,Kerry Weir,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,ARTIST,16,BRENDAN WARD,Gino D'Altorio,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,EXALTED DENNIS,3,BRADLEY VALE,Shilleagh MeyerVale,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,JASKIER,6,SHAUN GUYMER,Ross Purcell,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,MISS PEPEHA,12,AMY O'DRISCOLL,Michael Travers,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,THE PRES,5,JOHN KISSICK,John Rolfe,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,WINEHOUSE,2,PIERRE BOUDVILLAIN,Danny Beasley,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,APPARATE,7,BILLY OWEN,Garry Kirkup,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,GRAVY TRAIN MAGPIE,4,JESS TAYLOR,Luke Pepper,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,LUNA ANGEL,9,REBECCA BRONETT PR,Geoffrey Crothers,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,SUPER RIFF,13,NOT NOTIFIED,Norm Gardner,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,FREAKY FRIDAY,11,NOT NOTIFIED,John Rolfe,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,KING TAT,14,NYSSA BURRELLS,Andrew Jenkyn,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,RANGATIRA,7,NOT NOTIFIED,John Rolfe,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,7,PEARL TROUT,17,ALICE KENNEDY,Darrell Burnet,,,1300,BM50,HVY10,RAIN,18
2025-07-29,WAGGA,8,PHILADELPHIA STORM,12,JACK BAKER,Gary Colvin,,,1600,BM58,HVY10,RAIN,18
2025-07-29,WAGGA,8,BELLMAN,4,NICK HEYWOOD,Andrew Dale,,,1600,BM58,HVY10,RAIN,18
2025-07-29,WAGGA,8,SOUL TAKER,16,REBECCA BRONETT PR,Luke Pepper,,,1600,BM58,HVY10,RAIN,18
2025-07-29,WAGGA,8,JUST LIKE LIAM,14,BRENDAN WARD,Garry Worsnop,,,1600,BM58,HVY10,RAIN,18
2025-07-29,WAGGA,8,NEWYORK MISSILE,1,PIERRE BOUDVILLAIN,Gary Colvin,,,1600,BM58,HVY10,RAIN,18
2025-07-29,WAGGA,8,SUNDROP,2,JOHN KISSICK,Shane Bloomfield,,,1600,BM58,HVY10,RAIN,18
2025-07-29,WAGGA,8,BRIE BRIE,7,AMY O'DRISCOLL,Danny Beasley,,,1600,BM58,HVY10,RAIN,18
