Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-07-09,CANTERBURY,3,SUPERHERO,4,BRAITH NOCK,Annabel & Rob Archibald,7.0,4.0,1200,3YO BM64,HVY8,FINE,9
2025-07-09,CANTERBURY,3,KILONOVA,2,RORY HUTCHINGS,Chris Waller,3.9,2.0,1200,3YO BM64,HVY8,FINE,9
2025-07-09,CANTERBURY,3,OCTA DE LAGO,4,TOM SHERRY,Richard Litt,9.0,,1200,3YO BM64,HVY8,FINE,9
2025-07-09,CANTERBURY,3,MOONLIGHT DREAM,1,ALYSHA COLLETT,Joseph Pride,9.0,3.0,1200,3YO BM64,HVY8,FINE,9
2025-07-09,CANTERBURY,3,TESSY TEE,6,ANDREW CALDER,Richard Collett,9.5,,1200,3YO BM64,HVY8,FINE,9
2025-07-09,CANTERBURY,3,GIRRAWHEEN,5,NOT NOTIFIED,Peter H Bloomfield,1.01,,1200,3YO BM64,HVY8,FINE,9
2025-07-09,CANTERBURY,4,ELLE HUDSON,7,ALYSHA COLLETT,Joseph Pride,7.5,,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,4,CARRAZANA,5,BENJAMIN OSMOND,Chris Waller,51.0,,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,4,DELRICO,4,JACE MCMURRAY,Chris Waller,11.0,,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,4,NARBOLD,1,JASON COLLETT,Chris Waller,3.0,2.0,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,4,CENTENARIO,3,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,10.0,1.0,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,4,INVESTMENT,6,JAY FORD,Joseph Pride,26.0,,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,4,JACOB'S TIME,5,OLIVIA CHAMBERS,Anthony Mountney,14.0,,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,4,STALLONE,9,ASHLEY MORGAN,Bjorn Baker,8.0,,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,4,STARPHISTOCATED,8,BROCK RYAN,John Thompson,6.5,3.0,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,4,CELTIC SIN,2,ANDREW ADKINS,John O'Shea & Tom Charlton,5.5,4.0,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,4,LIMBURG,10,JEFF PENZA,Joseph Pride,23.0,,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,4,EMPIRE OF ART,8,TOMMY BERRY,Chris Waller,1.01,,1550,3YO+ BM64,HVY8,FINE,12
2025-07-09,CANTERBURY,5,MAFIA,2,JACE MCMURRAY,Mitchell Beer,4.2,3.0,1100,4YO+ BM72,HVY8,FINE,9
2025-07-09,CANTERBURY,5,ONE DESTINY,7,MOLLY BOURKE,Gary Nickson,4.6,,1100,4YO+ BM72,HVY8,FINE,9
2025-07-09,CANTERBURY,5,CASSIEL,6,TOM SHERRY,Peter Snowden,1.01,,1100,4YO+ BM72,HVY8,FINE,9
2025-07-09,CANTERBURY,5,NEGOTIATIONS,5,BENJAMIN OSMOND,Ciaron Maher,19.0,4.0,1100,4YO+ BM72,HVY8,FINE,9
2025-07-09,CANTERBURY,5,VEGAS RAIDER,6,TOMMY BERRY,David Pfieffer,5.0,,1100,4YO+ BM72,HVY8,FINE,9
2025-07-09,CANTERBURY,5,OPAL FIELDS,4,WILLIAM STANLEY,John Thompson,9.0,,1100,4YO+ BM72,HVY8,FINE,9
2025-07-09,CANTERBURY,5,KIRIBATI,3,BRAITH NOCK,Ciaron Maher,7.0,2.0,1100,4YO+ BM72,HVY8,FINE,9
2025-07-09,CANTERBURY,5,DESI EMPEROR,1,KEAGAN LATHAM,Tommy Wong,4.2,1.0,1100,4YO+ BM72,HVY8,FINE,9
2025-07-09,CANTERBURY,5,ACAPPELLA SUN,4,JASON COLLETT,Matthew Dale,1.01,,1100,4YO+ BM72,HVY8,FINE,9
2025-07-09,CANTERBURY,6,SILENTSAR,1,RACHEL KING,Gerald Ryan & Sterling Alexiou,11.0,3.0,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,DENMAN STAR,12,WILLIAM STANLEY,Angela Davies,10.0,,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,HANAU,2,BRAITH NOCK,James Cummings,2.5,1.0,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,OAKFIELD DUKE,5,KEAGAN LATHAM,Kris Lees,11.0,,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,BARTOLF,8,ANDREW ADKINS,John O'Shea & Tom Charlton,7.5,4.0,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,SOVEREIGN HILL,7,JOSHUA PARR,Gai Waterhouse & Adrian Bott,4.8,,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,BRAVEHEART,6,TOMMY BERRY,Peter Snowden,5.0,,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,DON'T DOUBT MERLIN,13,ALYSHA COLLETT,David Pfieffer,34.0,,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,JUST IN TIME,3,NOT NOTIFIED,Jason Deamer,13.0,,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,SUPERHERO,1,JASON COLLETT,Annabel & Rob Archibald,11.0,,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,MISS REBEL,9,REECE JONES,Cassandra Stummer,26.0,,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,MISS COUVER,4,ASHLEY MORGAN,Ciaron Maher,26.0,,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,6,THE REPLICANT,3,JEFF PENZA,Joseph Pride,19.0,2.0,1250,3YO+ BM72,HVY8,FINE,13
2025-07-09,CANTERBURY,7,RISE TO IT,14,MOLLY BOURKE,Ciaron Maher,12.0,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,KNIGHTS ARMOUR,2,REBECCA BRONETT PR,Ross Lavis,6.0,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,MONARCHS BRAE,9,BRAITH NOCK,Chris Waller,9.0,1.0,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,CAMAGUEY,11,WILLIAM STANLEY,Kim Waugh,51.0,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,CAPTAIN MAVERICK,17,RORY HUTCHINGS,Chris Waller,4.6,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,KAZALARK,5,DYLAN GIBBONS,Chris Waller,7.0,3.0,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,NATURAL DEDUCTION,9,JACE MCMURRAY,John O'Shea & Tom Charlton,8.0,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,HOOLIGAN TOMMY,19,KEAGAN LATHAM,John Sargent,13.0,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,LENAPE VIBE,7,BENJAMIN OSMOND,Chris Waller,12.0,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,FAGIN,10,JEFF PENZA,Matthew Dale,31.0,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,FUNAMBULIST,6,ASHLEY MORGAN,Annabel & Rob Archibald,23.0,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,HOVLAND,4,TOMMY BERRY,John O'Shea & Tom Charlton,3.2,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,SUNSOURCE,16,ZAC WADICK,Robert Quinn,26.0,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,HEAVEN BOUND,18,JOSHUA PARR,Blake Ryan,14.0,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,DR EVIL,3,JASON COLLETT,John Steinmetz,4.8,4.0,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,EARTH DANCE,20,NOT NOTIFIED,Peter Snowden,1.01,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,OUR UPTOWN GIRL,8,ANDREW ADKINS,John Thompson,41.0,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,COTO DE CAZA,8,NOT NOTIFIED,John Sargent,1.01,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,MAJORIAN,1,TOM SHERRY,Annabel & Rob Archibald,18.0,2.0,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,CANTERBURY,7,CITY LIMITS,11,NOT NOTIFIED,Diane Poidevin Laine,1.01,,1900,3YO+ BM72,HVY8,FINE,20
2025-07-09,SANDOWN,1,ALIANO,8,BLAKE SHINN,Robbie Griffiths,3.1,4.0,1200,MDN,SOFT5,FINE,11
2025-07-09,SANDOWN,1,MELBOURNE MAGIC,9,CRAIG WILLIAMS,Symon Wilde,3.6,3.0,1200,MDN,SOFT5,FINE,11
2025-07-09,SANDOWN,1,ROCK THEM JOOLS,2,JYE MCNEIL,Chris Waller,4.2,,1200,MDN,SOFT5,FINE,11
2025-07-09,SANDOWN,1,TEN WARRIORS,1,MATTHEW CARTWRIGHT,Trevor Rogers,11.0,2.0,1200,MDN,SOFT5,FINE,11
2025-07-09,SANDOWN,1,ZOUSSENTIAL,7,CRAIG NEWITT,Ken & Kasey Keys,101.0,,1200,MDN,SOFT5,FINE,11
2025-07-09,SANDOWN,1,CALIFORNIA FLYER,3,BEAU MERTENS,Gavin Bedggood,23.0,,1200,MDN,SOFT5,FINE,11
2025-07-09,SANDOWN,1,DOUBLE PI,4,BEN MELHAM,Peter G Moody & Katherine Coleman,9.5,1.0,1200,MDN,SOFT5,FINE,11
2025-07-09,SANDOWN,1,LEGACY BEL,3,BEN ALLEN,Rick Harrison,23.0,,1200,MDN,SOFT5,FINE,11
2025-07-09,SANDOWN,1,MIDNIGHT IN MINORI,5,DANIEL STACKHOUSE,Clayton Douglas,81.0,,1200,MDN,SOFT5,FINE,11
2025-07-09,SANDOWN,1,SHEEZ ELEGANT,6,JAMIE MELHAM,Ciaron Maher,11.0,,1200,MDN,SOFT5,FINE,11
2025-07-09,SANDOWN,1,VANISHING ACT,2,JORDAN CHILDS,Gavin Bedggood,12.0,,1200,MDN,SOFT5,FINE,11
2025-07-09,SANDOWN,2,TANGO JEWEL,2,RYAN HOUSTON,Jamie Edwards,9.5,2.0,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,JUSTDOIT,4,LUKE CARTWRIGHT,Luke Oliver,19.0,,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,SIMPLY SPARKLEZ,8,HARRY COFFEY,Austy Coffey,34.0,,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,BOSSY BENITA,6,CRAIG WILLIAMS,Michael Mehegan,3.1,1.0,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,THEYCALLMEBRUCE,10,ZAC SPAIN,Danny O'Brien,26.0,,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,THINKING OF GERTY,1,ROSE HAMMOND,Gwenda Johnstone,6.5,4.0,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,ENNA'S DREAM,11,JYE MCNEIL,Alex Rae,4.0,3.0,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,MISS TALLCHIEF,8,JORDAN CHILDS,Tom Dabernig,17.0,,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,LULU DARLING,3,KOBY JENNINGS,Michael Huglin,34.0,,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,SHE DARESTHE DEVIL,7,LOGAN BATES,Ray Besanko,8.5,,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,ADRETT,9,JAMIE MOTT,John Leek (Jnr),61.0,,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,DIAMOND INDARUF,5,JAYLAH KENNEDY,Matthew Brown,17.0,,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,2,MANHATTAN VIEW,12,TAYLA CHILDS,Ricardo Meunier,251.0,,1200,BM70 FM,SOFT5,FINE,13
2025-07-09,SANDOWN,3,ARENTEE,1,JASON MASKIELL,Dan Meagher,61.0,,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,LUNA CAT,9,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",14.0,4.0,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,ONE LONG DAY,2,JOHN ALLEN,Melody Cunningham,5.5,2.0,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,DANAUSTAR,7,JAYLAH KENNEDY,Mitchell Freedman,12.0,,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,RAVALLI,11,HARRY COFFEY,Tim Fitzsimmons,9.5,,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,MARGIE'S BOY,4,BEN MELHAM,Peter Gelagotis,6.0,,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,NAVAL ACADEMY,3,BEN ALLEN,Ciaron Maher,3.6,,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,SESSIONS ROAD,10,BLAKE SHINN,"Michael, John & Wayne Hawkes",10.0,3.0,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,HERBERT PARK,10,JAKE NOONAN,Tony Noonan,9.5,,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,RIVKIN,8,ROSE HAMMOND,Patrick F Ryan Jnr,9.5,,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,THE SHAPER,8,LOGAN BATES,Anthony & Sam Freedman,4.6,1.0,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,THANKFUL HEART,6,CRAIG WILLIAMS,Simon Zahra,17.0,,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,3,GOBBO'S MATE,5,DEAN YENDALL,Ross Purcell,26.0,,1200,BM78,SOFT5,FINE,13
2025-07-09,SANDOWN,4,WHATELEY,11,JAYLAH KENNEDY,Trent Busuttin & Natalie Young,15.0,,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,LARIO,8,JAMIE MELHAM,Danny O'Brien,11.0,2.0,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,AMBER STAR,6,HANNAH EDGLEY,Craig Weeding,21.0,,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,KEEP THINKING,10,BEN MELHAM,Jason Warren,41.0,,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,TWO WOLVES,1,THOMAS STOCKDALE,Anthony & Sam Freedman,11.0,,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,BOLD STRIKE,4,LOGAN BATES,Ciaron Maher,4.0,4.0,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,PLENTY OF GRUNT,5,CRAIG WILLIAMS,Symon Wilde,15.0,,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,ALLINTHETIMING,2,WILL GORDON,Patrick & Michelle Payne,51.0,3.0,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,FOREST JIM,7,JAKE NOONAN,Cliff Brown,126.0,,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,SWIFT CIRCLE,9,JOHN ALLEN,Anthony Chibnall,7.5,,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,FLATTERED,13,BILLY EGAN,Patrick & Michelle Payne,9.0,,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,LEGACY BAY,3,LUKE CARTWRIGHT,Peter G Moody & Katherine Coleman,3.2,1.0,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,4,SURFIN' BIRD,12,JETT STANLEY,Gai Waterhouse & Adrian Bott,10.0,,1400,3YO BM64,SOFT5,FINE,13
2025-07-09,SANDOWN,5,GRINZINGER POD,7,LOGAN BATES,Ben Brisbourne,8.5,3.0,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,ICY POLE,11,RYAN HOUSTON,Matthew Williams,15.0,2.0,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,BRUTALINA,3,JYE MCNEIL,Mick Price & Michael Kent (Jnr),7.5,1.0,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,SASSY JENNI,2,CRAIG NEWITT,"Ben, Will & JD Hayes",7.0,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,CRYPTIC GEM,10,PATRICK MOLONEY,Robbie Griffiths,61.0,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,DIVINE JUSTICE,1,JAMIE MELHAM,Mick Price & Michael Kent (Jnr),4.8,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,FLITGROVE,16,HANNAH EDGLEY,Leon & Troy Corstens & Will Larkin,41.0,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,FRAGRANT CLOUD,13,JETT STANLEY,Gai Waterhouse & Adrian Bott,15.0,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,FRIENDZONED,4,BEN MELHAM,Jason Warren,11.0,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,HOME ZONE,5,HARRY COFFEY,"Ben, Will & JD Hayes",8.5,4.0,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,POINT BE,8,BLAKE SHINN,Ciaron Maher,8.5,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,SILENT SHARES,6,JAMIE MOTT,Gavin Bedggood,8.0,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,SUGARFIRE,12,DANIEL MOOR,Annabel & Rob Archibald,51.0,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,TALLAPOOSA,11,LUKE CARTWRIGHT,Peter Chow,51.0,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,WHAT YOU WILL,9,JAYLAH KENNEDY,Matthew Williams,61.0,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,DOLLAR SHOT,10,JOE BOWDITCH,Debra Nardino,15.0,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,5,ASMITA,7,NOT NOTIFIED,Peter G Moody & Katherine Coleman,1.01,,1200,3YO BM64 F,SOFT5,FINE,17
2025-07-09,SANDOWN,6,ONE DREAM ONE SOUL,13,THOMAS STOCKDALE,Andrea Leek,11.0,,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,ZAMBEZI KHAN,3,WILL GORDON,Patrick & Michelle Payne,8.0,,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,HANAFUBUKI,5,BLAKE SHINN,Trent Busuttin & Natalie Young,5.5,,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,MORRISSETTE,12,JYE MCNEIL,Reece Goodwin,23.0,,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,THE DEVIL IN HER,6,BILLY EGAN,Patrick & Michelle Payne,14.0,,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,WHISTLE DOWN,10,LINDA MEECH,Symon Wilde,9.0,3.0,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,HIGH SOCIETY GIRL,11,JESSICA TZAFERIS,Stephen Theodore,11.0,,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,SUN GIFT,9,JORDAN CHILDS,Danny O'Brien,8.0,,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,EMPRESS OF THE SUN,2,JOHN ALLEN,Ciaron Maher,9.5,2.0,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,PARVATI PARTY,7,DEAN YENDALL,Matthew Williams,12.0,,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,INFINITY IMPERIAL,11,ROSE HAMMOND,Liam Howley,18.0,4.0,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,THE AUTUMN BELLE,8,HARRY COFFEY,Henry Dwyer,12.0,1.0,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,WAY UP HIGH,4,JAYLAH KENNEDY,Dan O'Sullivan,41.0,,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,SHEZAVIXEN,6,LOGAN BATES,Robbie Griffiths,10.0,,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,6,PIPLUP,1,CRAIG WILLIAMS,Michael Kent,12.0,,2100,BM74 FM,SOFT5,FINE,15
2025-07-09,SANDOWN,7,BLANCHLAND,1,JAYLAH KENNEDY,Trent Busuttin & Natalie Young,7.0,,2100,3YO+ BM78,SOFT5,FINE,15
2025-07-09,SANDOWN,7,FENGARADA,6,THOMAS STOCKDALE,John Leek (Jnr),26.0,,2100,3YO+ BM78,SOFT5,FINE,15
2025-07-09,SANDOWN,7,ELSIE MAY,1,HANNAH EDGLEY,Ciaron Maher,7.5,4.0,2100,3YO+ BM78,SOFT5,FINE,15
2025-07-09,SANDOWN,7,STATION ONE,7,ROSE HAMMOND,Liam Howley,19.0,,2100,3YO+ BM78,SOFT5,FINE,15
2025-07-09,SANDOWN,7,NATION'S CALL,3,BLAKE SHINN,Robbie Griffiths,3.1,3.0,2100,3YO+ BM78,SOFT5,FINE,15
