Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-28,ARMIDALE,3,AESTHETE,5,SHAYLEIGH INGELSE,Cameron Crockett,26.0,,1400,BM66,SOFT5,FINE,9
2025-01-28,ARMIDALE,3,EXTREME MERGER,4,MIKAYLA WEIR,Jane Clement,8.0,,1400,BM66,SOFT5,FINE,9
2025-01-28,ARMIDALE,3,TOULON FACTOR,7,LEESHELLE SMALL,Jane Clement,12.0,,1400,BM66,SOFT5,FINE,9
2025-01-28,ARMIDALE,3,BARCELONA EXPRESS,2,SIENA GRIMA,David Matts,2.8,,1400,BM66,SOFT5,FINE,9
2025-01-28,ARMIDALE,3,NATURE BOY,6,NOT NOTIFIED,Lea Selby,0.0,,1400,BM66,SOFT5,FINE,9
2025-01-28,ARMIDALE,3,UP THE COUNTRY,3,BEN LOOKER,Holly Williams,3.6,3.0,1400,BM66,SOFT5,FINE,9
2025-01-28,ARMIDALE,3,JAKAT,1,ELLEN HENNESSY,Ridge Wilson,11.0,4.0,1400,BM66,SOFT5,FINE,9
2025-01-28,ARMIDALE,3,LITTLE PROPHET,8,LUKE ROLLS,Colt Prosser,11.0,1.0,1400,BM66,SOFT5,FINE,9
2025-01-28,ARMIDALE,3,TAKEMINE,6,COBI VITLER,Todd Payne,6.5,2.0,1400,BM66,SOFT5,FINE,9
2025-01-28,ARMIDALE,4,ALWAYS SPLIT TENS,4,DONOVAN DILLON,Holly Williams,9.5,4.0,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,DESCENDING MIST,11,BEN LOOKER,Stirling Osland,4.4,1.0,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,FIREALARM,6,LIAM BLANCH,Colt Prosser,16.0,,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,FLASH PRINCE,12,LUKE ROLLS,Corey & Kylie Geran,2.5,3.0,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,STAND IN LINE,9,NOT NOTIFIED,Cassandra Schmidt,41.0,,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,STORM PARK,8,ELLEN HENNESSY,Annabel Neasham & Rob Archibald,2.5,,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,COOL MACHINE,2,KODY NESTOR,Brett Dodson,4.2,,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,FRIJOLES,1,RHIANNON PAYNE,Garry Schwenke,16.0,,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,MY GEM,9,SIENA GRIMA,Philip Duffy,34.0,,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,FARRAIGE,7,PETER GRAHAM,Dale Wagstaff,41.0,2.0,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,TURPIN'S TORMENT,10,COBI VITLER,Robert Knight,21.0,,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,BOLD ROUGE,11,NOT NOTIFIED,Damien Lane,34.0,,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,DAWN COMMAND,4,NOT NOTIFIED,Peter Evans,1.01,,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,SIR ZINO,5,WENDY PEEL,Vanessa McLennan,101.0,,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,4,SO YOU KNEW,3,BILLY CRAY,Sue Bigg,81.0,,1900,CL1,SOFT5,FINE,15
2025-01-28,ARMIDALE,5,CHIDIAC,1,NICK PALMER,Brett Cavanough,1.8,1.0,1100,BM58 FM,SOFT5,FINE,10
2025-01-28,ARMIDALE,5,GELSEY,2,BEN LOOKER,Tim McIntosh,0.0,,1100,BM58 FM,SOFT5,FINE,10
2025-01-28,ARMIDALE,5,PIA MIA,5,NOT NOTIFIED,Corey & Kylie Geran,3.8,,1100,BM58 FM,SOFT5,FINE,10
2025-01-28,ARMIDALE,5,DOLLY JAYNE,2,MIKAYLA WEIR,John Ramsey,11.0,2.0,1100,BM58 FM,SOFT5,FINE,10
2025-01-28,ARMIDALE,5,PURPLE ESPRIT,3,KODY NESTOR,Ridge Wilson,4.0,,1100,BM58 FM,SOFT5,FINE,10
2025-01-28,ARMIDALE,5,SWANBROOK GEM,7,ELLEN HENNESSY,Ridge Wilson,26.0,,1100,BM58 FM,SOFT5,FINE,10
2025-01-28,ARMIDALE,5,BRIGHT DAISY,6,SIENA GRIMA,Sally Taylor,7.0,4.0,1100,BM58 FM,SOFT5,FINE,10
2025-01-28,ARMIDALE,5,CALLIE COOL,10,NOT NOTIFIED,Jeremy Sylvester,10.0,,1100,BM58 FM,SOFT5,FINE,10
2025-01-28,ARMIDALE,5,TYPHOON NETA,5,LUKE ROLLS,Cassandra Schmidt,16.0,3.0,1100,BM58 FM,SOFT5,FINE,10
2025-01-28,ARMIDALE,5,LITTLE BIT YOURS,4,SHAYLEIGH INGELSE,Rodney Ollerton,17.0,,1100,BM58 FM,SOFT5,FINE,10
2025-01-28,ARMIDALE,6,ENTERPRISE LEGEND,10,LEESHELLE SMALL,Holly Williams,2.5,4.0,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,6,SPARKS,8,KODY NESTOR,Jane Clement,26.0,1.0,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,6,WATER LAD,5,DONOVAN DILLON,Brett Cavanough,3.9,,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,6,SEENI,6,BILLY CRAY,Cassandra Stummer,9.5,,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,6,HUDSON'S LENNY,3,SIENA GRIMA,Troy O'Neile,13.0,3.0,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,6,DEVOTED DEPUTY,8,NOT NOTIFIED,Jeremy Sylvester,18.0,,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,6,KOONDEEMAN,1,CHELSEA HILLIER,Tracy Bell,5.0,,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,6,SKATES ON,2,BEN LOOKER,Colt Prosser,6.0,,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,6,BRAVE ENOUGH,4,MIKAYLA WEIR,Jane Clement,21.0,,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,6,REWARDING TRANCE,7,LIAM BLANCH,Grant Prosser,71.0,,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,6,GOLDEN BREEZE,12,NOT NOTIFIED,Margaret De Gonneville,51.0,,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,6,INVINCIBLE FAITH,9,SHAE WILKES,Lea Selby,41.0,,1100,BM58 CG,SOFT5,FINE,12
2025-01-28,ARMIDALE,7,SECRET SPY,11,LUKE ROLLS,Corey & Kylie Geran,6.5,,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,WEALTHY INVESTOR,11,BEN LOOKER,Damien Lane,17.0,,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,ELLENMAC,8,KODY NESTOR,Dale Wagstaff,126.0,,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,MANIC LIGHT,6,SIENA GRIMA,Samantha McGuren,4.8,4.0,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,NEEDING ATTENTION,5,ELLEN HENNESSY,Annabel Neasham & Rob Archibald,5.0,1.0,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,STILLWELL,9,MIKAYLA WEIR,Wayne Oakenfull,10.0,,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,PUZZLE DESIGNER,4,LIAM BLANCH,Ridge Wilson,6.0,,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,HIBIKI HARMONY,2,COBI VITLER,Brett Cavanough,13.0,2.0,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,ELECTRIC EVIE,12,DONOVAN DILLON,Ridge Wilson,18.0,,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,SEE THE SAINT,1,SHAE WILKES,Sally Taylor,8.0,,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,MUST BE THE MONEY,3,JACK BAKER,Corey & Kylie Geran,71.0,,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,PRINCE CARLOS,10,LEESHELLE SMALL,Jane Clement,21.0,,1300,CL2,SOFT5,FINE,13
2025-01-28,ARMIDALE,7,CLUNY ROAD,7,WENDY PEEL,Stirling Osland,16.0,3.0,1300,CL2,SOFT5,FINE,13
2025-01-28,GOULBURN,1,LANG PARK,6,GLENN CAHILL,Andrew Bourke,10.0,2.0,1300,CL4,GOOD4,FINE,9
2025-01-28,GOULBURN,1,CABLE EXPRESS,5,SHAUN GUYMER,Danielle Seib,2.7,1.0,1300,CL4,GOOD4,FINE,9
2025-01-28,GOULBURN,1,FUTURE FUND,2,JOSH RICHARDS,Maddison Collins,5.0,4.0,1300,CL4,GOOD4,FINE,9
2025-01-28,GOULBURN,1,VELLA FOX,4,JEFF PENZA,Gratz Vella,5.5,,1300,CL4,GOOD4,FINE,9
2025-01-28,GOULBURN,1,TOKYO ICE,1,MATHEW CAHILL,Scott Collings,7.0,,1300,CL4,GOOD4,FINE,9
2025-01-28,GOULBURN,1,LETHAL LADY,7,AMY MCLUCAS,Norm Gardner,10.0,,1300,CL4,GOOD4,FINE,9
2025-01-28,GOULBURN,1,FLYING FLOSSY,8,WINONA COSTIN,Tash Burleigh,9.0,3.0,1300,CL4,GOOD4,FINE,9
2025-01-28,GOULBURN,1,KING TAURUS,1,NOT NOTIFIED,Danny Williams,0.0,,1300,CL4,GOOD4,FINE,9
2025-01-28,GOULBURN,1,JANNIK,3,JEAN VAN OVERMEIRE,Darryl Rolfe,101.0,,1300,CL4,GOOD4,FINE,9
2025-01-28,GOULBURN,2,ENTIRELY OAK,3,KEAGAN LATHAM,Greg Stephens,51.0,,1000,MDN,GOOD4,FINE,11
2025-01-28,GOULBURN,2,AEGIPAN,9,REBECCA BRONETT PR,Pat Murphy,2.4,1.0,1000,MDN,GOOD4,FINE,11
2025-01-28,GOULBURN,2,ISCHYROS,4,MATHEW CAHILL,Scott Collings,7.0,2.0,1000,MDN,GOOD4,FINE,11
2025-01-28,GOULBURN,2,MANWARI,1,NICK HEYWOOD,Danny Williams,2.7,4.0,1000,MDN,GOOD4,FINE,11
2025-01-28,GOULBURN,2,YEAH MATE,3,PIERRE BOUDVILLAIN,Danielle Seib,12.0,,1000,MDN,GOOD4,FINE,11
2025-01-28,GOULBURN,2,ALOTTOSAY,8,LOUISE DAY,Brian Adams,71.0,3.0,1000,MDN,GOOD4,FINE,11
2025-01-28,GOULBURN,2,MEDIA COVERAGE,2,CLAIRE RAMSBOTHAM,Greg Stephens,9.5,,1000,MDN,GOOD4,FINE,11
2025-01-28,GOULBURN,2,PERFORMING DIVA,6,MITCHELL BELL,Pat Murphy,4.8,,1000,MDN,GOOD4,FINE,11
2025-01-28,GOULBURN,2,SMART COLOUR,7,JAMES INNES JNR,Tim Donnelly,41.0,,1000,MDN,GOOD4,FINE,11
2025-01-28,GOULBURN,2,FALCON GOLD,6,CHAD LEVER,Neil Osborne,14.0,,1000,MDN,GOOD4,FINE,11
2025-01-28,GOULBURN,2,MR SHOWBIZ,5,JEFF PENZA,Shari-Lea Hitchcock,151.0,,1000,MDN,GOOD4,FINE,11
2025-01-28,GOULBURN,3,MORE MISCHIEF,1,CLAIRE RAMSBOTHAM,Amanda Turner,19.0,3.0,1600,BM58,GOOD4,FINE,10
2025-01-28,GOULBURN,3,SHADOW EXPRESS,2,ALYSHA COLLETT,Blake Ryan,12.0,,1600,BM58,GOOD4,FINE,10
2025-01-28,GOULBURN,3,MISS GHENT,4,REBECCA BRONETT PR,Norm Gardner,3.3,4.0,1600,BM58,GOOD4,FINE,10
2025-01-28,GOULBURN,3,PROMISING PROSPECT,3,LOUISE DAY,Amanda Turner,13.0,,1600,BM58,GOOD4,FINE,10
2025-01-28,GOULBURN,3,SPENCER'S SPIRIT,6,AMY MCLUCAS,Amanda Turner,11.0,,1600,BM58,GOOD4,FINE,10
2025-01-28,GOULBURN,3,CITY LIMITS,5,PIERRE BOUDVILLAIN,Diane Poidevin Laine,41.0,2.0,1600,BM58,GOOD4,FINE,10
2025-01-28,GOULBURN,3,TAKEOVER ARTIST,7,JEAN VAN OVERMEIRE,Gary Portelli,18.0,,1600,BM58,GOOD4,FINE,10
2025-01-28,GOULBURN,3,SOUL TAKER,3,NICK HEYWOOD,Luke Pepper,5.5,,1600,BM58,GOOD4,FINE,10
2025-01-28,GOULBURN,3,ATELIER,8,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,2.0,1.0,1600,BM58,GOOD4,FINE,10
2025-01-28,GOULBURN,3,MY BLUE JEANS,9,WINONA COSTIN,Danny Williams,51.0,,1600,BM58,GOOD4,FINE,10
2025-01-28,GOULBURN,4,FRISKEE FROG,5,GLENN CAHILL,Neil Osborne,16.0,1.0,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,CEANNASAI,3,LOUIS BEUZELIN,John Thompson,16.0,,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,DARKEN,2,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,3.2,4.0,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,KHALS,13,KEAGAN LATHAM,Richard & Will Freedman,2.4,,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,MACCBI,7,ROBBIE DOWNEY,Jim & Greg Lee,26.0,3.0,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,ZOODOO,8,JEAN VAN OVERMEIRE,Gary Portelli,11.0,,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,LADY LOUVRE,11,NOT NOTIFIED,Richard Litt,41.0,,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,REASONABLE,9,LOUISE DAY,Ciaron Maher,2.6,,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,AWEIGH,1,TOM SHERRY,Gerald Ryan & Sterling Alexiou,3.4,2.0,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,BALLYHOO,10,EDUARDO HALIER,Craig Carmody,61.0,,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,BEDDA MIA,4,SHAUN GUYMER,Kerry Parker,6.5,,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,SAFRANO,6,HEAVELON VAN DER H,Richard Litt,3.9,,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,4,SYNERGIZE,4,ANDREW ADKINS,Richard & Will Freedman,3.4,,1200,MDN,GOOD4,FINE,13
2025-01-28,GOULBURN,5,ARANESE,9,AMY MCLUCAS,Amanda Turner,6.5,1.0,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,RUSH FORTYFIVE,12,ZAC WADICK,Matthew Smith,4.2,,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,VIA VARALLO,2,OLIVIA DALTON,Amanda Turner,31.0,2.0,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,GOLDEN LOOM,2,TOM SHERRY,Gerald Ryan & Sterling Alexiou,6.5,,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,LOTS TO LOVE,4,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,8.0,3.0,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,SCHOOL FEES,10,ANDREW ADKINS,John O'Shea & Tom Charlton,6.0,,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,SO SUPERIOR,7,SHAUN GUYMER,Amanda Turner,51.0,,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,VISUALISE,6,JEAN VAN OVERMEIRE,Blake Ryan,4.0,4.0,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,FIRE ISLAND,15,NOT NOTIFIED,Annabel Neasham & Rob Archibald,0.0,,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,GLORY,11,MITCHELL BELL,Ciaron Maher,5.5,,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,DARN CUTE,1,WINONA COSTIN,Craig Carmody,5.5,,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,KAFFIR LILY,13,NOT NOTIFIED,Annabel Neasham & Rob Archibald,0.0,,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,LAVISHNESS,5,JEFF PENZA,Kerry Parker,23.0,,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,NAMBI GHIMA,8,HEAVELON VAN DER H,Jason Coyle,4.4,,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,5,MY CARTOUCHE,3,EDUARDO HALIER,Craig Carmody,71.0,,1500,MDN,GOOD4,FINE,15
2025-01-28,GOULBURN,6,CAMERLENGO,1,NICK HEYWOOD,Garry Kirkup,16.0,,1000,BM66,GOOD4,FINE,11
2025-01-28,GOULBURN,6,CHOP THE ICE,5,DAMON BUDLER,Gratz Vella,11.0,,1000,BM66,GOOD4,FINE,11
2025-01-28,GOULBURN,6,TAKE THE RAP,4,MATHEW CAHILL,Norm Gardner,3.8,3.0,1000,BM66,GOOD4,FINE,11
2025-01-28,GOULBURN,6,HEART OF VANCOUVER,9,ALYSHA COLLETT,John Nisbet,11.0,4.0,1000,BM66,GOOD4,FINE,11
2025-01-28,GOULBURN,6,CATCH THE GLORY,5,MITCHELL BELL,Jason Coyle,3.9,,1000,BM66,GOOD4,FINE,11
2025-01-28,GOULBURN,6,RUSSIAN ZARINA,3,CHAD LEVER,Karen Outtrim,101.0,,1000,BM66,GOOD4,FINE,11
2025-01-28,GOULBURN,6,STORMFIELD,4,NOT NOTIFIED,Gary Portelli,5.5,,1000,BM66,GOOD4,FINE,11
2025-01-28,GOULBURN,6,SHE WITHIN,8,JEFF PENZA,Danny Williams,2.2,2.0,1000,BM66,GOOD4,FINE,11
2025-01-28,GOULBURN,6,BODE AKUNA,2,HEAVELON VAN DER H,Jason Coyle,8.0,1.0,1000,BM66,GOOD4,FINE,11
2025-01-28,GOULBURN,6,ROMAN MISS,6,JEAN VAN OVERMEIRE,Gary Portelli,10.0,,1000,BM66,GOOD4,FINE,11
2025-01-28,GOULBURN,6,SAPPHIRES SON,7,WINONA COSTIN,Danny Williams,81.0,,1000,BM66,GOOD4,FINE,11
2025-01-28,GOULBURN,7,LUCONI,9,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,4.8,,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,BEER BARON,4,GLENN CAHILL,Neil Osborne,14.0,1.0,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,KING TAURUS,7,NICK HEYWOOD,Danny Williams,19.0,,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,PINS AND NEEDLES,3,ZAC WADICK,Brad Widdup,31.0,,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,CANDY WOMEN,11,TOM SHERRY,Gerald Ryan & Sterling Alexiou,15.0,,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,ZALE,5,KEAGAN LATHAM,Gary Nickson,9.5,2.0,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,PRORATA,15,NOT NOTIFIED,Gregory Hickman,23.0,,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,CAN EXPECT GREATER,8,AMY MCLUCAS,Jason Coyle,41.0,4.0,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,JACKPOT STAR,1,JEAN VAN OVERMEIRE,Matthew Dale,10.0,3.0,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,XCESSIVE FORCE,10,PIERRE BOUDVILLAIN,Danielle Seib,2.8,,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,DUPLI KATE,13,MATHEW CAHILL,Norm Gardner,11.0,,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,CAN'T TOUCH THIS,2,CHAD LEVER,Matthew Smith,7.0,,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,WINNIE FORTUNE,12,ALYSHA COLLETT,Jamie Stewart,19.0,,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,TREZZAMINA,6,MITCHELL BELL,Pat Murphy,26.0,,1200,CL1,GOOD4,FINE,15
2025-01-28,GOULBURN,7,LIQUOR TALK,2,PATRICK SCORSE,Geoffrey Crothers,101.0,,1200,CL1,GOOD4,FINE,15
2025-01-28,HORSHAM,1,CADRONI,4,SARAH FIELD,Julie Scott,31.0,,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,CRIPPS,9,WILL GORDON,Patrick Kearney,1.01,,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,FORAGOODCAUSE,5,DEAN YENDALL,Matthew Williams,2.7,1.0,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,MY ANGEL SHELL,6,LINDA MEECH,Tom Dabernig,5.5,2.0,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,ROCKET BOOSTERS,13,LINDA MEECH,Linda Meech,1.01,,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,ACIRA,6,LESTER GRACE,Paul Preusker,1.01,,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,CODEWORD,2,TOM MADDEN,Jane Baker,1.01,,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,FOREVER WITH NED,2,TEO NUGENT,Patrick & Michelle Payne,3.5,3.0,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,IT'SALLOVER,1,CIAN MACREDMOND,Deanne Taylor,101.0,,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,SHAME ON SUE,3,NEIL FARLEY,Andrew Bobbin,3.3,,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,STEELOLOGY,10,MELISSA JULIUS,Shay Keating,1.01,,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,THAIMOR,7,JACK HILL,Simon Ryan,23.0,4.0,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,1,TUXEDO MISS,12,JAYLAH KENNEDY,"Ben, Will & JD Hayes",1.01,,1100,3YO MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,2,BLOOMIN' CRAFTY,8,NOT NOTIFIED,Jamie Barry,126.0,,1100,4YO+ MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,2,FEETTOUCHDAGROUND,4,MELISSA JULIUS,Scott McIntyre,151.0,,1100,4YO+ MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,2,FOREMAN'S GULLY,5,JAYLAH KENNEDY,"Ben, Will & JD Hayes",5.0,,1100,4YO+ MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,2,JACK BE FLASH,6,TOM MADDEN,Peter Chow,31.0,,1100,4YO+ MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,2,JANDAMI,3,JORDYN WEATHERLEY,Darryl Dodson,9.5,4.0,1100,4YO+ MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,2,LUMPYS HIGHWAY,2,RYAN HURDLE,Chris Calthorpe,10.0,1.0,1100,4YO+ MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,2,WILL THROW,1,NEIL FARLEY,Heath Chalmers,26.0,,1100,4YO+ MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,2,BLAZING BROOK,10,NOT NOTIFIED,Nigel Blackiston,8.0,,1100,4YO+ MDN,GOOD3,FINE,13
2025-01-28,HORSHAM,2,COOL AS ICE,9,JACK HILL,Maddie Raymond,1.4,2.0,1100,4YO+ MDN,GOOD3,FINE,13
