Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-16,KEMBLA GRANGE,3,SO SLEEK,8,LEE MAGORRIAN,Kerry Parker,,,2400,3YO+ BM64,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,3,TENNIEL,1,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,,,2400,3YO+ BM64,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,3,FLAMBEUR,4,ASHLEY MORGAN,Matthew Smith,,,2400,3YO+ BM64,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,3,MONTGOMERY,5,KEAGAN LATHAM,John Thompson,,,2400,3YO+ BM64,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,3,DALIO,3,BEANY PANYA,Steve Englebrecht,,,2400,3YO+ BM64,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,3,GIDDY GAN'S JOY,6,ANNA ROPER,Simon Foster,,,2400,3YO+ BM64,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,3,BRYNNER,2,HARRY DAVIES,Jason Coyle,,,2400,3YO+ BM64,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,4,THE PACIFIC,2,ASHLEY MORGAN,Sara Ryan,,,1200,CL1,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,4,EASTERN FRONT,4,ZAC WADICK,Brad Widdup,,,1200,CL1,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,4,SHOW PONY,6,TYLER SCHILLER,Mitchell Beer,,,1200,CL1,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,4,WHISPERING MURIEL,5,NOT NOTIFIED,Gregory McFarlane,,,1200,CL1,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,4,ALLIRI,7,BENJAMIN OSMOND,Kris Lees,,,1200,CL1,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,4,SPOTTHEFAKER,3,MOLLIE FITZGERALD,Ross McConville,,,1200,CL1,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,4,STRATAFY,7,JAY FORD,Neil Ward,,,1200,CL1,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,4,AMIGOS NO MORE,1,AMY MCLUCAS,Ross McConville,,,1200,CL1,SOFT6,FINE,8
2025-01-16,KEMBLA GRANGE,5,TIGERMOTH,11,JAY FORD,"Michael, John & Wayne Hawkes",,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,REASONABLE,7,ASHLEY MORGAN,Ciaron Maher,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,MAGICAL ELEGANCE,9,HARRY DAVIES,Annabel Neasham & Rob Archibald,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,NIKINO,4,HEAVELON VAN DER H,Jason Coyle,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,POWERFUL PRAYER,10,KEAGAN LATHAM,John Thompson,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,LADY LOUVRE,7,NOT NOTIFIED,Richard Litt,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,MCKENZIE,1,LEE MAGORRIAN,Mitchell Beer,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,MONCAROLINIA,6,JEAN VAN OVERMEIRE,David Payne,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,HEY JUDE,8,ANDREW ADKINS,Robert & Luke Price,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,MILLY MOLLY MANDY,3,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,CASTAWAY CORAL,13,NOT NOTIFIED,Jason Coyle,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,GO ZOLA,2,LOUISE DAY,David Payne,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,SWEET HEAVEN,10,JEFF PENZA,Anthony Cummings,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,5,THAIBEEFSALADE,5,MITCHELL BELL,Ross McConville,,,1200,MDN,SOFT6,FINE,14
2025-01-16,KEMBLA GRANGE,6,TARTANA,5,ANNA ROPER,Theresa Bateup,,,1400,BM64 FM,SOFT6,FINE,9
2025-01-16,KEMBLA GRANGE,6,CHEERGAL,4,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,,,1400,BM64 FM,SOFT6,FINE,9
2025-01-16,KEMBLA GRANGE,6,LEANDRA,9,OLIVIA CHAMBERS,Jason Attard & Lucy Keegan-Attard,,,1400,BM64 FM,SOFT6,FINE,9
2025-01-16,KEMBLA GRANGE,6,LIGHTS OF PARADISE,3,BENJAMIN OSMOND,Kris Lees,,,1400,BM64 FM,SOFT6,FINE,9
2025-01-16,KEMBLA GRANGE,6,I AM WILD,2,LOUISE DAY,Ron Quinton,,,1400,BM64 FM,SOFT6,FINE,9
2025-01-16,KEMBLA GRANGE,6,LUXE ETERNAL,7,TYLER SCHILLER,Chris Waller,,,1400,BM64 FM,SOFT6,FINE,9
2025-01-16,KEMBLA GRANGE,6,HAVASU FALLS,1,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,,,1400,BM64 FM,SOFT6,FINE,9
2025-01-16,KEMBLA GRANGE,6,ARTIEBETT,6,JAY FORD,Con Karakatsanis,,,1400,BM64 FM,SOFT6,FINE,9
2025-01-16,KEMBLA GRANGE,6,CRYSTAL WATERS,8,WINONA COSTIN,Paul Murray,,,1400,BM64 FM,SOFT6,FINE,9
2025-01-16,KEMBLA GRANGE,7,CAPE BYRON,2,ZAC WADICK,Ciaron Maher,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,NAVIOS,11,BRAITH NOCK,Peter Snowden,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,FIFTH FORCE,3,JEAN VAN OVERMEIRE,Matthew Smith,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,SATNESS,10,ADAM HYERONIMUS,Robert & Luke Price,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,MASTER RILEY,12,WINONA COSTIN,Theresa Bateup,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,WIZARDS,13,ASHLEY MORGAN,Sara Ryan,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,BULLY FOR YOU,5,MITCHELL BELL,Ross McConville,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,BLUFF 'N' BLUSTER,9,HEAVELON VAN DER H,Jason Coyle,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,ZIPITALIST,14,LEE MAGORRIAN,Mitchell Beer,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,BERTIE,6,JAY FORD,Kim Waugh,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,CALIFORNIA WAVES,7,TYLER SCHILLER,Peter Snowden,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,GONE BANANAS,4,JEFF PENZA,Gerald Ryan & Sterling Alexiou,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,MISSILE SEEKER,1,KEAGAN LATHAM,Gary Portelli,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,VICTORY AT OMAHA,8,AMY MCLUCAS,Theresa Bateup,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,7,BATTLE ABBEY,11,NOT NOTIFIED,Tom Wilson,,,1400,BM64 CG,SOFT6,FINE,15
2025-01-16,KEMBLA GRANGE,8,OMNIC,19,ZAC WADICK,Ciaron Maher,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,DELRICO,17,NOT NOTIFIED,Chris Waller,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,LUNAR LOVER,9,RONAN WHELAN,Matthew Smith,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,FORMAT,12,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,RAMPAZETTO,11,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,REBEL RHAPSODY,3,LEE MAGORRIAN,Sara Ryan,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,SCHOOL FEES,2,ANDREW ADKINS,John O'Shea & Tom Charlton,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,PARKRUN,6,HARRY DAVIES,Annabel Neasham & Rob Archibald,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,CUBAN RAIN,8,KEAGAN LATHAM,Robert & Luke Price,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,VISUALISE,10,JAY FORD,Blake Ryan,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,ANULFA,1,JEFF PENZA,Stephen Hill,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,GREY SECRET,7,ASHLEY MORGAN,Mitchell Beer,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,MOSAMOUR,4,TYLER SCHILLER,Chris Waller,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,PREFER DIAMONDS,5,WINONA COSTIN,Jason Attard & Lucy Keegan-Attard,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,MORE THAN BUBBLES,6,LOUISE DAY,Matthew Smith,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,IRISH ANTHEM,10,NOT NOTIFIED,Jason Attard & Lucy Keegan-Attard,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,SPURLINE,2,OLIVIA CHAMBERS,Tom Wilson,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,QUEEN OF DRAMA,1,NOT NOTIFIED,Mitchell Beer,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,CREDITOR,9,NOT NOTIFIED,Gerald Ryan & Sterling Alexiou,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,KEMBLA GRANGE,8,FAYE RUNAWAY,13,NOT NOTIFIED,Kerry Parker,,,1600,3YO+ MDN,SOFT6,FINE,20
2025-01-16,SEYMOUR,1,CANNYWORTH,1,BLAKE SHINN,Michael Moroney & Glen Thompson,6.5,4.0,1100,2YO MDN,GOOD4,FINE,11
2025-01-16,SEYMOUR,1,HELIGAN,4,JYE MCNEIL,James Cummings,15.0,,1100,2YO MDN,GOOD4,FINE,11
2025-01-16,SEYMOUR,1,PRINCE MARIONETTE,6,RHYS MCLEOD,Patrick Kearney,5.0,2.0,1100,2YO MDN,GOOD4,FINE,11
2025-01-16,SEYMOUR,1,STRANDED,9,ETHAN BROWN,Ciaron Maher,12.0,,1100,2YO MDN,GOOD4,FINE,11
2025-01-16,SEYMOUR,1,TOM,8,THOMAS STOCKDALE,Phillip Stokes,3.1,3.0,1100,2YO MDN,GOOD4,FINE,11
2025-01-16,SEYMOUR,1,YULE POINT,6,DAMIAN LANE,Mick Price & Michael Kent (Jnr),23.0,,1100,2YO MDN,GOOD4,FINE,11
2025-01-16,SEYMOUR,1,BLISS BOMB,5,ZAC SPAIN,Lloyd Kennewell & Lucy Yeomans,4.2,1.0,1100,2YO MDN,GOOD4,FINE,11
2025-01-16,SEYMOUR,1,ETHEREUM GIRL,11,BLAKE SHINN,"Ben, Will & JD Hayes",4.0,,1100,2YO MDN,GOOD4,FINE,11
2025-01-16,SEYMOUR,1,GLIDING LIGHTENING,7,PATRICK MOLONEY,Peter G Moody & Katherine Coleman,18.0,,1100,2YO MDN,GOOD4,FINE,11
2025-01-16,SEYMOUR,1,IMMERSE,2,DANIEL STACKHOUSE,James Cummings,14.0,,1100,2YO MDN,GOOD4,FINE,11
2025-01-16,SEYMOUR,1,VELOCITY ROSE,3,CIAN MACREDMOND,Matt Cumani,34.0,,1100,2YO MDN,GOOD4,FINE,11
2025-01-16,SEYMOUR,2,BILLY THE BRUTE,8,MITCHELL AITKEN,Patrick Kearney,101.0,4.0,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,DIGARI,9,TOM PREBBLE,Andrew Bobbin,21.0,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,EN MER,4,RHYS MCLEOD,Nick Ryan,81.0,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,LORD LONNY,16,NOT NOTIFIED,Stephen Brown,0.0,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,SPILLANE,10,JOE BOWDITCH,Grahame Begg,2.7,1.0,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,BAYCAT,6,BEAU MERTENS,Tony & Calvin McEvoy,6.0,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,CHASE YOUR DREAMS,12,BLAKE SHINN,"Ben, Will & JD Hayes",2.4,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,CORONATION DAY,3,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",15.0,3.0,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,EVERY LITTLE THING,17,NEIL FARLEY,David & Coral Feek,151.0,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,IZOLA,2,DAMIAN LANE,Chris Waller,4.8,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,STEPS AND STAIRS,5,CRAIG NEWITT,Jody Thompson,101.0,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,SUGARFIRE,1,JETT STANLEY,Annabel Neasham & Rob Archibald,3.3,2.0,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,SWELTERING,11,LIAM RIORDAN,Trent Busuttin & Natalie Young,13.0,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,RED ZINNIA,7,JASON WEBB,Paul Koumis,151.0,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,HOPETOUN PARK,13,CELINE GAUDRAY,Ray Besanko,1.01,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,STRAS 'N' PICKLES,14,NOT NOTIFIED,Tony Noonan,1.01,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,2,TREASUREFLIGHT,5,CIAN MACREDMOND,Matt Cumani,1.01,,1422,3YO MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,FLUX,7,NEIL FARLEY,Rodney Foster,8.5,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,ROLIHLAHLA,10,MILOS BUNJEVAC,Wayne Nichols,14.0,1.0,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,SHADES OF SHERIFF,8,STEPHEN BROWN,Christopher Davis,126.0,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,SOUTH POLE,15,BEAU MERTENS,Tony & Calvin McEvoy,9.0,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,TYAAK,11,ADAM MCCABE,Jody Thompson,71.0,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,VIVID REASONING,6,REMI TREMSAL,Kelvin Southey,101.0,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,FACELESS,9,RYAN HURDLE,Charles Cassar,151.0,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,GIN BABA,3,DECLAN BATES,Archie Alexander,1.95,2.0,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,IL AMERICANA,13,ROSE HAMMOND,Gwenda Johnstone,19.0,3.0,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,MAGNIFICENT MISS,5,CONNOR MURTAGH,Ben Brisbourne,71.0,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,NOT FAKE,4,CHRISTOPHER PANG,Ron Hockley,151.0,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,PIXEL PRINCESS,2,JOE BOWDITCH,Mark & Levi Kavanagh,23.0,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,THINK I'M IRISH,12,BILLY EGAN,Lee & Shannon Hope,3.3,4.0,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,HRVATSKA,1,CRAIG NEWITT,Aaron Laing,19.0,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,PRINCESS ON PALM,8,PATRICK MOLONEY,"Ben, Will & JD Hayes",1.01,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,CIMERION COVE,17,ALANA KELLY,Paul Koumis,1.01,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,3,FICTIONAL FILLY,10,NOT NOTIFIED,Brett Scott,1.01,,1422,4YO+ MDN,GOOD4,FINE,17
2025-01-16,SEYMOUR,4,I'M UNIQUE,10,CAMERON QUILTY,Saab Hasan,151.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,MCLOVIN,7,KOBY JENNINGS,Cliff Brown,7.5,4.0,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,BON'S A LAD,5,THOMAS STOCKDALE,Wendy Kelly,19.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,LA MEETING,9,BILLY EGAN,Lee & Shannon Hope,5.5,2.0,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,QUOIN,13,NOT NOTIFIED,Stephen Brown,0.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,THINXZO,12,FRED KERSLEY,Danny O'Brien,4.4,,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,ILOVEDIAMONDS,4,BLAKE SHINN,Mark & Levi Kavanagh,3.9,3.0,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,LAST PIECE,8,SAMANTHA NOBLE,Steven Noble,151.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,MILLION THANKS,3,JOHN KEATING,Saab Hasan,151.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,REDEMPTION TIME,1,NEIL FARLEY,Mick Sell,4.4,,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,RIZU,2,MITCHELL AITKEN,Liam Howley,26.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,LA SUERTE,2,PATRICK MOLONEY,Robert Palm,61.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,SCILLATO,6,CORY PARISH,Lee & Shannon Hope,4.6,1.0,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,4,TURFACTION,11,JYE MCNEIL,Henry Dwyer,6.0,,1000,3YO+ MDN,GOOD4,FINE,14
2025-01-16,SEYMOUR,5,ABADDON,7,EMILY POZMAN,Linda Meech,6.0,,1000,BM64,GOOD4,FINE,8
2025-01-16,SEYMOUR,5,LLOYD'S CROWN,6,REMI TREMSAL,Rebecca Waymouth,12.0,3.0,1000,BM64,GOOD4,FINE,8
2025-01-16,SEYMOUR,5,CHARGENLIKAPLUMA,4,THOMAS STOCKDALE,Simon Zahra,34.0,,1000,BM64,GOOD4,FINE,8
2025-01-16,SEYMOUR,5,MR TICKLES,2,DANIEL STACKHOUSE,John McArdle,6.5,4.0,1000,BM64,GOOD4,FINE,8
2025-01-16,SEYMOUR,5,CHARCOALS,1,BILLY EGAN,Anthony & Sam Freedman,2.0,1.0,1000,BM64,GOOD4,FINE,8
2025-01-16,SEYMOUR,5,EXCELLENT LOVER,5,BLAKE SHINN,"Ben, Will & JD Hayes",3.8,,1000,BM64,GOOD4,FINE,8
2025-01-16,SEYMOUR,5,SANTASIA,3,SARAH FIELD,Tony & Calvin McEvoy,7.0,,1000,BM64,GOOD4,FINE,8
2025-01-16,SEYMOUR,5,ROYAL LASS,3,CORY PARISH,Lee & Shannon Hope,6.0,2.0,1000,BM64,GOOD4,FINE,8
2025-01-16,SEYMOUR,6,GRID GIRL,11,BLAIKE MCDOUGALL,"Ben, Will & JD Hayes",4.6,,1200,BM64,GOOD4,FINE,11
2025-01-16,SEYMOUR,6,OVER YONDER,2,JYE MCNEIL,Gerald Egan,6.5,4.0,1200,BM64,GOOD4,FINE,11
2025-01-16,SEYMOUR,6,BON SHADOW,4,DANIEL STACKHOUSE,Gwenda Johnstone,41.0,3.0,1200,BM64,GOOD4,FINE,11
2025-01-16,SEYMOUR,6,ROCKABILLY REBEL,1,BILLY EGAN,Patrick & Michelle Payne,6.0,,1200,BM64,GOOD4,FINE,11
2025-01-16,SEYMOUR,6,ALTRUIST,5,MILOS BUNJEVAC,Tayne Foster,13.0,,1200,BM64,GOOD4,FINE,11
2025-01-16,SEYMOUR,6,PYROIS,7,SARAH FIELD,Tony & Calvin McEvoy,4.6,,1200,BM64,GOOD4,FINE,11
2025-01-16,SEYMOUR,6,HEAVING,6,BLAKE SHINN,Anthony & Sam Freedman,2.8,1.0,1200,BM64,GOOD4,FINE,11
2025-01-16,SEYMOUR,6,MUTSUHITO,10,JAKE DUFFY,Gwenda Johnstone,71.0,,1200,BM64,GOOD4,FINE,11
2025-01-16,SEYMOUR,6,NEW YORK SCANDAL,3,THOMAS STOCKDALE,Aaron Laing,19.0,,1200,BM64,GOOD4,FINE,11
2025-01-16,SEYMOUR,6,CHARMING DI,9,SAMANTHA NOBLE,Steven Noble,81.0,,1200,BM64,GOOD4,FINE,11
2025-01-16,SEYMOUR,6,TRAK CHILLER,8,JACKIE BERIMAN,Reece Goodwin,7.0,2.0,1200,BM64,GOOD4,FINE,11
2025-01-16,SEYMOUR,7,OUR COUVER,9,LOGAN BATES,Jerome Hunter,4.8,1.0,1600,3YO+ BM64,GOOD4,FINE,12
2025-01-16,SEYMOUR,7,MOVE ON IN,1,BEAU MERTENS,Mick Price & Michael Kent (Jnr),5.5,,1600,3YO+ BM64,GOOD4,FINE,12
2025-01-16,SEYMOUR,7,STEPCHILD,2,BILLY EGAN,Patrick & Michelle Payne,10.0,3.0,1600,3YO+ BM64,GOOD4,FINE,12
2025-01-16,SEYMOUR,7,CUFFE'S GRANGE,7,LACHLAN KING,Gerald Egan,81.0,,1600,3YO+ BM64,GOOD4,FINE,12
2025-01-16,SEYMOUR,7,ROLAND GARROS,11,ROBERT BEATTIE,Adrian Corboy,101.0,,1600,3YO+ BM64,GOOD4,FINE,12
2025-01-16,SEYMOUR,7,WORCESTER,5,DECLAN BATES,Michael Moroney & Glen Thompson,5.0,,1600,3YO+ BM64,GOOD4,FINE,12
2025-01-16,SEYMOUR,7,VERMILLION DRAGON,8,THOMAS STOCKDALE,Ciaron Maher,21.0,,1600,3YO+ BM64,GOOD4,FINE,12
2025-01-16,SEYMOUR,7,WHAT A CROSS,6,WILL GORDON,Allan & Jason Williams,14.0,,1600,3YO+ BM64,GOOD4,FINE,12
2025-01-16,SEYMOUR,7,CO CO VAN WINKLE,12,KOBY JENNINGS,"Ben, Will & JD Hayes",34.0,,1600,3YO+ BM64,GOOD4,FINE,12
