Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-04,KEMBLA GRANGE,3,HARD RATTLE,6,NOT NOTIFIED,Gregory McFarlane,51.0,,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,REASONABLE,11,ROBBIE DOWNEY,Ciaron Maher,6.0,,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,IMPOSING PIER,6,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,1.2,1.0,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,RUSCELLO,4,KEAGAN LATHAM,Chris Waller,34.0,,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,TRAW,8,ANDREW GIBBONS,Kerry Parker,151.0,,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,GOLDEN LOOM,3,JEAN VAN OVERMEIRE,Gerald Ryan & Sterling Alexiou,14.0,,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,THE BULLET,1,ANDREW ADKINS,Richard & Will Freedman,41.0,,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,GREY SECRET,9,BLAKE SPRIGGS,Mitchell Beer,81.0,,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,TEL AVIV,7,LOUISE DAY,Ciaron Maher,51.0,,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,MAQUISA,5,JEFF PENZA,Chris Waller,8.0,3.0,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,ECCEDERE,2,CHAD LEVER,Chris Waller,26.0,4.0,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,MIA BALLERINA,5,LEE MAGORRIAN,Chris Waller,6.0,,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,WHISPERING WAY,10,RONAN WHELAN,John Sargent,71.0,,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,4,TRISKELE,8,MITCHELL BELL,James Cummings,26.0,2.0,1300,MDN,GOOD4,FINE,13
2025-01-04,KEMBLA GRANGE,5,DESERT VOICE,5,NOT NOTIFIED,Mitchell Beer,31.0,,1600,BM64,GOOD4,FINE,10
2025-01-04,KEMBLA GRANGE,5,EDMOND,4,MITCH STAPLEFORD,Kim Waugh,12.0,2.0,1600,BM64,GOOD4,FINE,10
2025-01-04,KEMBLA GRANGE,5,VERBEK,6,BRAITH NOCK,Robert & Luke Price,12.0,4.0,1600,BM64,GOOD4,FINE,10
2025-01-04,KEMBLA GRANGE,5,MAGIC STALKER,2,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,1.55,1.0,1600,BM64,GOOD4,FINE,10
2025-01-04,KEMBLA GRANGE,5,SWEET PROPOSAL,8,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,7.5,3.0,1600,BM64,GOOD4,FINE,10
2025-01-04,KEMBLA GRANGE,5,AUTUMN DREAM,9,ANDREW ADKINS,Annabel Neasham & Rob Archibald,12.0,,1600,BM64,GOOD4,FINE,10
2025-01-04,KEMBLA GRANGE,5,TOM CRUISING,1,LEE MAGORRIAN,Kerry Parker,34.0,,1600,BM64,GOOD4,FINE,10
2025-01-04,KEMBLA GRANGE,5,TIP TOP TIMING,5,KEAGAN LATHAM,Clarry Conners,23.0,,1600,BM64,GOOD4,FINE,10
2025-01-04,KEMBLA GRANGE,5,DECIMUS,3,MITCHELL BELL,Richard Litt,10.0,,1600,BM64,GOOD4,FINE,10
2025-01-04,KEMBLA GRANGE,5,GOOD ONCE,7,ANDREW CALDER,John Steinmetz,61.0,,1600,BM64,GOOD4,FINE,10
2025-01-04,KEMBLA GRANGE,6,IRISH ANTHEM,9,ANDREW CALDER,Jason Attard & Lucy Keegan-Attard,12.0,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,MONTE BRAVEHEART,8,MOLLIE FITZGERALD,Robert & Luke Price,6.0,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,VADISIMO,10,MITCH STAPLEFORD,John O'Shea & Tom Charlton,41.0,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,CALIFORNIA BLUES,9,BRAITH NOCK,Peter Snowden,5.5,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,DUNDEE TALES,1,JEFF PENZA,Chris Waller,71.0,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,SETHNIQUE,4,JEAN VAN OVERMEIRE,Gai Waterhouse & Adrian Bott,9.5,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,SLEUTH,16,NOT NOTIFIED,Clarry Conners,19.0,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,QUEEN OF DRAMA,6,BLAKE SPRIGGS,Mitchell Beer,19.0,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,SPURLINE,18,OLIVIA CHAMBERS,Tom Wilson,17.0,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,BEARINGS,7,ANDREW ADKINS,John Sargent,8.5,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,CELTIC SIN,3,RONAN WHELAN,John O'Shea & Tom Charlton,31.0,2.0,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,MAMA JOY,11,KEAGAN LATHAM,John O'Shea & Tom Charlton,13.0,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,O CARA MIA,6,LOUISE DAY,Anthony Cummings,15.0,4.0,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,SWELTER,2,LEE MAGORRIAN,Chris Waller,3.5,1.0,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,AUTUMN AROHA,5,MITCHELL BELL,Richard Litt,8.0,3.0,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,STORM HEART,12,ANDREW CALDER,Chris Waller,61.0,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,PREFER DIAMONDS,14,NOT NOTIFIED,Jason Attard & Lucy Keegan-Attard,1.01,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,6,NAMBI GHIMA,12,NOT NOTIFIED,Jason Coyle,1.01,,1600,MDN,GOOD4,FINE,18
2025-01-04,KEMBLA GRANGE,7,CLEVER ART,7,MITCH STAPLEFORD,Mitchell Beer,5.0,,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,7,HEADSTOCK,8,BRAITH NOCK,Robert & Luke Price,23.0,,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,7,C'MON MATE,1,MITCHELL BELL,Ross McConville,2.8,,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,7,MAH ALI,2,JEFF PENZA,Kerry Parker,7.5,4.0,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,7,POWER OF THE BRAVE,7,ANDREW GIBBONS,Kris Lees,7.5,3.0,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,7,BIG BOY GEORGE,4,CHAD LEVER,Claire Lever,19.0,,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,7,CLOSE ENCOUNTER,10,LEE MAGORRIAN,Kerry Parker,18.0,,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,7,FRENCH MARINE,5,MOLLIE FITZGERALD,Kris Lees,12.0,2.0,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,7,SPIRIT OF VARANASI,9,KEAGAN LATHAM,Robert & Luke Price,14.0,1.0,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,7,FUMIKO,6,BLAKE SPRIGGS,Mitchell Beer,5.0,,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,7,OH GOLLY GOSH,5,ANDREW CALDER,Jason Attard & Lucy Keegan-Attard,26.0,,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,7,PRETTY SASSY,3,LOUISE DAY,Joseph Ible,13.0,,1200,BM68,GOOD4,FINE,12
2025-01-04,KEMBLA GRANGE,8,CAPE BYRON,4,BRAITH NOCK,Ciaron Maher,6.0,,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,DULCET,5,LEE MAGORRIAN,Chris Waller,19.0,,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,CODE IN TIME,3,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,2.8,1.0,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,DESI EMPEROR,8,KEAGAN LATHAM,Tommy Wong,41.0,,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,MISSILE DEFENCE,9,RONAN WHELAN,Anthony Cummings,41.0,2.0,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,RICKYTHESTEAMBOAT,1,MITCHELL BELL,Joseph Pride,3.5,,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,BLUFF 'N' BLUSTER,12,NOT NOTIFIED,Jason Coyle,15.0,,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,INCEPTION,14,ANDREW ADKINS,Annabel Neasham & Rob Archibald,34.0,,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,LEANDRA,2,CHAD LEVER,Jason Attard & Lucy Keegan-Attard,8.5,,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,YOUR NOT THE BOSS,2,BLAKE SPRIGGS,Mitchell Beer,7.0,3.0,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,NIGHT ORB,6,ANDREW CALDER,Ron Leemon,151.0,,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,GENDARMERIE,7,JEFF PENZA,Lee & Cherie Curtis,8.0,4.0,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,SPOTTHEFAKER,9,SHAUN GUYMER,Ross McConville,151.0,,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,SINGLE CROWN,10,LOUISE DAY,Kerry Parker,101.0,,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,8,AUTUMN DREAM,1,NOT NOTIFIED,Annabel Neasham & Rob Archibald,1.01,,1400,BM64,GOOD4,FINE,15
2025-01-04,KEMBLA GRANGE,1,KING MYTHOS,2,BRAITH NOCK,Anthony Cummings,51.0,,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,1,LOVIN' HARRY,5,TEAQUE GOULD,Richard & Will Freedman,81.0,,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,1,GHIELMI,7,BLAKE SPRIGGS,Mitchell Beer,7.5,,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,1,MOOCHI STARLIGHT,10,JESS TAYLOR,Jason Coyle,34.0,,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,1,PEACE BY THE RIVER,1,JEFF PENZA,Kerry Parker,51.0,,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,1,PENALTIES,8,LEE MAGORRIAN,Kerry Parker,18.0,4.0,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,1,LADY LOUVRE,9,LOUISE DAY,Richard Litt,61.0,,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,1,ISHIKARI,3,CHAD LEVER,Fabio Martino,11.0,3.0,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,1,MISS JONES,7,ANDREW ADKINS,Richard & Will Freedman,2.5,2.0,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,1,WANDAYE,4,JEAN VAN OVERMEIRE,Gerald Ryan & Sterling Alexiou,7.5,,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,1,ZOUNAKA,6,KEAGAN LATHAM,John Thompson,2.2,1.0,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,1,DARK STRATUM,10,JESS TAYLOR,Richard Litt,81.0,,1000,MDN,GOOD3,FINE,12
2025-01-04,KEMBLA GRANGE,2,MASSIRA,8,KEAGAN LATHAM,Matthew Dale,8.0,1.0,1000,CL1,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,2,CRYPTONIC,2,LEE MAGORRIAN,Jason Attard & Lucy Keegan-Attard,7.5,4.0,1000,CL1,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,2,DUKE OF CAMDEN,1,JEAN VAN OVERMEIRE,David Pfieffer,11.0,,1000,CL1,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,2,IDLE FLYER,7,BLAKE SPRIGGS,Matthew Smith,2.4,2.0,1000,CL1,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,2,INVINCIBLE MADISON,3,BRAITH NOCK,Peter Snowden,4.6,3.0,1000,CL1,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,2,SHE CONQUERS,9,ANDREW ADKINS,Gerald Ryan & Sterling Alexiou,5.0,,1000,CL1,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,2,MISS BACKCHAT,4,LOUISE DAY,Gary Portelli,10.0,,1000,CL1,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,2,PINS AND NEEDLES,5,MITCH STAPLEFORD,Brad Widdup,9.0,,1000,CL1,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,2,BODE AKUNA,6,JESS TAYLOR,Jason Coyle,51.0,,1000,CL1,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,2,ARE EE QUE,8,MADELINE OWEN,Ron Quinton,26.0,,1000,CL1,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,3,TOYBOX,6,DEANNE PANYA,Marc Conners,21.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,FIELD MASTER,12,CHAD LEVER,Chris Waller,8.5,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,KING NIC,5,BLAKE SPRIGGS,Mitchell Beer,8.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,SAMPSON,1,MITCHELL BELL,Chris Waller,7.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,VIN SANTO,7,KEAGAN LATHAM,Richard & Will Freedman,4.8,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,BENDRODT,10,LEE MAGORRIAN,Chris Waller,5.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,ACKNOWLEDGED,3,JEFF PENZA,Chris Waller,6.5,2.0,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,HEESEN,2,JEAN VAN OVERMEIRE,Michael Freedman,3.7,1.0,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,ZELJKO,4,ANDREW ADKINS,Ciaron Maher,2.3,3.0,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,TOO MANY KISSES,13,JESS TAYLOR,Jason Coyle,31.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,VANTABLACK,8,ANDREW CALDER,Paul & Martha Cave,26.0,4.0,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,HERAION,9,NOT NOTIFIED,Jason Attard & Lucy Keegan-Attard,12.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,3,HARD RATTLE,6,NOT NOTIFIED,Gregory McFarlane,51.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,REASONABLE,11,ROBBIE DOWNEY,Ciaron Maher,6.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,IMPOSING PIER,6,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,1.2,1.0,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,RUSCELLO,4,KEAGAN LATHAM,Chris Waller,34.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,TRAW,8,ANDREW GIBBONS,Kerry Parker,151.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,GOLDEN LOOM,3,JEAN VAN OVERMEIRE,Gerald Ryan & Sterling Alexiou,14.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,THE BULLET,1,ANDREW ADKINS,Richard & Will Freedman,41.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,GREY SECRET,9,BLAKE SPRIGGS,Mitchell Beer,81.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,TEL AVIV,7,LOUISE DAY,Ciaron Maher,51.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,MAQUISA,5,JEFF PENZA,Chris Waller,8.0,3.0,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,ECCEDERE,2,CHAD LEVER,Chris Waller,26.0,4.0,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,MIA BALLERINA,5,LEE MAGORRIAN,Chris Waller,6.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,WHISPERING WAY,10,RONAN WHELAN,John Sargent,71.0,,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,4,TRISKELE,8,MITCHELL BELL,James Cummings,26.0,2.0,1300,MDN,GOOD3,FINE,13
2025-01-04,KEMBLA GRANGE,5,DESERT VOICE,5,NOT NOTIFIED,Mitchell Beer,31.0,,1600,BM64,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,5,EDMOND,4,MITCH STAPLEFORD,Kim Waugh,12.0,2.0,1600,BM64,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,5,VERBEK,6,BRAITH NOCK,Robert & Luke Price,12.0,4.0,1600,BM64,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,5,MAGIC STALKER,2,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,1.55,1.0,1600,BM64,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,5,SWEET PROPOSAL,8,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,7.5,3.0,1600,BM64,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,5,AUTUMN DREAM,9,ANDREW ADKINS,Annabel Neasham & Rob Archibald,12.0,,1600,BM64,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,5,TOM CRUISING,1,LEE MAGORRIAN,Kerry Parker,34.0,,1600,BM64,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,5,TIP TOP TIMING,5,KEAGAN LATHAM,Clarry Conners,23.0,,1600,BM64,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,5,DECIMUS,3,MITCHELL BELL,Richard Litt,10.0,,1600,BM64,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,5,GOOD ONCE,7,ANDREW CALDER,John Steinmetz,61.0,,1600,BM64,GOOD3,FINE,10
2025-01-04,KEMBLA GRANGE,6,IRISH ANTHEM,9,ANDREW CALDER,Jason Attard & Lucy Keegan-Attard,12.0,,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,MONTE BRAVEHEART,8,MOLLIE FITZGERALD,Robert & Luke Price,6.0,,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,VADISIMO,10,MITCH STAPLEFORD,John O'Shea & Tom Charlton,41.0,,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,CALIFORNIA BLUES,9,BRAITH NOCK,Peter Snowden,5.5,,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,DUNDEE TALES,1,JEFF PENZA,Chris Waller,71.0,,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,SETHNIQUE,4,JEAN VAN OVERMEIRE,Gai Waterhouse & Adrian Bott,9.5,,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,SLEUTH,16,NOT NOTIFIED,Clarry Conners,19.0,,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,QUEEN OF DRAMA,6,BLAKE SPRIGGS,Mitchell Beer,19.0,,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,SPURLINE,18,OLIVIA CHAMBERS,Tom Wilson,17.0,,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,BEARINGS,7,ANDREW ADKINS,John Sargent,8.5,,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,CELTIC SIN,3,RONAN WHELAN,John O'Shea & Tom Charlton,31.0,2.0,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,MAMA JOY,11,KEAGAN LATHAM,John O'Shea & Tom Charlton,13.0,,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,O CARA MIA,6,LOUISE DAY,Anthony Cummings,15.0,4.0,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,SWELTER,2,LEE MAGORRIAN,Chris Waller,3.5,1.0,1600,MDN,GOOD3,FINE,18
2025-01-04,KEMBLA GRANGE,6,AUTUMN AROHA,5,MITCHELL BELL,Richard Litt,8.0,3.0,1600,MDN,GOOD3,FINE,18
