Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-15,HAPPY VALLEY,5,SWEET DIAMOND,4,DYLAN MO,P F YIU,,,1000,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,5,MR VALIANT,5,K MELO,DAVID EUSTACE,,,1000,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,SMART FIGHTER,10,LUKE FERRARIS,P F YIU,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,OWNERS' PRAISE,1,DEREK LEUNG,W Y SO,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,TELECOM DRAGON,12,KARIS TEETAN,C H YIP,,4.0,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,SKY JEWELLERY,5,HUGH BOWMAN,JOHN SIZE,,1.0,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,TRAVEL GOLF,11,MATTHEW CHADWICK,MARK NEWNHAM,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,GOOD PROSPECT,2,JERRY CHAU,T P YUNG,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,SEA SAPPHIRE,9,BEN THOMPSON,DAVID EUSTACE,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,SILVER SPURS,7,ALEXIS BADEL,CASPAR FOWNES,,3.0,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,GIMME FIVE,3,MATTHEW POON,F C LOR,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,GLORY B,8,ALEXIS POUCHIN,D WHYTE,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,VIGOR ELLEEGANT,6,E WONG,MANFRED MAN,,2.0,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,6,ALMIGHTY KICK,4,DYLAN MO,K W LUI,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,YEE CHEONG SPIRIT,6,HUGH BOWMAN,DANNY SHUM,,2.0,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,NORTHERN FIRE BALL,7,ZAC PURTON,C H YIP,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,POLARIS,8,DEREK LEUNG,MANFRED MAN,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,MOTOMAN,4,ANDREA ATZENI,PIERRE NG,,1.0,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,SUPER CHARIZZARD,3,LUKE FERRARIS,MARK NEWNHAM,,4.0,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,YOUNG HORIZON,11,BEN THOMPSON,DAVID A HAYES,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,ACE POWER,9,ALEXIS POUCHIN,D WHYTE,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,TELECOM POWER,5,KARIS TEETAN,Y S TSUI,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,WISDOM STAR,10,ANTHONY HAMELIN,JAMIE RICHARDS,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,SPICY SO SMART,1,MATTHEW CHADWICK,W K MO,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,RAGNARR,2,MATTHEW POON,DAVID HALL,,,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,7,WINNING HEART,12,ALEXIS BADEL,A S CRUZ,,3.0,1200,RST60-40 C4,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,I CAN,10,ANDREA ATZENI,PIERRE NG,,,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,PRAY FOR MIR,3,ZAC PURTON,W K MO,,,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,GALAXY WITNESS,11,HUGH BOWMAN,CASPAR FOWNES,,,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,SOLEIL FIGHTER,2,DEREK LEUNG,DAVID A HAYES,,2.0,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,GOLDEN ARTIE,7,JERRY CHAU,P F YIU,,,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,SETANTA,12,LUKE FERRARIS,MARK NEWNHAM,,,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,DEFINITIVE,9,KARIS TEETAN,DAVID EUSTACE,,1.0,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,GLORIOUS JOURNEY,5,MATTHEW POON,F C LOR,,,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,BEATO,8,ANGUS CHUNG,A S CRUZ,,3.0,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,COMET SPLENDIDO,6,ALEXIS BADEL,DANNY SHUM,,4.0,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,RED MAJESTY,1,E WONG,DAVID A HAYES,,,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,8,FOREVER GLORIOUS,4,DYLAN MO,K W LUI,,,1650,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,AURORA LADY,7,ZAC PURTON,PIERRE NG,,2.0,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,GUSTOSISIMO,5,ANGUS CHUNG,A S CRUZ,,4.0,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,NORDIC DRAGON,4,ALEXIS POUCHIN,DANNY SHUM,,,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,WINGS OF WAR,3,HUGH BOWMAN,D WHYTE,,1.0,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,BRIGHT DAY,9,DEREK LEUNG,MANFRED MAN,,,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,CHATEAUNEUF,6,KARIS TEETAN,DAVID A HAYES,,,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,DENFIELD,1,MATTHEW POON,DANNY SHUM,,,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,GALLANT VALOUR,10,BRENTON AVDULLA,JAMIE RICHARDS,,3.0,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,SPICY GOLD,8,ALEXIS BADEL,MARK NEWNHAM,,,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,TURF PHOENIX,11,K MELO,W Y SO,,,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,FLYING FORTRESS,2,MATTHEW CHADWICK,W K MO,,,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,HAPPY VALLEY,9,HAROLD WIN,12,ANDREA ATZENI,K W LUI,,,1200,RST80-60 C3,GOOD,FINE,12
2025-01-15,STRATHALBYN,1,DEXTER DREAM,6,STACEY METCALFE,Grant Kluske,151.0,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,I LOVE THIS SONG,3,JAKE TOEROEK,John Macmillan,12.0,1.0,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,KAILEE'S BOY,12,TODD PANNELL,Matthew Seyers,34.0,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,LITTLE CHICAGO,10,MATTHEW CHADWICK,Lewis & Eliza Grantham,7.5,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,MCLEOD,7,DOM TOURNEUR,Sophie Logan,10.0,3.0,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,ORCHARD THIEF,11,MURRAY HENDERSON,Trevor Day,81.0,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,SON OF VADAMOS,5,JASON HOLDER,John Hickmott & Carrina Riggs,11.0,2.0,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,ANGEL GEAR,2,BEN PRICE,Matthew Seyers,151.0,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,CRIMINAL ART,13,BROOKE KING,Shane & Cassie Oxlade,9.5,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,HOT STRUT,9,JACOB OPPERMAN,Gary & Dean Alexander,10.0,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,MISS RUBICK,4,LACHLAN NEINDORF,John Croucher,9.5,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,TURNED LOOSE,1,JESSICA TZAFERIS,Sue & Jason Jaensch,3.4,4.0,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,VALIEVA,8,JUSTIN POTTER,Shayne & Chelsea Cahill,6.5,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,PREFERENCING,10,NOT NOTIFIED,Jarrod Lynch,1.01,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,GRAND MAXIM,12,FELICITY ATKINSON,Peter Nolan,1.01,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,ROLL START,3,ALANA LIVESEY,Bill W Williams,1.01,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,1,CALL OUT FEE,11,MONIKA WOLANIN,Darryl Carrison,1.01,,2050,3YO+ MDN,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,2,ARAMOSO,8,JAKE TOEROEK,Emma Hubbard,5.5,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,JANDAMI,2,ROCHELLE MILNES,Darryl Dodson,7.5,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,KUDO,12,TEAGAN VOORHAM,David Halliday,151.0,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,ME NAME'S HARRY,11,ALICE LINDSAY,David Halliday,81.0,2.0,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,ROB THE BANK,7,TAYLOR JOHNSTONE,Shane & Cassie Oxlade,7.5,4.0,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,CITY UNITED,2,TODD PANNELL,Michael Hickmott,1.4,3.0,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,THIBLOS,10,JASON HOLDER,Jon O'Connor,61.0,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,RIKKI RIKKARDO,8,TALA HUTCHINSON,Andrew Clarken,11.0,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,SHINOHARA,13,NOT NOTIFIED,Roslyn Day,0.0,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,THE INDIGO FALCON,16,ALAN LAI,Bill Bogarts,0.0,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,ZARUBINA,9,BROOKE KING,Dion & Raygan Koch,34.0,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,EMPIRE GRACE,3,JUSTIN POTTER,David Jolly,14.0,1.0,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,PARTY ON,4,KAYLA CROWTHER,Gary & Dean Alexander,101.0,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,VICTORY QUEEN,1,DOM TOURNEUR,Peter & Belinda Blanch,61.0,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,COCKTAIL MISS,6,JADE DOYLE,John Peacock,101.0,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,2,ATOMIC DIVA,5,MATTHEW CHADWICK,Nikki Gordon,81.0,,1200,3YO+ MDN,GOOD4,OCAST,16
2025-01-15,STRATHALBYN,3,THE PHARMACIST,14,BEN PRICE,Dion & Raygan Koch,0.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,DIADOCHOS,16,JUSTIN POTTER,David Jolly,0.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,LEAVING LAS VEGAS,2,LACHLAN NEINDORF,Phillip Stokes,1.55,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,ON TIK,1,POLLY BREWSTER,Jarrod Lynch,61.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,PETROL HEAD,9,JAKE TOEROEK,Richard & Chantelle Jolly,8.0,2.0,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,SEA ROADS,2,LACHLAN NEINDORF,Phillip Stokes,3.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,AM I THE DRAMA,6,SOPHIE MITCHELL,Kristi Evans,15.0,4.0,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,FLYING YANK,11,FELICITY ATKINSON,John Hyam,19.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,GABBATRON,15,TODD PANNELL,Michael Hickmott,8.5,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,ICONIC JEWEL,13,BROOKE KING,Dion & Raygan Koch,41.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,MEGASUN,3,TEAGAN VOORHAM,G & N Searle & B Callanan,51.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,OUR GLAMOUR GIRL,10,JUSTIN POTTER,David Jolly,2.4,1.0,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,REIGNING STAR,5,ALANA LIVESEY,Gordon Richards & Damien Moyle,19.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,SENSESATIONAL STAR,7,DOM TOURNEUR,Chris Bieg,61.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,ZESTEND,4,TALA HUTCHINSON,Garret Lynch,151.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,EMPRESS OF SOUL,8,ROCHELLE MILNES,Phillip Stokes,17.0,3.0,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,LABUSCHAGNE,12,BEN PRICE,Shane & Cassie Oxlade,41.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,3,SHAMPAS,11,KAYLA CROWTHER,Kristi Evans,21.0,,1350,3YO+ MDN,GOOD4,OCAST,18
2025-01-15,STRATHALBYN,4,EASY BEAST,10,MATTHEW CHADWICK,Sophie Logan,7.0,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,ALPINE BEAU,12,JASON HOLDER,John Hickmott & Carrina Riggs,5.5,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,FIZIQUE,1,TAYLOR JOHNSTONE,Sarah Rutten,19.0,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,SALUTE THE STARS,6,BROOKE KING,Emma Hubbard,8.0,3.0,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,BELLAVARDO,7,ALANA LIVESEY,Gordon Richards & Damien Moyle,19.0,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,DINGABLEDINGA,5,DOM TOURNEUR,Marg Ruberry,101.0,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,QUINTILLION,13,TEAGAN VOORHAM,G & N Searle & B Callanan,81.0,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,RED ROOF,3,SOPHIE MITCHELL,Kristi Evans,3.3,4.0,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,THINK TANK,11,TODD PANNELL,Matthew Seyers,26.0,1.0,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,FIANO NOW,8,POLLY BREWSTER,Darryl Hewitt,81.0,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,DOCTOR ROBERT,9,TALA HUTCHINSON,Garret Lynch,41.0,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,FIAMETTE,2,JESSICA TZAFERIS,Paul Carey,12.0,2.0,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,WICKED ADDICTION,4,JUSTIN POTTER,Kym Healy,5.5,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,SEAFARING,4,NOT NOTIFIED,Jarrod Lynch,1.01,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,WARRANDYTE ROAD,7,NOT NOTIFIED,Peter Moody,1.01,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,PLAISIR,1,NOT NOTIFIED,John Hickmott & Carrina Riggs,1.01,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,4,HOGAN,16,NOT NOTIFIED,Judy Streets,1.01,,2050,BM0-56,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,BAD DETECTIVE,5,EMILY FINNEGAN,Cody Reardon,3.6,3.0,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,LIFESTYLES,9,CAITLIN TOOTELL,Travis Doudle,71.0,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,SAINT MICHAEL,3,MARGARET COLLETT,Justin Pickering,9.5,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,GREENIDGE,1,JACOB OPPERMAN,Stephen Theodore,7.0,2.0,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,ABSOLUTE STUNNER,14,BEN PRICE,Sharon Hayes,5.5,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,BIG MAV,6,TODD PANNELL,Sarah Rutten,23.0,1.0,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,PRINCE REICHWEITE,8,ROCHELLE MILNES,John Hyam,11.0,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,SIR REGINALD,4,TEAGAN VOORHAM,G & N Searle & B Callanan,10.0,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,BALISTIQUE,16,TALA HUTCHINSON,Dan Clarken & Oopy MacGillivray,1.01,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,LOCA BELLA,14,JASON HOLDER,Andrew Gluyas,4.0,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,ABSOLUTELY STOKED,10,ALAN LAI,Jon O'Connor,151.0,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,BARBRA'S WISH,13,JESSICA TZAFERIS,Grant Young,151.0,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,COVERT WITNESS,2,DOM TOURNEUR,Judy Streets,15.0,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,TYUSIX,12,ZOE LLOYD,Paul Carey,17.0,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,WANNASCHMACK,7,STACEY METCALFE,Nicole Irwin,101.0,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,TOBIWASHI,7,BROOKE KING,John Macmillan,101.0,,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,5,PIWHANE,11,KAYLA CROWTHER,Gary Boyce,8.5,4.0,1350,CL1,GOOD4,OCAST,17
2025-01-15,STRATHALBYN,6,EPAULETTE PRINCE,7,CAITLIN TOOTELL,Garret Lynch,51.0,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,ZION'S GATE,13,ROCHELLE MILNES,Kirsten Mooney,8.5,2.0,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,EIGHT ON THE DOT,4,TODD PANNELL,Scott Whittle,3.5,3.0,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,PRIVATE JET,2,JAKE TOEROEK,Jeff Searle,5.5,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,TINY REBEL,3,BROOKE KING,Raharna McDonald,11.0,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,TOKYO RUN,12,ALANA LIVESEY,Gordon Richards & Damien Moyle,8.0,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,INAUGURAL,5,TALA HUTCHINSON,Bob Richard,6.0,1.0,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,SAM'S REWARD,1,JUSTIN POTTER,Kym Healy,41.0,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,SIRMAZE,10,MARGARET COLLETT,Grant Young,18.0,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,WEEKEND WARRIOR,6,ZOE LLOYD,John Hickmott & Carrina Riggs,13.0,4.0,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,INNERBLOOM,8,STACEY METCALFE,Grant Kluske,61.0,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,SHADOW HAWK,11,JESSICA TZAFERIS,Bill W Williams,41.0,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,6,RUE BUNGAN,9,FELICITY ATKINSON,Alexander Justice,21.0,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,7,IN THAT MODE,5,ISAAC SIT,Will Clarken & Niki O'Shea,6.5,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,7,ANOTHER FREE GLASS,11,POLLY BREWSTER,Sue & Jason Jaensch,81.0,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,7,I'M KENNY,13,ROCHELLE MILNES,Darren Magro & Aimee Bush,17.0,3.0,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,7,GRINZINGER ALLEE,3,BEN PRICE,Kym Healy,8.0,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,7,MONSEAGLE,1,ALANA LIVESEY,Gordon Richards & Damien Moyle,14.0,4.0,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,7,FANTASTIC HOST,4,MATTHEW CHADWICK,John Hickmott & Carrina Riggs,4.8,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,7,GALACTIC FURY,9,DOM TOURNEUR,Karen Byrnes,8.5,,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,7,PUNCHIN,10,KAYLA CROWTHER,Gary Boyce,5.0,1.0,1600,BM0-58,GOOD4,OCAST,13
2025-01-15,STRATHALBYN,7,HATEECH,12,JASON HOLDER,Claudette Rose,13.0,2.0,1600,BM0-58,GOOD4,OCAST,13
