Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-05-25,BATHURST,7,SISTRUM,4,ASHLEIGH STANLEY,ROY MCCABE,51.0,,1200,BM-58,SOFT5,FINE,12
2023-05-25,BATHURST,7,JOHNNY DASH,10,CLAYTON GALLAGHER,MACK GRIFFITH,5.5,4.0,1200,BM-58,SOFT5,FINE,12
2023-05-25,BATHURST,7,BLACK ALEXANDRA,1,JULIA PRESITS,MARC CHEVALIER,6.5,,1200,BM-58,SOFT5,FINE,12
2023-05-25,BATHURST,7,TITAN STAR,6,OLIVIA CHAMBERS,MIKE VAN GESTEL,21.0,,1200,BM-58,SOFT5,FINE,12
2023-05-25,BATHURST,7,CALMER KARMA,3,SHAUN GUYMER,BRUCE CROSS,4.4,,1200,BM-58,SOFT5,FINE,12
2023-05-25,BATHURST,7,EAST HARLEM,3,NICK HEYWOOD,DEAN MIRFIN,6.5,3.0,1200,BM-58,SOFT5,FINE,12
2023-05-25,BATHURST,7,BRACEWELL,12,PAUL ZERAFA,BLAKE FITZPATRICK,16.0,,1200,BM-58,SOFT5,FINE,12
2023-05-25,BATHURST,7,CHYNA XPRESS,2,SIMONE VELLA,MICK ATTARD,41.0,,1200,BM-58,SOFT5,FINE,12
2023-05-25,BATHURST,7,ART ANGEL,7,ANTHONY CAVALLO,MARK JONES,18.0,2.0,1200,BM-58,SOFT5,FINE,12
2023-05-25,BATHURST,7,TWO DUCKS ARTIE,8,SHAYLEIGH INGELSE,KRISSIE SIMPKINS,151.0,,1200,BM-58,SOFT5,FINE,12
2023-05-25,BATHURST,7,TIGER KING,9,KEN DUNBAR,PAUL THEOBALD,101.0,,1200,BM-58,SOFT5,FINE,12
2023-05-25,GOSFORD,1,ADJOURN,2,BENJAMIN OSMOND,KRIS LEES,4.0,1.0,1600,CLS1,SOFT5,FINE,8
2023-05-25,GOSFORD,1,PACIFIC WARRIOR,3,JOSHUA PARR,ANTHONY CUMMINGS,2.15,,1600,CLS1,SOFT5,FINE,8
2023-05-25,GOSFORD,1,SEMPER FORTIS,6,ANDREW GIBBONS,JAMES PONSONBY,21.0,,1600,CLS1,SOFT5,FINE,8
2023-05-25,GOSFORD,1,LICHESTER,8,JAY FORD,JOSEPH PRIDE,11.0,,1600,CLS1,SOFT5,FINE,8
2023-05-25,GOSFORD,1,TURNAWAY,4,JASON COLLETT,CAMERON CROCKETT,6.0,4.0,1600,CLS1,SOFT5,FINE,8
2023-05-25,GOSFORD,1,AUSTRALIAN CITIZEN,7,REECE JONES,KAREN OUTTRIM,151.0,,1600,CLS1,SOFT5,FINE,8
2023-05-25,GOSFORD,1,THAILAND,5,JEAN VAN OVERMEIRE,ROBERT PEARSE,7.5,2.0,1600,CLS1,SOFT5,FINE,8
2023-05-25,GOSFORD,1,BLUE JAGER,1,KATHY O'HARA,MATTHEW SMITH,23.0,3.0,1600,CLS1,SOFT5,FINE,8
2023-05-25,GOSFORD,2,DOUTELLE,12,NOT NOTIFIED,MATTHEW SMITH,11.0,,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,2,JAMAICAN,7,TOM SHERRY,ANNABEL NEASHAM,11.0,,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,2,THE PROFESSOR,4,ANDREW CALDER,RICHARD COLLETT,26.0,4.0,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,2,COMMANDO JACK,9,JOSHUA PARR,ANTHONY CUMMINGS,2.6,2.0,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,2,GLOBAL DEEL,1,RACHEL KING,EDWARD O'ROURKE,6.5,,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,2,NEVER BIRD,5,MADI DERRICK,KRISTEN BUCHANAN,8.0,,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,2,SHE SENDS KISSES,10,ASHLEY MORGAN,BJORN BAKER,10.0,,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,2,UNOWHO,10,JASON COLLETT,CHRIS WALLER,3.8,,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,2,DAWLA,8,JEAN VAN OVERMEIRE,BRAD WIDDUP,9.5,1.0,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,2,BEACH PARTY,2,JETT STANLEY,BRYCE HEYS,15.0,,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,2,EVER WAS,3,TYLER SCHILLER,JOHN STEINMETZ,8.0,,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,2,SONNY FELLA,6,ANDREW GIBBONS,JAMES PONSONBY,71.0,3.0,1600,23-MDN,SOFT5,FINE,12
2023-05-25,GOSFORD,3,ANGEL FUND,7,JASON COLLETT,DAVID PFIEFFER,2.7,1.0,1000,3Y-MDN,SOFT5,FINE,9
2023-05-25,GOSFORD,3,DIVOTS,6,ZAC LLOYD,"MICHAEL, WAYNE & JOHN HAWKES",2.15,4.0,1000,3Y-MDN,SOFT5,FINE,9
2023-05-25,GOSFORD,3,SPIRITCHASER,3,KEAGAN LATHAM,JOHN SARGENT,9.5,2.0,1000,3Y-MDN,SOFT5,FINE,9
2023-05-25,GOSFORD,3,KISSING SUPIDO,5,TYLER SCHILLER,TRACEY BARTLEY,10.0,3.0,1000,3Y-MDN,SOFT5,FINE,9
2023-05-25,GOSFORD,3,TELLEMALIE,5,ANDREW GIBBONS,ADAM DUGGAN,61.0,,1000,3Y-MDN,SOFT5,FINE,9
2023-05-25,GOSFORD,3,BRING ME TO LIFE,2,LOUISE DAY,TONY NEWING,23.0,,1000,3Y-MDN,SOFT5,FINE,9
2023-05-25,GOSFORD,3,DEVILRY,1,JEAN VAN OVERMEIRE,NICK MITCHELL,13.0,,1000,3Y-MDN,SOFT5,FINE,9
2023-05-25,GOSFORD,3,MAGIC PROPHET,8,MADELINE OWEN,TODD HOWLETT,51.0,,1000,3Y-MDN,SOFT5,FINE,9
2023-05-25,GOSFORD,3,ZEPHYR WINGS,4,JEFF PENZA,GARY NICKSON,61.0,,1000,3Y-MDN,SOFT5,FINE,9
2023-05-25,GOSFORD,4,AUSSIE LINDBERGH,1,GRANT BUCKLEY,RODNEY BAILEY,9.5,4.0,2100,CL1-SW,SOFT5,FINE,8
2023-05-25,GOSFORD,4,GREAT WEEK,7,AMY MCLUCAS,EMMA & LUCY LONGMIRE,8.5,,2100,CL1-SW,SOFT5,FINE,8
2023-05-25,GOSFORD,4,OUR ANCHORAGE,4,JOSHUA PARR,BJORN BAKER,1.75,,2100,CL1-SW,SOFT5,FINE,8
2023-05-25,GOSFORD,4,TIVA BAY,4,DARRYL MCLELLAN,KRIS LEES,3.0,2.0,2100,CL1-SW,SOFT5,FINE,8
2023-05-25,GOSFORD,4,MICKEY'S PRIDE,3,JETT STANLEY,ANNABEL NEASHAM,2.25,,2100,CL1-SW,SOFT5,FINE,8
2023-05-25,GOSFORD,4,BOBBY SOX,6,BEANY PANYA,PAUL & MARTHA CAVE,16.0,3.0,2100,CL1-SW,SOFT5,FINE,8
2023-05-25,GOSFORD,4,NEW QUAY,5,MADELINE OWEN,DANIEL ROBINSON,151.0,,2100,CL1-SW,SOFT5,FINE,8
2023-05-25,GOSFORD,4,CARING LASS,2,ASHLEY MORGAN,MATTHEW SMITH,9.5,1.0,2100,CL1-SW,SOFT5,FINE,8
2023-05-25,GOSFORD,5,EXTREME MERGER,8,ANDREW GIBBONS,SAM KAVANAGH,17.0,,1200,MAIDEN,SOFT5,FINE,10
2023-05-25,GOSFORD,5,WOODLANDER,6,JEFF PENZA,TRACEY BARTLEY,8.0,,1200,MAIDEN,SOFT5,FINE,10
2023-05-25,GOSFORD,5,HARRY TUDOR,5,JASON COLLETT,BRAD WIDDUP,2.2,2.0,1200,MAIDEN,SOFT5,FINE,10
2023-05-25,GOSFORD,5,EPICUS,2,LEE MAGORRIAN,KRISTEN BUCHANAN,5.0,1.0,1200,MAIDEN,SOFT5,FINE,10
2023-05-25,GOSFORD,5,RICO SUAVE,4,LOUISE DAY,STEPHEN O'HALLORAN,34.0,3.0,1200,MAIDEN,SOFT5,FINE,10
2023-05-25,GOSFORD,5,HELLIVIT,3,ALYSHA COLLETT,KIM WAUGH,15.0,,1200,MAIDEN,SOFT5,FINE,10
2023-05-25,GOSFORD,5,SIDENAY,9,TYLER SCHILLER,KIM WAUGH,4.6,4.0,1200,MAIDEN,SOFT5,FINE,10
2023-05-25,GOSFORD,5,LITTLE BIT YOURS,1,BENJAMIN OSMOND,RODNEY OLLERTON,19.0,,1200,MAIDEN,SOFT5,FINE,10
2023-05-25,GOSFORD,5,MISTY DREAMS,9,JAY FORD,KIM WAUGH,4.4,,1200,MAIDEN,SOFT5,FINE,10
2023-05-25,GOSFORD,5,SECOND IDEA,7,REECE JONES,KAREN OUTTRIM,61.0,,1200,MAIDEN,SOFT5,FINE,10
2023-05-25,GOSFORD,6,GOOD ONCE,5,TYLER SCHILLER,JOHN STEINMETZ,21.0,,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,6,TAMAROA,6,JETT STANLEY,BRYCE HEYS,10.0,4.0,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,6,MR KENNEDY,3,JOSHUA PARR,RICHARD LITT,7.5,2.0,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,6,GETTY,3,SAM CLIPPERTON,PETER & PAUL SNOWDEN,1.01,,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,6,MISTER FOX,2,JAY FORD,DAVID PFIEFFER,1.01,,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,6,DENMAN STAR,7,TOM SHERRY,CIARON MAHER & DAVID EUSTACE,1.01,,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,6,MAFIA,11,NOT NOTIFIED,PETER & PAUL SNOWDEN,0.0,,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,6,CANADIAN RULER,10,RACHEL KING,BJORN BAKER,1.01,,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,6,OZZMOSIS,1,JAMES MCDONALD,BJORN BAKER,1.4,1.0,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,6,AMRAP,2,CHAD SCHOFIELD,JOHN O'SHEA,7.0,3.0,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,6,MEGHAN,8,JASON COLLETT,MATTHEW SMITH,0.0,,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,6,DEBELLO,4,REECE JONES,GARY PORTELLI,71.0,,1100,MAIDEN,SOFT5,FINE,12
2023-05-25,GOSFORD,7,REBEL DEAN,7,JAY FORD,PAT MURPHY,3.9,2.0,1200,CLS1,SOFT5,FINE,9
2023-05-25,GOSFORD,7,DEEP EXPECTATION,6,JOSHUA PARR,GERALD RYAN & STERLING ALEXIOU,3.7,1.0,1200,CLS1,SOFT5,FINE,9
2023-05-25,GOSFORD,7,TWITCH,8,GRANT BUCKLEY,KYLIE GAVENLOCK,7.0,,1200,CLS1,SOFT5,FINE,9
2023-05-25,GOSFORD,7,RINGDEMBELLS,5,LOUISE DAY,PETER & PAUL SNOWDEN,3.4,3.0,1200,CLS1,SOFT5,FINE,9
2023-05-25,GOSFORD,7,SACRED FIELD,2,JEAN VAN OVERMEIRE,MARK CROSS,26.0,4.0,1200,CLS1,SOFT5,FINE,9
2023-05-25,GOSFORD,7,CLIMATE CONTROL,3,JEFF PENZA,JEREMY GASK,16.0,,1200,CLS1,SOFT5,FINE,9
2023-05-25,GOSFORD,7,DOUBTLESS LADY,1,TOM SHERRY,RICHARD & WILL FREEDMAN,7.0,,1200,CLS1,SOFT5,FINE,9
2023-05-25,GOSFORD,7,DIAMOND BLUSH,4,TYLER SCHILLER,ANTHONY CUMMINGS,6.5,,1200,CLS1,SOFT5,FINE,9
2023-05-25,GOSFORD,7,ADELINDA,7,NOT NOTIFIED,TRACEY BARTLEY,41.0,,1200,CLS1,SOFT5,FINE,9
2023-05-25,GOSFORD,8,SMILING PROPHET,8,JASPER FRANKLIN,MARK MINERVINI,3.1,2.0,1000,BM-64,SOFT5,FINE,9
2023-05-25,GOSFORD,8,FORMS OF FEAR,7,JAY FORD,DAVID PFIEFFER,5.5,,1000,BM-64,SOFT5,FINE,9
2023-05-25,GOSFORD,8,BOTTOM BAR,5,GRANT BUCKLEY,KEVIN MILLER,9.0,,1000,BM-64,SOFT5,FINE,9
2023-05-25,GOSFORD,8,FRILLED,6,JEFF PENZA,MATTHEW SMITH,1.55,,1000,BM-64,SOFT5,FINE,9
2023-05-25,GOSFORD,8,MARTIAL MUSIC,8,ZAC LLOYD,ANTHONY CUMMINGS,6.5,,1000,BM-64,SOFT5,FINE,9
2023-05-25,GOSFORD,8,MIDNIGHT OASIS,1,ASHLEY MORGAN,MATTHEW SMITH,8.5,,1000,BM-64,SOFT5,FINE,9
2023-05-25,GOSFORD,8,ONE DESTINY,4,ALYSHA COLLETT,GARY NICKSON,3.7,1.0,1000,BM-64,SOFT5,FINE,9
2023-05-25,GOSFORD,8,PICK THE SCORE,2,TYLER SCHILLER,CLARRY CONNERS,8.0,3.0,1000,BM-64,SOFT5,FINE,9
2023-05-25,GOSFORD,8,NEPHRADIVA,3,KATHY O'HARA,STEPHEN O'HALLORAN,15.0,4.0,1000,BM-64,SOFT5,FINE,9
2023-05-25,PAKENHAM,1,BAYRAKTAR,8,BILLY EGAN,BEN & JD HAYES,6.5,,1200,2Y-MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,1,DEVILS DELIGHT,3,ZAC SPAIN,PHILLIP STOKES,4.6,1.0,1200,2Y-MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,1,HEATWAVE,6,JORDAN CHILDS,GAI WATERHOUSE & ADRIAN BOTT,10.0,,1200,2Y-MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,1,HIGHLANDS,5,BRAD RAWILLER,JAMES CUMMINGS,5.0,,1200,2Y-MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,1,LINE 'EM UP LOUI,2,THOMAS STOCKDALE,PETER G MOODY,15.0,2.0,1200,2Y-MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,1,MARK OF ZORRO,7,MARK ZAHRA,MICHAEL MORONEY,10.0,3.0,1200,2Y-MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,1,NEVER JOKING,4,JOHN ALLEN,CIARON MAHER & DAVID EUSTACE,4.2,,1200,2Y-MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,1,TRIUMPHANT TONIC,1,BEN ALLEN,ANTHONY & SAM FREEDMAN,9.0,4.0,1200,2Y-MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,1,LADY OF SAVOY,3,BEAU MERTENS,MATT LAURIE,6.5,,1200,2Y-MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,1,MISS NEW YORK,7,CRAIG NEWITT,TRENT BUSUTTIN & NATALIE YOUNG,14.0,,1200,2Y-MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,2,AUSSIE REBEL,6,REMI TREMSAL,REBECCA WAYMOUTH,34.0,,1200,3Y+MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,2,BETTER LINK,7,ZAC SPAIN,GREG EURELL,2.7,,1200,3Y+MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,2,BRIEFSIN MANHATTAN,1,BRAD RAWILLER,TREVOR J ANDREWS,26.0,,1200,3Y+MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,2,EXPOSAY,5,JYE MCNEIL,"MICHAEL, WAYNE & JOHN HAWKES",3.3,2.0,1200,3Y+MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,2,KINGWELL,6,MARK ZAHRA,MICK PRICE & MICHAEL KENT (JNR),2.6,4.0,1200,3Y+MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,2,ROC DE RUSSIAN,4,CRAIG NEWITT,KEN & KASEY KEYS,11.0,3.0,1200,3Y+MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,2,BOOM BOOM BETTY,3,CARLEEN HEFEL,JIM CERCHI (JNR),21.0,1.0,1200,3Y+MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,2,KERMACETO,7,JORDAN CHILDS,GRAHAME BEGG,2.9,,1200,3Y+MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,2,SNICK,3,BEN ALLEN,JOHN SADLER,12.0,,1200,3Y+MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,2,VAMPIRE MISS,2,SURAJ NARREDU,TETYANA FURDETSKA,51.0,,1200,3Y+MSW,SOFT7,RAIN,10
2023-05-25,PAKENHAM,3,AEROSPACE,9,BRAD RAWILLER,RACHAEL FROST,51.0,3.0,1400,2Y+MSW,SOFT7,RAIN,11
2023-05-25,PAKENHAM,3,FUTURISTIC,2,CRAIG NEWITT,MICK PRICE & MICHAEL KENT (JNR),2.7,4.0,1400,2Y+MSW,SOFT7,RAIN,11
2023-05-25,PAKENHAM,3,GOLDEN PATH,7,BEAU MERTENS,MICK PRICE & MICHAEL KENT (JNR),2.15,1.0,1400,2Y+MSW,SOFT7,RAIN,11
2023-05-25,PAKENHAM,3,GOTOWAR,3,REMI TREMSAL,SHANE BOTTOMLEY,151.0,,1400,2Y+MSW,SOFT7,RAIN,11
2023-05-25,PAKENHAM,3,JAREMA,1,RANDY TAN,SHANE BOTTOMLEY,151.0,,1400,2Y+MSW,SOFT7,RAIN,11
2023-05-25,PAKENHAM,3,KUROSHINZO,11,BILLY EGAN,LUKE OLIVER,4.2,,1400,2Y+MSW,SOFT7,RAIN,11
2023-05-25,PAKENHAM,3,MOSHE DAWN,6,AMY HERRMANN,TED GROGAN,151.0,,1400,2Y+MSW,SOFT7,RAIN,11
2023-05-25,PAKENHAM,3,SKILTON,8,MARK ZAHRA,ANTHONY & SAM FREEDMAN,7.5,2.0,1400,2Y+MSW,SOFT7,RAIN,11
2023-05-25,PAKENHAM,3,ZE BEE NINE,5,ZAC SPAIN,CATHERINE MARTINDALE,81.0,,1400,2Y+MSW,SOFT7,RAIN,11
2023-05-25,PAKENHAM,3,I AM BEAUTIFUL,4,BEN ALLEN,PHILLIP STOKES,5.5,,1400,2Y+MSW,SOFT7,RAIN,11
2023-05-25,PAKENHAM,3,KOLLANTAI,4,CARLEEN HEFEL,ROBBIE GRIFFITHS & MATHEW DE KOCK,4.4,,1400,2Y+MSW,SOFT7,RAIN,11
2023-05-25,PAKENHAM,4,RED PHANTOM,6,MARK ZAHRA,NICK RYAN,3.7,,1400,2Y+CL1,SOFT7,RAIN,13
2023-05-25,PAKENHAM,4,ARAMCO,1,BLAKE SHINN,MICK PRICE & MICHAEL KENT (JNR),2.6,,1400,2Y+CL1,SOFT7,RAIN,13
2023-05-25,PAKENHAM,4,HELLFIRE,9,JAMIE MOTT,NIKKI BURKE,3.7,3.0,1400,2Y+CL1,SOFT7,RAIN,13
2023-05-25,PAKENHAM,4,CORTES,10,PATRICK MOLONEY,ROBBIE GRIFFITHS & MATHEW DE KOCK,7.0,,1400,2Y+CL1,SOFT7,RAIN,13
