Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-05-30,NEWCASTLE,3,OKATAINA,10,ADAM HYERONIMUS,GAI WATERHOUSE & ADRIAN BOTT,4.4,,1500,MDN-SW,SOFT5,FINE,11
2023-05-30,NEWCASTLE,3,IRENE'S BEST,2,LOUISE DAY,RON QUINTON,51.0,4.0,1500,MDN-SW,SOFT5,FINE,11
2023-05-30,NEWCASTLE,3,TOLIMA,5,KERRIN MCEVOY,CHRIS WALLER,12.0,,1500,MDN-SW,SOFT5,FINE,11
2023-05-30,NEWCASTLE,3,TOT OF RUM,11,ALYSHA COLLETT,ANNABEL NEASHAM,3.1,,1500,MDN-SW,SOFT5,FINE,11
2023-05-30,NEWCASTLE,3,TURBO CHARGED,6,KEAGAN LATHAM,RICHARD & WILL FREEDMAN,6.0,3.0,1500,MDN-SW,SOFT5,FINE,11
2023-05-30,NEWCASTLE,3,TWELFTH NIGHT,3,TYLER SCHILLER,MATTHEW SMITH,5.5,1.0,1500,MDN-SW,SOFT5,FINE,11
2023-05-30,NEWCASTLE,4,OTTILIE,1,JASPER FRANKLIN,JASON DEAMER,3.2,,1250,FMB-64,SOFT5,FINE,11
2023-05-30,NEWCASTLE,4,SIRENS STAR,5,ADAM HYERONIMUS,JASON COYLE,5.5,,1250,FMB-64,SOFT5,FINE,11
2023-05-30,NEWCASTLE,4,DEEP OPINIONS,5,DARRYL MCLELLAN,DAMIEN LANE,6.0,1.0,1250,FMB-64,SOFT5,FINE,11
2023-05-30,NEWCASTLE,4,MOSHT UP,8,MADELINE OWEN,STEPHEN SCHOFIELD,13.0,4.0,1250,FMB-64,SOFT5,FINE,11
2023-05-30,NEWCASTLE,4,MOUNT WARNING,1,SAM CLIPPERTON,JOSEPH PRIDE,2.6,2.0,1250,FMB-64,SOFT5,FINE,11
2023-05-30,NEWCASTLE,4,DEFINITELY MAYBE,9,KATHY O'HARA,MATTHEW SMITH,34.0,,1250,FMB-64,SOFT5,FINE,11
2023-05-30,NEWCASTLE,4,KOBENHAVN,7,CHAD SCHOFIELD,PETER & PAUL SNOWDEN,5.5,,1250,FMB-64,SOFT5,FINE,11
2023-05-30,NEWCASTLE,4,INNERVOICE,6,AMY MCLUCAS,LYLE CHANDLER,8.5,,1250,FMB-64,SOFT5,FINE,11
2023-05-30,NEWCASTLE,4,HARD TO DISMISS,3,CHRISTIAN REITH,SCOTT SINGLETON,7.5,3.0,1250,FMB-64,SOFT5,FINE,11
2023-05-30,NEWCASTLE,4,MYEYESADOREYOU,4,BLAKE SPRIGGS,PAUL PERRY,21.0,,1250,FMB-64,SOFT5,FINE,11
2023-05-30,NEWCASTLE,4,PREFER TO BE READY,2,ANDREW ADKINS,JAY HOPKINS,15.0,,1250,FMB-64,SOFT5,FINE,11
2023-05-30,NEWCASTLE,5,CONTARELLI,4,LEE MAGORRIAN,NATHAN DOYLE,8.0,4.0,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,5,FELONIOUS,6,SAM CLIPPERTON,EDWARD CUMMINGS,10.0,,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,5,JACK OF ACES,1,TYLER SCHILLER,MATTHEW SMITH,9.5,2.0,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,5,MERCHANT LEGEND,8,KERRIN MCEVOY,LES BRIDGE,7.0,,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,5,OAKFIELD MACKA,11,AARON BULLOCK,DAMIEN LANE,26.0,,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,5,VERBATIM QUOTE,7,REECE JONES,JOHN STEINMETZ,61.0,,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,5,GOLD PATTERN,3,KEAGAN LATHAM,JOHN THOMPSON,3.3,1.0,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,5,KILLER KERR,5,GRANT BUCKLEY,PETER GREEN,6.0,3.0,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,5,MIZMCKEON,9,ANDREW ADKINS,RON QUINTON,41.0,,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,5,OCCHIATA,10,ANDREW CALDER,GABRIELLE ELLIS,4.6,,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,5,WINGED BEAUTY,6,DYLAN GIBBONS,JACKIE GREENTREE,23.0,,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,5,XANTHE,2,ELLEN HENNESSY,CRAIG CARMODY,34.0,,1400,3Y-MSW,SOFT5,FINE,12
2023-05-30,NEWCASTLE,6,SCORCHED LAND,8,ASHLEY MORGAN,TODD HOWLETT,31.0,4.0,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,ROCSTAR BOY,6,ANDREW GIBBONS,ANGELA DAVIES,5.0,,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,SUMMER IN SIAM,7,ALYSHA COLLETT,ANNABEL NEASHAM,8.0,,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,ANNULUS,2,GEORGINA MCDONNELL,SCOTT ASPERY,4.2,3.0,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,ZOUNIQUE,12,KODY NESTOR,LUKE PEPPER,81.0,,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,NITRIDE,4,MITCHELL BELL,LOU MARY,12.0,,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,RED BERYL,7,MIKAYLA WEIR,JANE CLEMENT,81.0,,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,SUPER,10,AARON BULLOCK,MARK MINERVINI,4.0,1.0,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,ROSIE IMPACT,11,ANDREW ADKINS,RICHARD & WILL FREEDMAN,41.0,,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,TIM'S PRINCIPAL,9,REECE JONES,JEREMY GASK,18.0,,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,CATAPULT,3,TYLER SCHILLER,RICHARD LITT,7.0,,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,VICTORY SALUTE,5,JETT STANLEY,ANNABEL NEASHAM,26.0,2.0,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,DA NANG STAR,1,DYLAN GIBBONS,SARA RYAN,8.0,,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,6,TEXAS STORM,2,NOT NOTIFIED,GLEN MILLIGAN,1.01,,1400,BM-68,SOFT5,FINE,14
2023-05-30,NEWCASTLE,7,PIRAEUS,12,STEPHEN MOONEY,RICHARD & WILL FREEDMAN,7.0,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,BARRADAS,5,DYLAN GIBBONS,BRETT CAVANOUGH,3.0,2.0,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,DA NANG STAR,9,DYLAN GIBBONS,SARA RYAN,15.0,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,ROYAL CHARGE,11,MITCHELL BELL,LOU MARY,41.0,4.0,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,ROCKAMO,8,MIKAYLA WEIR,ALEACIA BENNETT,151.0,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,UNRAVEL,4,AARON BULLOCK,PAUL MESSARA,2.1,1.0,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,TINKA'S LAD,17,KEAGAN LATHAM,KIM WAUGH,11.0,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,TYPICAL YOU,16,TYLER SCHILLER,JOHN O'SHEA,7.5,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,OAKFIELD MAHOGANY,6,ANDREW ADKINS,DAMIEN LANE,13.0,3.0,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,DIAMOND TIPPED,3,ASHLEY MORGAN,NATHAN DOYLE,17.0,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,RUMPSHAKER,7,LEE MAGORRIAN,NICK MITCHELL,81.0,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,SUMO FISH,10,ANDREW GIBBONS,WAYNE WILKES,34.0,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,SAFADO,9,PATRICK SCORSE,DAMIEN LANE,31.0,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,ILZOOMYA,7,NOT NOTIFIED,LUKE PEPPER,1.01,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,FOOLISH,1,TYLER SCHILLER,KIM WAUGH,16.0,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,DEPARTING BULLET,15,JEAN VAN OVERMEIRE,PAUL NICEFORO,1.01,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,7,SUMMER IN SIAM,2,JETT STANLEY,ANNABEL NEASHAM,13.0,,1250,BM-64,SOFT5,FINE,17
2023-05-30,NEWCASTLE,8,REBEL COUNTY,8,BENJAMIN OSMOND,JASON DEAMER,7.0,3.0,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,ALDEENAARY,5,JETT STANLEY,JOHN O'SHEA,18.0,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,COMMANDMENT,1,AARON BULLOCK,KRIS LEES,5.5,2.0,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,SHOW ME YOUR LOVE,1,KODY NESTOR,KRIS LEES,7.0,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,TIDAL RUSH,11,KEAGAN LATHAM,BRETT CAVANOUGH,10.0,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,NORMAN,12,BILLY CRAY,GAVIN GROTH,34.0,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,MAURICENTLY,9,DYLAN GIBBONS,KRIS LEES,21.0,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,MISTRESS,10,TYLER SCHILLER,JOHN O'SHEA,5.5,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,NOBLE BEAUTY,2,STEPHEN MOONEY,RICHARD & WILL FREEDMAN,7.0,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,SEETHING SEB,7,MADELINE OWEN,KAREN OWEN,23.0,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,TEXAS STORM,3,ZAC WADICK,GLEN MILLIGAN,26.0,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,THE CRIMSON IDOL,4,JULIA PRESITS,MARC CHEVALIER,7.0,4.0,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,RICH AND SHAMELESS,6,JENNY DUGGAN,SCOTT SINGLETON,7.5,1.0,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,COMMANDER BELL,16,NOT NOTIFIED,BRETT PARTELLE,1.01,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,DAKSHA,11,AMY MCLUCAS,LYLE CHANDLER,1.01,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,BILL PEYTO,17,NOT NOTIFIED,JANE CLEMENT,1.01,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,SIAN,14,NOT NOTIFIED,MARK CROSS,1.01,,1600,BM-64,SOFT5,FINE,18
2023-05-30,NEWCASTLE,8,SAPPHIRES SON,5,MIKAYLA WEIR,TRACEY BARTLEY,1.01,,1600,BM-64,SOFT5,FINE,18
2023-05-30,HAMILTON,1,ABREED,5,WILL GORDON,ANDREW NOBLET,9.0,,3200,M-HDLE,HVY10,OCAST,11
2023-05-30,HAMILTON,1,CHILLIOS,5,RICHARD O'DONOGHUE,E V MUSGROVE,101.0,,3200,M-HDLE,HVY10,OCAST,11
2023-05-30,HAMILTON,1,FIELD OF LIGHTS,7,AARON KURU,S W WILDE,8.0,4.0,3200,M-HDLE,HVY10,OCAST,11
2023-05-30,HAMILTON,1,FRANKENSTAR,2,CAMPBELL RAWILLER,MS K DURDEN,4.8,1.0,3200,M-HDLE,HVY10,OCAST,11
2023-05-30,HAMILTON,1,KING'S CHARISMA,9,WILLIAM MCCARTHY,C MAHER & D EUSTACE,3.4,2.0,3200,M-HDLE,HVY10,OCAST,11
2023-05-30,HAMILTON,1,SAINT EUSTACE,3,STEVEN PATEMAN,STEVEN PATEMAN,7.0,,3200,M-HDLE,HVY10,OCAST,11
2023-05-30,HAMILTON,1,THE RATTLIN' BOG,10,ARRON LYNCH,AARON PURCELL,2.6,,3200,M-HDLE,HVY10,OCAST,11
2023-05-30,HAMILTON,1,TREPARDOUX,1,NATHAN NEWTON,E V MUSGROVE,151.0,,3200,M-HDLE,HVY10,OCAST,11
2023-05-30,HAMILTON,1,WHAT REVOLUTION,8,LUKE DEMPSEY,BARRY & ALI BROOK,126.0,3.0,3200,M-HDLE,HVY10,OCAST,11
2023-05-30,HAMILTON,1,HAKUNA MATATA,6,TOM RYAN,P A PREUSKER,41.0,,3200,M-HDLE,HVY10,OCAST,11
2023-05-30,HAMILTON,1,SHE ZED SO,4,CHRIS MCCARTHY,MS B SIMPSON,126.0,,3200,M-HDLE,HVY10,OCAST,11
2023-05-30,HAMILTON,2,AQUILEON,5,STEVEN PATEMAN,C MAHER & D EUSTACE,4.0,,3200,M-HDLE,HVY10,OCAST,10
2023-05-30,HAMILTON,2,DASHING WILLOUGHBY,2,WILL GORDON,MS K DURDEN,7.0,2.0,3200,M-HDLE,HVY10,OCAST,10
2023-05-30,HAMILTON,2,PRAISE THE POWER,3,WILLIAM MCCARTHY,BARRY & ALI BROOK,61.0,4.0,3200,M-HDLE,HVY10,OCAST,10
2023-05-30,HAMILTON,2,SOUTH PACIFIC,4,LEE HORNER,AMY MCDONALD,11.0,3.0,3200,M-HDLE,HVY10,OCAST,10
2023-05-30,HAMILTON,2,THINKING MAN,8,RICHARD O'DONOGHUE,E V MUSGROVE,31.0,,3200,M-HDLE,HVY10,OCAST,10
2023-05-30,HAMILTON,2,TRUE MARVEL,7,TOM RYAN,MATTHEW SMITH,1.25,1.0,3200,M-HDLE,HVY10,OCAST,10
2023-05-30,HAMILTON,2,VIVIDREDSKY,6,AARON KURU,P A PREUSKER,19.0,,3200,M-HDLE,HVY10,OCAST,10
2023-05-30,HAMILTON,2,ZOFFALA,10,WILLIAM MCCARTHY,T & C MCEVOY,11.0,,3200,M-HDLE,HVY10,OCAST,10
2023-05-30,HAMILTON,2,FIORENTE LASS,1,CAMPBELL RAWILLER,E FOUCHARD & R FOSTER,19.0,,3200,M-HDLE,HVY10,OCAST,10
2023-05-30,HAMILTON,2,PEACE PROCESS,5,CHRIS MCCARTHY,MS B SIMPSON,81.0,,3200,M-HDLE,HVY10,OCAST,10
2023-05-30,HAMILTON,3,BELL EX ONE,4,CAMPBELL RAWILLER,STEVEN PATEMAN,4.6,,3200,HURDLE,HVY10,OCAST,8
2023-05-30,HAMILTON,3,MASTER POET,2,LEE HORNER,AMY MCDONALD,34.0,,3200,HURDLE,HVY10,OCAST,8
2023-05-30,HAMILTON,3,PORT GUILLAUME,8,TOM RYAN,BEN & JD HAYES,2.6,4.0,3200,HURDLE,HVY10,OCAST,8
2023-05-30,HAMILTON,3,TWIN SPINNER,6,AARON KURU,P G PAYNE,5.5,1.0,3200,HURDLE,HVY10,OCAST,8
2023-05-30,HAMILTON,3,ONSET,5,WILLIAM MCCARTHY,E V MUSGROVE,26.0,,3200,HURDLE,HVY10,OCAST,8
2023-05-30,HAMILTON,3,KILLOURNEY,3,WILL GORDON,P A PREUSKER,4.8,,3200,HURDLE,HVY10,OCAST,8
2023-05-30,HAMILTON,3,RISING RENOWN,7,ARRON LYNCH,AARON PURCELL,8.5,2.0,3200,HURDLE,HVY10,OCAST,8
2023-05-30,HAMILTON,3,EL DIEZ,1,NATHAN NEWTON,E V MUSGROVE,51.0,3.0,3200,HURDLE,HVY10,OCAST,8
2023-05-30,HAMILTON,4,CONTRADEEL,7,RICHARD O'DONOGHUE,MS K DURDEN,26.0,,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,DUKE OF BEDFORD,2,TOM RYAN,ANDREW BOBBIN,6.0,1.0,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,FURIOSO,1,WILLIAM MCCARTHY,HENRY DWYER,3.6,4.0,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,GUNALUVA,5,AARON KURU,S W WILDE,7.0,2.0,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,LORD PIERRO,8,CAMPBELL RAWILLER,P A PREUSKER,9.0,,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,MIGHTY OASIS,9,WILL GORDON,ANDREW BOBBIN,7.0,3.0,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,NOT USUAL DREAM,8,LEE HORNER,RACHAEL CUNNINGHAM,10.0,,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,SO BELAFONTE,1,NOT NOTIFIED,D O'SULLIVAN,31.0,,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,TOM FOOLERY,10,ARRON LYNCH,J LEEK JNR,4.4,,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,YOUL DASH FOR CASH,6,LEE HORNER,E V MUSGROVE,26.0,,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,ROSIE ROSE,4,LUKE DEMPSEY,STEVEN PATEMAN,41.0,,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,RUDIMENTAL,3,NATHAN NEWTON,ANDREW BOBBIN,26.0,,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,4,SANDMAN,10,NOT NOTIFIED,K T BOURKE,1.01,,3400,M-CHSE,HVY10,OCAST,13
2023-05-30,HAMILTON,5,RIDING HIGH,5,CAMPBELL RAWILLER,HENRY DWYER,8.0,3.0,3400,CHASE,HVY10,OCAST,11
2023-05-30,HAMILTON,5,HISTORIC,9,STEVEN PATEMAN,STEVEN PATEMAN,14.0,,3400,CHASE,HVY10,OCAST,11
2023-05-30,HAMILTON,5,TAMARACK,6,RICHARD O'DONOGHUE,E V MUSGROVE,13.0,,3400,CHASE,HVY10,OCAST,11
2023-05-30,HAMILTON,5,ROLAND GARROS,1,WILLIAM MCCARTHY,C MAHER & D EUSTACE,4.8,2.0,3400,CHASE,HVY10,OCAST,11
2023-05-30,HAMILTON,5,CASTROFRANCARU,4,ARRON LYNCH,MITCHELL LEEK,3.5,1.0,3400,CHASE,HVY10,OCAST,11
2023-05-30,HAMILTON,5,HURRY CANE,3,WILL GORDON,S W WILDE,4.0,,3400,CHASE,HVY10,OCAST,11
2023-05-30,HAMILTON,5,UNDER THE BRIDGE,10,AARON KURU,S W WILDE,8.5,,3400,CHASE,HVY10,OCAST,11
2023-05-30,HAMILTON,5,COLERIDGE,2,NATHAN NEWTON,E V MUSGROVE,151.0,4.0,3400,CHASE,HVY10,OCAST,11
2023-05-30,HAMILTON,5,DR DEPENDABLE,7,LUKE DEMPSEY,E V MUSGROVE,26.0,,3400,CHASE,HVY10,OCAST,11
2023-05-30,HAMILTON,5,KHARCHIN,8,TOM RYAN,SIMON RYAN,101.0,,3400,CHASE,HVY10,OCAST,11
2023-05-30,HAMILTON,5,LADY FIORENTE,1,NOT NOTIFIED,E FOUCHARD & R FOSTER,1.01,,3400,CHASE,HVY10,OCAST,11
2023-05-30,HAMILTON,6,STATELY STAR,4,CAMPBELL RAWILLER,CARLY COOK,2.8,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,MR LINCOLN,12,HARRY GRACE,C P RYAN,19.0,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,NED AND POWER,2,TOM MADDEN,J S BULL,15.0,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,MORRISSETTE,10,DEAN YENDALL,SIMON RYAN,3.5,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,CAPELLANI,8,WILL GORDON,M J O'CONNOR,34.0,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,CERNAN,3,DEAN YENDALL,E V MUSGROVE,4.8,1.0,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,KASHOCK,6,TAHLIA HOPE,P G PAYNE,4.6,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,PAPAS DREAM,6,AMY HERRMANN,P D GRAESSER,10.0,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,HANDSHAKE,7,RYAN HOUSTON,P A PREUSKER,6.5,2.0,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,HOGAN,1,TAYLA CHILDS,MS B SIMPSON,23.0,3.0,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,DARKEN UP,3,KATE WALTERS,W H WALTERS,14.0,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,DESERT HERO,2,CHRISTINE PULS,G J PHILLIPS,23.0,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,RAISE YOUR SIGHTS,5,LINDA MEECH,S W WILDE,8.0,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,SHESABLINDER,9,MELISSA JULIUS,P CHOW,6.5,4.0,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,ALLABOUTATTITUDE,15,NOT NOTIFIED,T COTTIER,1.01,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,6,GANGPLANK,5,CHRISTINE PULS,P A PREUSKER,1.01,,2200,BM-58,HVY10,OCAST,16
2023-05-30,HAMILTON,7,FENECH,6,ARRON LYNCH,E V MUSGROVE,51.0,,1200,BM-64,HVY10,OCAST,13
2023-05-30,HAMILTON,7,JUST JOHNNO,2,BEAU MERTENS,L SMITH,2.7,3.0,1200,BM-64,HVY10,OCAST,13
2023-05-30,HAMILTON,7,STRIKE EAGLE,11,THOMAS DOYLE,T & C MCEVOY,16.0,,1200,BM-64,HVY10,OCAST,13
2023-05-30,HAMILTON,7,TEN COMMANDMENTS,1,RYAN HOUSTON,P A PREUSKER,6.0,1.0,1200,BM-64,HVY10,OCAST,13
2023-05-30,HAMILTON,7,SUMMIT QUEEN,12,BEAU MERTENS,L SMITH,3.3,,1200,BM-64,HVY10,OCAST,13
2023-05-30,HAMILTON,7,DUSTLAND FAIRYTALE,4,TOM MADDEN,L SMITH,8.0,,1200,BM-64,HVY10,OCAST,13
2023-05-30,HAMILTON,7,FINANCE HARLEM,5,JARROD FRY,TOM DABERNIG,5.0,2.0,1200,BM-64,HVY10,OCAST,13
2023-05-30,HAMILTON,7,POCKET SAGE,8,HARRY GRACE,MADDIE RAYMOND,23.0,,1200,BM-64,HVY10,OCAST,13
2023-05-30,HAMILTON,7,TYCOON COMMANDER,13,LINDA MEECH,COLIN SCOTT,16.0,,1200,BM-64,HVY10,OCAST,13
2023-05-30,HAMILTON,7,TUSCAN SUN,4,TAHLIA HOPE,MITCHELL FREEDMAN,10.0,,1200,BM-64,HVY10,OCAST,13
