Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-05-18,MOREE,5,HAMMOON JIG,12,BRAITH NOCK,SALLY TORRENS,26.0,2.0,1400,CLS1,SOFT5,FINE,14
2023-05-18,MOREE,5,TYCOON JIM,3,JODI WORLEY,LEON CROSS,41.0,,1400,CLS1,SOFT5,FINE,14
2023-05-18,MOREE,5,MR COSMIC,7,RONALD SIMPSON,IAN HOLLAND,126.0,,1400,CLS1,SOFT5,FINE,14
2023-05-18,MOREE,5,DARK ORIGINS,5,CASSEY WILLIAMS,NAOMI HEMMINGS,151.0,,1400,CLS1,SOFT5,FINE,14
2023-05-18,MOREE,5,PORT OFFICE,1,JAKE PRACEY-HOLMES,PADDY CUNNINGHAM,23.0,,1400,CLS1,SOFT5,FINE,14
2023-05-18,MOREE,6,POITA,5,HEIDI GILLIE,COLT PROSSER,4.0,1.0,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,CLIFTON SPRINGS,2,BRAITH NOCK,BRETT CAVANOUGH,2.2,2.0,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,HOMBRE,9,RONALD SIMPSON,CODY MORGAN,11.0,3.0,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,RINGSIDE,3,CHELSEA HILLIER,KELLY SMITH,10.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,LASTING PROMISE,11,WENDY PEEL,PETER SINCLAIR,13.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,RIVER REECE,14,JACOB GOLDEN,GREGORY D SMITH,151.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,PULL THE TAIL,16,MATTHEW PALMER,SUE GRILLS,1.01,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,SURE STRATEGY,8,KELSEY LENTON,STEPHEN DIXON,51.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,TUPELOV,12,MIKAYLA WEIR,STIRLING OSLAND,12.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,ADELITA ROSE,7,ASHLEY MORGAN,PAUL RICHARDSON,23.0,4.0,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,HELLO MONDAY,1,CLAYTON GALLAGHER,TERRY VIDLER,19.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,READY TO PARTY,20,NOT NOTIFIED,KIEREN HAZELTON,0.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,CARRY ON CATHY,6,SHAYLEIGH INGELSE,BRETT THOMPSON,81.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,SNIPER EXCELS,11,JAKE PRACEY-HOLMES,BRETT THOMPSON,23.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,WAR LADY,4,BEN LOOKER,ROD HILTON,71.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,CUMBOOGLE,14,NOT NOTIFIED,BRETT THOMPSON,1.01,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,FOX SPIRIT,10,MADELINE OWEN,PHILIP DUFFY,51.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,DYSNOMIA,3,NOT NOTIFIED,BRETT THOMPSON,1.01,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,GRAUPEL,13,JODI WORLEY,PADDY CUNNINGHAM,151.0,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,6,LIVELY LASS,7,NOT NOTIFIED,STEPHANIE SIXTUS,1.01,,950,BM-58,SOFT5,FINE,20
2023-05-18,MOREE,7,RIVER MAC,12,JACOB GOLDEN,GREGORY D SMITH,34.0,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,TITLED TYCOON,8,CHELSEA HILLIER,RODNEY NORTHAM,9.0,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,AMAZINGLY,2,BRAITH NOCK,JANE CLEMENT,61.0,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,FOREIGN BROTHER,1,MATTHEW PALMER,GAVIN GROTH,17.0,2.0,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,ROUSSOS,4,ASHLEY MORGAN,CRAIG MARTIN,7.0,1.0,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,ORACOLO,1,LES TILLEY,PAT WEBSTER,1.01,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,MAJORITY,5,CLAYTON GALLAGHER,BRETT ROBB,1.9,3.0,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,TRUMPED UP,7,RONALD SIMPSON,CODY MORGAN,13.0,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,SIR DONALD,9,MADELINE OWEN,MICHELLE FLEMING,151.0,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,FLYBRIDGE,11,WENDY PEEL,PETER SINCLAIR,41.0,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,BRIEFLY,10,BEN LOOKER,CRAIG CLEGG,7.0,4.0,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,OUR GIRL EVE,3,JODI WORLEY,PADDY CUNNINGHAM,61.0,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,WINDABULL,6,MIKAYLA WEIR,STIRLING OSLAND,17.0,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,HARDYO,14,NOT NOTIFIED,JANE CLEMENT,1.01,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,SEARCHLIGHT,13,SHAYLEIGH INGELSE,BRETT THOMPSON,1.01,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,THE DEFIANT ONE,12,NOT NOTIFIED,PETER SINCLAIR,1.01,,1200,BM-66,SOFT5,FINE,17
2023-05-18,MOREE,7,GRENADO,5,NOT NOTIFIED,DOUGLAS FERNANDO,1.01,,1200,BM-66,SOFT5,FINE,17
2023-05-18,HAWKESBURY,1,HARDASH,7,REECE JONES,EDWARD CUMMINGS,16.0,,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,LORD OF WEXFORD,8,REGAN BAYLISS,EDWARD O'ROURKE,17.0,,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,JO JO SUN,10,JETT STANLEY,ANDREW MACDONALD,5.5,4.0,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,LEANDRA,1,RACHEL KING,JASON ATTARD & LUCY KEEGAN-ATTARD,1.8,1.0,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,ANOTHER VAL,11,KEAGAN LATHAM,ROSS MCCONVILLE,8.5,,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,GUITAR GEORGE,6,ROBYN FREEMAN,ROBERT & LUKE PRICE,151.0,,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,LIKEABOMB,5,BRETT PREBBLE,BRAD WIDDUP,8.5,2.0,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,ALWAYS TEMPTED,2,JEAN VAN OVERMEIRE,BRAD WIDDUP,101.0,,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,GYPSY KING,4,ALYSHA COLLETT,MICK ATTARD,41.0,,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,KILLER KERR,3,GRANT BUCKLEY,PETER GREEN,41.0,3.0,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,RAZELLA,9,JASON COLLETT,STEPHEN O'HALLORAN,34.0,,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,ROYALE VELOUTE,12,KATHY O'HARA,TERRY CROFT,34.0,,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,1,WINGED BEAUTY,13,NOT NOTIFIED,JACKIE GREENTREE,26.0,,1300,MAIDEN,SOFT5,FINE,13
2023-05-18,HAWKESBURY,2,FLEET COMMANDER,14,RACHEL KING,BJORN BAKER,4.4,,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,SENESCHAL,10,BRETT PREBBLE,CHRIS WALLER,3.1,,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,EMANCIPIST,2,TOM SHERRY,GERALD RYAN & STERLING ALEXIOU,4.4,,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,LUMIERE,6,REGAN BAYLISS,PETER & PAUL SNOWDEN,7.5,2.0,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,OCEAN HONOUR,9,JASON COLLETT,CHRIS WALLER,7.0,,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,LADY GOLD,4,KATHY O'HARA,TERRY CROFT,5.0,1.0,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,TOT OF RUM,8,CHAD SCHOFIELD,ANNABEL NEASHAM,3.4,3.0,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,TWELFTH NIGHT,7,TYLER SCHILLER,MATTHEW SMITH,13.0,4.0,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,ROYAL PROMISE,7,JESS TAYLOR,JASON COYLE,31.0,,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,HERCULES MORSE,1,ALYSHA COLLETT,MITCHELL & DESIREE KEARNEY,126.0,,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,LITTLE RED POWER,11,JEAN VAN OVERMEIRE,MITCHELL & DESIREE KEARNEY,126.0,,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,SLIPSTREAMING,5,JAY FORD,JOSEPH PRIDE,23.0,,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,SONNY FELLA,10,DYLAN GIBBONS,JAMES PONSONBY,23.0,,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,2,WINGED BEAUTY,3,MADELEINE WISHART,JACKIE GREENTREE,61.0,,1500,MAIDEN,SOFT5,FINE,14
2023-05-18,HAWKESBURY,3,TAMBOURINE MAN,2,JETT STANLEY,BRAD WIDDUP,6.0,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,WALK UP START,6,KOBY JENNINGS,JAMES PONSONBY,51.0,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,GENETIC FREAK,9,BRETT PREBBLE,CHRIS WALLER,3.1,1.0,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,HARDAZHELL,1,TYLER SCHILLER,MITCHELL & DESIREE KEARNEY,17.0,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,MR GREY,13,LOUISE DAY,STEPHEN O'HALLORAN,61.0,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,OCTAHEDRON,8,BRANDON LERENA,DAVID PAYNE,16.0,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,RUBERTO,11,TOM SHERRY,GERALD RYAN & STERLING ALEXIOU,18.0,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,SUBARCTIC,4,JAY FORD,MATTHEW SMITH,11.0,2.0,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,TERRITORY EXPRESS,15,ROBBIE DOLAN,PAUL NICEFORO,3.8,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,WHATADILEMMA,9,JEAN VAN OVERMEIRE,GERALD RYAN & STERLING ALEXIOU,3.2,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,TINA'S ROCK,5,RACHEL KING,KYLIE GAVENLOCK,11.0,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,DAWLA,2,ALYSHA COLLETT,BRAD WIDDUP,12.0,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,LA SAGRADA,7,HEAVELON VAN DER H,ROBERT QUINN,8.5,3.0,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,LAKE ROAD,3,REGAN BAYLISS,CHRIS WALLER,19.0,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,BETTER SPOKEN,12,JASON COLLETT,CHRIS WALLER,41.0,,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,3,VAGUER,10,CHAD SCHOFIELD,ANNABEL NEASHAM,7.5,4.0,1800,MDN-SW,SOFT5,FINE,16
2023-05-18,HAWKESBURY,4,MISTER MANIHI,7,ALYSHA COLLETT,MITCHELL & DESIREE KEARNEY,151.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,NORTHUMBRIA,12,CHAD SCHOFIELD,JAMES CUMMINGS,8.5,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,STARRY JACK,8,JOSHUA PARR,CLARRY CONNERS,6.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,DECEIVE,9,KEAGAN LATHAM,JOHN THOMPSON,6.0,3.0,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,DECISIVELY,11,BRETT PREBBLE,CHRIS WALLER,21.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,DOLLY BIRD,3,TYLER SCHILLER,MATTHEW SMITH,6.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,JABALI BELLE,5,KATHY O'HARA,WAYNE AUSTIN,13.0,1.0,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,KOHA,14,LOUISE DAY,BRYCE HEYS,34.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,OCCHIATA,1,ANDREW CALDER,GABRIELLE ELLIS,15.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,QUEEN MAXIMA,19,RACHEL KING,MATTHEW SMITH,17.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,SINGLE ATTRACTION,15,JEAN VAN OVERMEIRE,MATTHEW SMITH,12.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,FIRE TRIBE,6,JASON COLLETT,JOSEPH PRIDE,16.0,2.0,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,INVAIDA PRINCE,16,DONOVAN YEO,BRAD WIDDUP,71.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,SNATCHREILLY,18,NOT NOTIFIED,GERALD RYAN & STERLING ALEXIOU,0.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,KIRIBATI,11,TIM CLARK,CIARON MAHER & DAVID EUSTACE,4.4,4.0,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,LITTLE BAIA,20,BRANDON LERENA,BJORN BAKER,1.01,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,CRIMINAL ART,7,NOT NOTIFIED,MARC CHEVALIER,1.01,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,SHIFFRIN,10,JEAN VAN OVERMEIRE,DAVID PFIEFFER,26.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,LEOPARDESS,2,RACHEL KING,DAVID PFIEFFER,34.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,4,SYLVIA BELLE,4,JAY FORD,KIM WAUGH,16.0,,1100,MDN-SW,SOFT5,FINE,20
2023-05-18,HAWKESBURY,5,FUNAMBULIST,10,JETT STANLEY,ANNABEL NEASHAM,6.0,1.0,2100,BM-64,SOFT5,FINE,11
2023-05-18,HAWKESBURY,5,REACH BEYOND,2,JASPER FRANKLIN,SCOTT SINGLETON,19.0,,2100,BM-64,SOFT5,FINE,11
2023-05-18,HAWKESBURY,5,MAKADEEL,6,ROBBIE DOLAN,RICHARD LITT,12.0,,2100,BM-64,SOFT5,FINE,11
2023-05-18,HAWKESBURY,5,DOLPHINA,4,LOUISE DAY,RON QUINTON,12.0,,2100,BM-64,SOFT5,FINE,11
2023-05-18,HAWKESBURY,5,RULE THE WORLD,7,GRANT BUCKLEY,MACK GRIFFITH,12.0,,2100,BM-64,SOFT5,FINE,11
2023-05-18,HAWKESBURY,5,OVERICE,11,ALYSHA COLLETT,DAVID PFIEFFER,34.0,,2100,BM-64,SOFT5,FINE,11
2023-05-18,HAWKESBURY,5,GORGEOUS ZARA,3,CHAD SCHOFIELD,JOHN O'SHEA,5.0,2.0,2100,BM-64,SOFT5,FINE,11
2023-05-18,HAWKESBURY,5,RELIABLE DUDE,8,TOM SHERRY,JOHN SARGENT,2.6,3.0,2100,BM-64,SOFT5,FINE,11
