Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-05-27,RANDWICK,2,BEHIND THE STORM,11,NOT NOTIFIED,JEREMY GASK,1.01,,1400,3Y+CL3,SOFT5,FINE,22
2023-05-27,RANDWICK,2,IN DE SUN IWILCOME,15,NOT NOTIFIED,KEITH DRYDEN,1.01,,1400,3Y+CL3,SOFT5,FINE,22
2023-05-27,RANDWICK,3,RHYTHMIC PULSE,8,MITCHELL BELL,JAKE HULL,41.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,DIMAGGIO,3,ZAC LLOYD,KIM WAUGH,13.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,POSEIDON RULER,12,GEORGINA MCDONNELL,JOHN BANNISTER,17.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,CRAFTY EAGLE,13,KEAGAN LATHAM,JOHN THOMPSON,6.0,1.0,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,BROKEN ARROWS,17,KERRIN MCEVOY,DAVID PFIEFFER,11.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,LANCASTER BOMBER,1,JETT STANLEY,RICHARD LITT,19.0,4.0,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,SHOTMAKER,5,REGAN BAYLISS,NATHAN DOYLE,34.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,KAREDADA,14,ANDREW GIBBONS,ANGELA DAVIES,4.6,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,MOONLIGHT GRACE,15,DYLAN GIBBONS,ALLAN KEHOE,8.5,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,PAD THAI,10,ALYSHA COLLETT,NATHAN DOYLE,34.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,RITA MAY,19,JAY FORD,GARRY FRAZER,16.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,MR ROCK IT,9,REECE JONES,ROBERT & LUKE PRICE,26.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,OTTILIE,11,BRETT PREBBLE,JASON DEAMER,21.0,2.0,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,OBVIOUS STEP,16,SERG LISNYY,DENIM WYNEN,34.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,SUPER BRIGHT,4,ANDREW ADKINS,NATHAN DOYLE,13.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,OAKFIELD TRIUMPH,2,ASHLEY MORGAN,KRISTEN BUCHANAN,16.0,3.0,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,AS YOU WERE,7,ROBBIE DOLAN,BRYCE HEYS,15.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,KENNEDY CHOICE,6,KATHY O'HARA,ROBERT & LUKE PRICE,101.0,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,QUEEN YUNA,14,NOT NOTIFIED,ANTHONY CUMMINGS,1.01,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,3,BURNETT,15,NOT NOTIFIED,ANTHONY CUMMINGS,1.01,,1200,BM-72,SOFT5,FINE,20
2023-05-27,RANDWICK,4,YOSHINO,2,ZAC LLOYD,JAMES CUMMINGS,9.5,1.0,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,PLUNDERING,1,JETT STANLEY,ANNABEL NEASHAM,9.0,2.0,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,CONTEMPORARY,8,RACHEL KING,JAMES CUMMINGS,15.0,3.0,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,MASTER SHOWMAN,11,BRETT PREBBLE,GERALD RYAN & STERLING ALEXIOU,9.0,4.0,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,TSARINA SOPHIA,6,TOM SHERRY,GERALD RYAN & STERLING ALEXIOU,23.0,,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,DEMIANA,3,DYLAN GIBBONS,CHRIS WALLER,4.8,,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,TASHI,7,REGAN BAYLISS,PETER & PAUL SNOWDEN,6.0,,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,GREAT BARRIER REEF,6,KERRIN MCEVOY,CHRIS WALLER,14.0,,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,SCORCH,10,ANDREW ADKINS,"MICHAEL, WAYNE & JOHN HAWKES",13.0,,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,UNION ARMY,4,REECE JONES,GERALD RYAN & STERLING ALEXIOU,7.0,,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,LUNA ROCKS,13,NOT NOTIFIED,RICHARD & WILL FREEDMAN,31.0,,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,SILENT RAINDROPS,9,ALYSHA COLLETT,JOSEPH PRIDE,15.0,,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,4,BURNETT,5,JAY FORD,ANTHONY CUMMINGS,26.0,,1200,3YB-72,SOFT5,FINE,13
2023-05-27,RANDWICK,5,FRENCH BONNET,11,BENJAMIN OSMOND,KIM WAUGH,23.0,,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,PORTRAY,6,JASPER FRANKLIN,JAMES CUMMINGS,10.0,,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,PIN ME UP,4,ZAC LLOYD,CLARRY CONNERS,12.0,,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,KAZOU,10,KERRIN MCEVOY,CHRIS WALLER,3.2,3.0,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,AIR TO AIR,9,REGAN BAYLISS,GAI WATERHOUSE & ADRIAN BOTT,6.0,,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,CROSS THE RUBICON,8,JAY FORD,BRAD WIDDUP,31.0,4.0,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,VIENNA PRINCESS,2,BRETT PREBBLE,CHRIS WALLER,26.0,2.0,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,ELLA TE AMA,3,DYLAN GIBBONS,KRIS LEES,15.0,,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,DARALINA BELLE,1,ASHLEY MORGAN,MATTHEW SMITH,6.5,,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,ONE AYE,11,AMY MCLUCAS,"BARBARA JOSEPH, PAUL & MATT JONES",13.0,,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,MIRRA VIEW,7,REECE JONES,PETER & PAUL SNOWDEN,9.5,1.0,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,QUEEN YUNA,5,JETT STANLEY,ANTHONY CUMMINGS,26.0,,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,5,DEMIANA,13,KATHY O'HARA,CHRIS WALLER,6.5,,1400,FMB-78,SOFT5,FINE,13
2023-05-27,RANDWICK,6,CLAIM THE CROWN,19,NOT NOTIFIED,ANNABEL NEASHAM,11.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,STORM KING,22,NOT NOTIFIED,BEN BRISBOURNE,19.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,UNSPOKEN,3,TOM SHERRY,PETER & PAUL SNOWDEN,5.0,4.0,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,ESTADIO MESTALLA,6,DYLAN GIBBONS,CHRIS WALLER,8.5,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,IOWA,4,JASPER FRANKLIN,ANNABEL NEASHAM,16.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,OUR CANDIDATE,7,BENJAMIN OSMOND,KRIS LEES,71.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,ASGOODASSOBERGETS,21,REGAN BAYLISS,ANNABEL NEASHAM,16.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,BISCAYNE BAY,5,REECE JONES,CIARON MAHER & DAVID EUSTACE,21.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,MAYFAIR SPIRIT,10,ANDREW GIBBONS,CIARON MAHER & DAVID EUSTACE,71.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,MIRACLE SPIN,16,JAY FORD,MATTHEW SMITH,19.0,2.0,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,DENILIQUIN,2,KEAGAN LATHAM,JOHN THOMPSON,81.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,NAVAL COLLEGE,9,JETT STANLEY,ANNABEL NEASHAM,4.2,1.0,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,SO UNITED,11,RACHEL KING,GAI WATERHOUSE & ADRIAN BOTT,31.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,WHANGAEHU,12,BRETT PREBBLE,CHRIS WALLER,31.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,COMME BELLA FILLE,1,ALYSHA COLLETT,JOHN O'SHEA,41.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,TOESONTHENOSE,14,ZAC LLOYD,JOHN SARGENT,11.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,KARMAZONE,8,KATHY O'HARA,DANIEL ROBINSON,151.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,TORETTO,13,HANNAH WILLIAMS,MATTHEW DALE,101.0,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,WRATHFUL,15,KERRIN MCEVOY,SAM KAVANAGH,4.4,3.0,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,JUST A JEDI,20,REECE JONES,GERALD RYAN & STERLING ALEXIOU,1.01,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,FAWKNER PARK,17,NOT NOTIFIED,ANNABEL NEASHAM,1.01,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,6,LEFT REELING,11,ALYSHA COLLETT,JOHN SARGENT,1.01,,2000,BM-78,SOFT5,FINE,22
2023-05-27,RANDWICK,7,OUR BELLAGIO MISS,12,HANNAH WILLIAMS,ROBERT & LUKE PRICE,101.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,FORZANINI,15,NOT NOTIFIED,PETER & PAUL SNOWDEN,0.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,OUTBACK ACTION,18,NOT NOTIFIED,PETER G MOODY,10.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,TREPORTI,5,TOM SHERRY,DANNY O'BRIEN,13.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,BILLIONDOLLARBABY,1,BRETT PREBBLE,PETER & PAUL SNOWDEN,10.0,3.0,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,DISTILLATE,9,NOT NOTIFIED,MATTHEW DALE,81.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,SOAMI,10,DYLAN GIBBONS,DAVID PFIEFFER,19.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,COMMAND APPROVED,4,REECE JONES,MATTHEW SMITH,17.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,MISS JAY FOX,5,ASHLEY MORGAN,BJORN BAKER,41.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,NEVER SECOND,13,REGAN BAYLISS,ANNABEL NEASHAM,34.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,LADY BROOK,7,KEAGAN LATHAM,JOSEPH PRIDE,21.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,CHIEF CONDUCTOR,3,JETT STANLEY,SARA RYAN,9.5,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,CURTIS ISLAND,9,KERRIN MCEVOY,ROBERT PEARSE,51.0,2.0,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,IOWNA MERC,2,RACHEL KING,BJORN BAKER,3.7,1.0,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,MISS DIOR,11,ANDREW ADKINS,PETER & PAUL SNOWDEN,34.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,KIN,8,ZAC LLOYD,JAMES CUMMINGS,2.4,4.0,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,COMONIC,6,JAY FORD,SCOTT SINGLETON,34.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,7,TIME FOR VICTORY,11,LUKE ROLLS,TONY BALL,101.0,,1100,BM-78,SOFT5,FINE,18
2023-05-27,RANDWICK,8,MALKOVICH,7,JETT STANLEY,BJORN BAKER,10.0,,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,TITANIUM POWER,9,ZAC LLOYD,JOSEPH PRIDE,6.5,,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,THROUGH THE CRACKS,5,ANDREW GIBBONS,ANGELA DAVIES,23.0,4.0,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,DRAGONSTONE,3,BRETT PREBBLE,JOSEPH PRIDE,5.5,,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,FOX FIGHTER,2,ANDREW ADKINS,DAVID PAYNE,7.5,,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,SPACEBOY,6,RACHEL KING,GARY PORTELLI,16.0,,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,SURREAL STEP,12,ROBBIE DOLAN,JOHN THOMPSON,51.0,3.0,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,TAVISAN,7,DYLAN GIBBONS,KRIS LEES,34.0,,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,THE FACE,10,JAMES INNES JNR,GERALD RYAN & STERLING ALEXIOU,21.0,,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,CONSCRIPT,11,REECE JONES,GERALD RYAN & STERLING ALEXIOU,8.5,1.0,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,SNEAKY PAIGE,8,JAY FORD,BRAD WIDDUP,41.0,,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,SHAQUERO,10,KERRIN MCEVOY,CHRIS WALLER,13.0,,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,DEHORNED UNICORN,4,KATHY O'HARA,JOSEPH PRIDE,4.8,,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,8,PIZARRO,1,ALYSHA COLLETT,JOHN O'SHEA,6.0,2.0,1100,OPEN,SOFT5,FINE,14
2023-05-27,RANDWICK,9,GEM SONG,15,NOT NOTIFIED,KRIS LEES,26.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,OSCAR ZULU,7,REECE JONES,CHRIS WALLER,51.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,ART CADEAU,5,JASPER FRANKLIN,TERRY ROBINSON,23.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,TAMERLANE,13,ZAC LLOYD,JAMES CUMMINGS,5.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,IRISH SEQUEL,1,TOM SHERRY,CHRIS WALLER,81.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,WILD PLANET,16,DYLAN GIBBONS,"MICHAEL, WAYNE & JOHN HAWKES",18.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,MY SUGAR,12,HANNAH WILLIAMS,DANIELLE SEIB,7.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,BLONDEAU,20,MITCHELL BELL,CHRIS WALLER,23.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,PURPLE SECTOR,6,KEAGAN LATHAM,JOHN THOMPSON,21.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,RUBAMOS,4,BRETT PREBBLE,CHRIS WALLER,34.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,WRITTEN BEAUTY,2,REGAN BAYLISS,CHRIS WALLER,21.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,CISCO BAY,8,ROBBIE DOLAN,GERALD RYAN & STERLING ALEXIOU,14.0,1.0,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,STEELY,11,ANDREW ADKINS,GERALD RYAN & STERLING ALEXIOU,41.0,2.0,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,DEMOCRACY MANIFEST,3,KERRIN MCEVOY,CHRIS WALLER,4.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,ZOUSHACK,10,JAY FORD,JOSEPH PRIDE,15.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,BULLFINCH,18,KATHY O'HARA,CHRIS WALLER,23.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,SUPER STRIKE,15,ALYSHA COLLETT,RICHARD COLLETT,18.0,3.0,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,HEALING OASIS,14,JETT STANLEY,ANNABEL NEASHAM,10.0,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,BETHENCOURT,9,ASHLEY MORGAN,KIM WAUGH,41.0,4.0,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,ROYAL ROBBINS,5,RACHEL KING,MATTHEW SMITH,1.01,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,9,GREEK HERO,17,NOT NOTIFIED,JASON DEAMER,1.01,,1400,OPEN,SOFT5,FINE,21
2023-05-27,RANDWICK,10,SUPER HELPFUL,11,AMY MCLUCAS,"BARBARA JOSEPH, PAUL & MATT JONES",19.0,,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,EXCELLADUS,14,KERRIN MCEVOY,DAVID PFIEFFER,10.0,,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,SPIRANAC,9,REECE JONES,RODNEY NORTHAM,34.0,,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,DR EVIL,3,JETT STANLEY,JOHN STEINMETZ,34.0,3.0,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,MAURICE'S MEDAD,11,RACHEL KING,BJORN BAKER,81.0,,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,GRACILISTYLA,15,TOM SHERRY,CHRIS WALLER,14.0,,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,PHEARSON,1,DYLAN GIBBONS,BRAD WIDDUP,3.9,1.0,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,REDWOOD SHADOW,6,KEAGAN LATHAM,JOSEPH PRIDE,19.0,,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,SUPER EFFORT,10,JAY FORD,GERALD RYAN & STERLING ALEXIOU,19.0,4.0,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,HUESCA,12,REGAN BAYLISS,GAI WATERHOUSE & ADRIAN BOTT,9.0,,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,RISING,5,ASHLEY MORGAN,BRETT CAVANOUGH,34.0,,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,GREEN SHADOWS,4,BRETT PREBBLE,GERALD RYAN & STERLING ALEXIOU,5.0,2.0,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,SHIPSHAPE,8,ZAC LLOYD,JAMES CUMMINGS,3.0,,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,XTRA APPROVAL,2,LUKE ROLLS,TONY BALL,201.0,,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,FRENCH BONNET,7,BENJAMIN OSMOND,KIM WAUGH,26.0,,1300,BM-78,SOFT5,FINE,16
2023-05-27,RANDWICK,10,VIENNA PRINCESS,4,NOT NOTIFIED,CHRIS WALLER,1.01,,1300,BM-78,SOFT5,FINE,16
2023-05-27,KEMBLA GRANGE,1,DECISIVELY,2,LEE MAGORRIAN,CHRIS WALLER,13.0,4.0,1200,FM-MSW,GOOD4,FINE,9
2023-05-27,KEMBLA GRANGE,1,SURRENDERS,1,JEAN VAN OVERMEIRE,JAMES CUMMINGS,2.4,,1200,FM-MSW,GOOD4,FINE,9
2023-05-27,KEMBLA GRANGE,1,WINDSONG,5,JESS TAYLOR,BRUCE CROSS,101.0,,1200,FM-MSW,GOOD4,FINE,9
2023-05-27,KEMBLA GRANGE,1,ZIP ON BY,6,KOBY JENNINGS,LES BRIDGE,4.6,1.0,1200,FM-MSW,GOOD4,FINE,9
2023-05-27,KEMBLA GRANGE,1,ZOULUNA,3,RORY HUTCHINGS,ANTHONY CUMMINGS,101.0,,1200,FM-MSW,GOOD4,FINE,9
2023-05-27,KEMBLA GRANGE,1,BLIND DATE,8,DEANNE PANYA,MARC CONNERS,41.0,,1200,FM-MSW,GOOD4,FINE,9
2023-05-27,KEMBLA GRANGE,1,INVADER'S GIRL,4,ELLEN HENNESSY,MATTHEW SMITH,101.0,,1200,FM-MSW,GOOD4,FINE,9
2023-05-27,KEMBLA GRANGE,1,SNIPPETY STAR,7,JAMES INNES JNR,GERALD RYAN & STERLING ALEXIOU,8.0,2.0,1200,FM-MSW,GOOD4,FINE,9
2023-05-27,KEMBLA GRANGE,1,WORTH AVENUE,9,JEFF PENZA,PETER & PAUL SNOWDEN,3.2,3.0,1200,FM-MSW,GOOD4,FINE,9
