Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-05-04,WAGGA,3,STUN GUN,2,NICK HEYWOOD,DANNY WILLIAMS,41.0,,1000,MAIDEN,SOFT6,FINE,13
2023-05-04,WAGGA,3,BLACK TIARA,3,ALYSHA COLLETT,GARY PORTELLI,5.5,3.0,1000,MAIDEN,SOFT6,FINE,13
2023-05-04,WAGGA,3,EXPLOSIVE TORPIDO,1,ROBBIE DOLAN,DAVID PFIEFFER,1.75,,1000,MAIDEN,SOFT6,FINE,13
2023-05-04,WAGGA,3,DORAMI,5,JESS TAYLOR,NORM GARDNER,2.6,2.0,1000,MAIDEN,SOFT6,FINE,13
2023-05-04,WAGGA,3,DESTINY'S PROPHET,4,CAMERON QUILTY,CHRISTOPHER DAVIS,41.0,,1000,MAIDEN,SOFT6,FINE,13
2023-05-04,WAGGA,3,MISS HELMUT,10,LOUISE DAY,DAVID O'PREY,17.0,,1000,MAIDEN,SOFT6,FINE,13
2023-05-04,WAGGA,3,OSTWIND,9,SHAUN GUYMER,IAN FINN,15.0,,1000,MAIDEN,SOFT6,FINE,13
2023-05-04,WAGGA,3,PLAYFUL MANEUVER,6,JAKE DUFFY,CHRISTOPHER DAVIS,81.0,,1000,MAIDEN,SOFT6,FINE,13
2023-05-04,WAGGA,3,REWARD IN TIME,8,MOLLY BOURKE,MICHELLE RUSSELL,23.0,,1000,MAIDEN,SOFT6,FINE,13
2023-05-04,WAGGA,4,BY NINE,7,TYLER SCHILLER,MATTHEW SMITH,2.1,1.0,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,GREAT WEEK,3,SHAUN GUYMER,EMMA & LUCY LONGMIRE,31.0,4.0,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,SIDE SHOW BOB,10,JAKE DUFFY,GRAHAM BYATT,151.0,,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,ASSOCIATE,14,BRAD RAWILLER,DANIELLE SEIB,1.95,,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,DUCHY OF CORNWALL,3,DANNY BEASLEY,TIM DONNELLY,5.0,,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,MONTEBELLO'S CHARM,11,NICK HEYWOOD,DANNY WILLIAMS,3.7,3.0,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,BURGUNDY GIRL,9,JAMES INNES JNR,KEITH DRYDEN,16.0,,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,PROPHET'S DAUGHTER,5,JOSH RICHARDS,RON STUBBS,8.5,,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,GYPSY ROMANCE,6,QUAYDE KROGH,DANNY WILLIAMS,15.0,,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,HONG KONG FIGHTER,2,MOLLY BOURKE,MICHAEL TRAVERS,81.0,,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,MAYFAIR HOTEL,1,TOM SHERRY,WAYNE CARROLL,26.0,2.0,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,SIDE CASH,8,JEFF PENZA,GARY COLVIN,21.0,,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,SORRY SUNSHINE,10,NOT NOTIFIED,DOUG GORREL,0.0,,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,4,SPITFIRE SUN,4,WINONA COSTIN,PAUL MURRAY,15.0,,1600,CL1-SW,SOFT6,FINE,14
2023-05-04,WAGGA,5,LOOSE LOVE,12,NOT NOTIFIED,TODD SMART,5.0,,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,OCEANS OF STANIMA,7,FIONA SANDKUHL,BEN BRISBOURNE,6.5,2.0,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,INSIDER TRADER,8,DANNY BEASLEY,GREGORY HICKMAN,8.5,,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,EMPEROR OF FRANCE,12,BRAD RAWILLER,DEBBIE DELPHIN,8.5,,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,ZEDLY,5,BILLY OWEN,JOSEPH IBLE,5.0,,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,EL LAGO,9,NICK SOUQUET,PAUL MURRAY,17.0,,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,SUMDEEL,1,NICK HEYWOOD,WAYNE CARROLL,7.5,4.0,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,ENJOLRAS,3,TYLER SCHILLER,PAT MURPHY,14.0,,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,FOXTROT BRAVO,4,WINONA COSTIN,THERESA BATEUP,9.0,3.0,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,DIAMOND CLASS,2,OLIVIA CHAMBERS,LEN HODGSON,11.0,,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,MISCHINKA,11,JAKE DUFFY,BEN BRISBOURNE,13.0,1.0,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,BRING A DAME,10,LOUISE DAY,DAVID O'PREY,5.5,,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,5,ROMAN NERO,6,JEFF PENZA,SHANE BLOOMFIELD,151.0,,2000,BM-66,SOFT6,FINE,13
2023-05-04,WAGGA,6,DUCHESS ADELE,1,SHAUN GUYMER,DAVID PFIEFFER,34.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,SIZZLING CAT,10,TYLER SCHILLER,GARY COLVIN,4.4,2.0,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,CLIFF HOUSE,9,DANNY BEASLEY,TIM DONNELLY,4.0,1.0,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,SNAPPY JIM,6,QUAYDE KROGH,NICK OLIVE,11.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,TIP TOP TIMING,17,NOT NOTIFIED,CLARRY CONNERS,0.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,MITTATA,8,JAMES INNES JNR,EMMA & LUCY LONGMIRE,19.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,RELIABLE DUDE,3,TOM SHERRY,JOHN SARGENT,3.8,3.0,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,TWIG,8,NICK HEYWOOD,MATTHEW DALE,13.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,VIKING POWER,5,NICK SOUQUET,PAUL MURRAY,26.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,LES GOH,2,LOUISE DAY,"BARBARA JOSEPH, PAUL & MATT JONES",10.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,PORT DOUGLAS,10,NOT NOTIFIED,MATTHEW KELLEY,7.5,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,CHAIRMAN'S LIST,15,NOT NOTIFIED,REX COLE,10.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,RENT A ROCK,1,ALYSHA COLLETT,DANNY WILLIAMS,21.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,BONVALANTE,4,MOLLY BOURKE,GARY COLVIN,34.0,4.0,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,SMARTER THAN YOU,7,JEFF PENZA,TASH BURLEIGH,21.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,MY BLUE JEANS,11,HANNAH WILLIAMS,DANNY WILLIAMS,26.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,6,RIBEAUVILLE,11,WINONA COSTIN,DANNY WILLIAMS,19.0,,1600,BM-66,SOFT6,FINE,17
2023-05-04,WAGGA,7,FRONT PAGE,15,TYLER SCHILLER,GEOFF DURYEA,2.6,2.0,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,ART CADEAU,9,BRAD RAWILLER,TERRY ROBINSON,14.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,SURREAL STEP,10,JAMES INNES JNR,JOHN THOMPSON,34.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,HANDLE THE TRUTH,14,ROBBIE DOLAN,KEITH DRYDEN,31.0,4.0,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,MNEMENTH,11,WINONA COSTIN,MITCHELL BEER,11.0,1.0,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,SOUTHERN LAD,6,ALYSHA COLLETT,DANIELLE SEIB,26.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,DELACOUR,14,HANNAH WILLIAMS,NORM GARDNER,23.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,MAGNETIC,5,TOM SHERRY,LEON & TROY CORSTENS,15.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,ROCKET TIGER,3,SHAUN GUYMER,SCOTT SPACKMAN,5.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,ANG POW,4,JEFF PENZA,RICHARD & WILL FREEDMAN,6.0,3.0,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,SUPER HELPFUL,12,LOUISE DAY,"BARBARA JOSEPH, PAUL & MATT JONES",41.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,TESTATOR SILENS,7,JOSH RICHARDS,LUKE CLARKE,21.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,BIG DAY OUT,18,NOT NOTIFIED,CRAIG WEEDING,101.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,SPARRING,8,DANNY BEASLEY,RON STUBBS,51.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,LET'S PARTY MARTY,19,NOT NOTIFIED,ERIN MAHER,0.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,DALAVIN,13,KAYLA NISBET,BRETT ROBB,101.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,GUSONIC,2,JESS TAYLOR,DONNA SCOTT,126.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,TAP 'N' RUN,5,NOT NOTIFIED,RON STUBBS,1.01,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,7,MOUSE ALMIGHTY,1,MOLLY BOURKE,GEORGE DIMITROPOULOS,151.0,,1200,OPEN,SOFT6,FINE,19
2023-05-04,WAGGA,8,SILVERDALE CHIEF,9,FIONA SANDKUHL,MITCHELL BEER,8.5,4.0,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,STAR BUYER,8,TYLER SCHILLER,GEOFF DURYEA,15.0,3.0,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,MONTEBELLO'S CHARM,7,TOM SHERRY,DANNY WILLIAMS,6.5,,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,GEMINIDS,4,JESS TAYLOR,NORM GARDNER,8.0,,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,I AM RICHENUFF,5,NICK HEYWOOD,DARRELL BURNET,17.0,,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,REGION TIME,7,KAYLA NISBET,GRATZ VELLA,16.0,,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,SISTER MOON,6,JAMES INNES JNR,KEITH DRYDEN,3.9,1.0,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,RIBEAUVILLE,14,NOT NOTIFIED,DANNY WILLIAMS,1.01,,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,ZOUATICA,10,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",2.9,2.0,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,DESI GIRL,11,MOLLY BOURKE,SARAH MURRAY-LESLIE,13.0,,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,FOXY GAL,3,TEIGHAN WORSNOP,GINO D'ALTORIO,151.0,,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,SLEDGE,2,DANNY BEASLEY,WAYNE CARROLL,23.0,,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,ANCHORAGE,12,LOUISE DAY,MATTHEW DALE,41.0,,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,FIFTY CARATS,1,BEANY PANYA,TASH BURLEIGH,31.0,,1400,CLS2,SOFT6,FINE,15
2023-05-04,WAGGA,8,LA VALKYRIE,15,JEFF PENZA,NORM GARDNER,41.0,,1400,CLS2,SOFT6,FINE,15
2023-05-04,NEWCASTLE,1,FELONIOUS,2,AARON BULLOCK,EDWARD CUMMINGS,12.0,,1300,MAIDEN,GOOD4,FINE,9
2023-05-04,NEWCASTLE,1,WIND OF HEAVEN,8,JEAN VAN OVERMEIRE,BRAD WIDDUP,8.0,,1300,MAIDEN,GOOD4,FINE,9
2023-05-04,NEWCASTLE,1,STARS AND BARS,7,JASON COLLETT,JASON ATTARD & LUCY KEEGAN-ATTARD,1.28,1.0,1300,MAIDEN,GOOD4,FINE,9
2023-05-04,NEWCASTLE,1,THE SEEKER,5,REGAN BAYLISS,BRAD WIDDUP,10.0,,1300,MAIDEN,GOOD4,FINE,9
2023-05-04,NEWCASTLE,1,HERCULES MORSE,9,JETT STANLEY,MITCHELL & DESIREE KEARNEY,61.0,,1300,MAIDEN,GOOD4,FINE,9
2023-05-04,NEWCASTLE,1,KILLER KERR,1,GRANT BUCKLEY,PETER GREEN,41.0,3.0,1300,MAIDEN,GOOD4,FINE,9
2023-05-04,NEWCASTLE,1,LITTLE BIT YOURS,6,BENJAMIN OSMOND,RODNEY OLLERTON,41.0,2.0,1300,MAIDEN,GOOD4,FINE,9
2023-05-04,NEWCASTLE,1,MONFIDUCIA,4,SERG LISNYY,DENIM WYNEN,23.0,,1300,MAIDEN,GOOD4,FINE,9
2023-05-04,NEWCASTLE,1,TAKE THE HINT,3,MITCHELL BELL,RODNEY OLLERTON,71.0,4.0,1300,MAIDEN,GOOD4,FINE,9
2023-05-04,NEWCASTLE,2,GLOWING GOLD,10,NOT NOTIFIED,CIARON MAHER & DAVID EUSTACE,0.0,,1400,FMB-64,GOOD4,FINE,10
2023-05-04,NEWCASTLE,2,GENDARMERIE,5,JAY FORD,LEE & CHERIE CURTIS,9.0,,1400,FMB-64,GOOD4,FINE,10
2023-05-04,NEWCASTLE,2,STARSTRUCK BARBIE,6,JOSHUA PARR,MARC CONNERS,8.5,,1400,FMB-64,GOOD4,FINE,10
2023-05-04,NEWCASTLE,2,BOWERY BREEZE,4,ELLEN HENNESSY,PAUL & MARTHA CAVE,4.2,4.0,1400,FMB-64,GOOD4,FINE,10
2023-05-04,NEWCASTLE,2,FLYING STEP,7,JASON COLLETT,BRUCE CROSS,10.0,2.0,1400,FMB-64,GOOD4,FINE,10
2023-05-04,NEWCASTLE,2,NOBLE BEAUTY,1,BRETT PREBBLE,RICHARD & WILL FREEDMAN,2.3,3.0,1400,FMB-64,GOOD4,FINE,10
2023-05-04,NEWCASTLE,2,SEANY'S GIRL,9,CHAD SCHOFIELD,JOHN O'SHEA,6.5,,1400,FMB-64,GOOD4,FINE,10
2023-05-04,NEWCASTLE,2,THE ARTEFACT,2,KEAGAN LATHAM,CRAIG CARMODY,41.0,1.0,1400,FMB-64,GOOD4,FINE,10
2023-05-04,NEWCASTLE,2,BONDADOSA,3,GRANT BUCKLEY,JASON CLISBY,41.0,,1400,FMB-64,GOOD4,FINE,10
2023-05-04,NEWCASTLE,2,ADELINDA,8,MITCHELL BELL,TRACEY BARTLEY,31.0,,1400,FMB-64,GOOD4,FINE,10
2023-05-04,NEWCASTLE,3,SILVER CITY,7,AARON BULLOCK,PAUL MESSARA,9.0,,1400,BM-64,GOOD4,FINE,11
2023-05-04,NEWCASTLE,3,SUPER,7,GEORGINA MCDONNELL,MARK MINERVINI,2.3,,1400,BM-64,GOOD4,FINE,11
2023-05-04,NEWCASTLE,3,KATERU,6,MADELINE OWEN,KRISSIE SIMPKINS,71.0,,1400,BM-64,GOOD4,FINE,11
2023-05-04,NEWCASTLE,3,SUNGBLUE,3,JEAN VAN OVERMEIRE,BRETT CAVANOUGH,10.0,4.0,1400,BM-64,GOOD4,FINE,11
2023-05-04,NEWCASTLE,3,KING ADVISO,9,CHAD SCHOFIELD,MARK NEWNHAM,6.0,1.0,1400,BM-64,GOOD4,FINE,11
2023-05-04,NEWCASTLE,3,CATAPULT,2,JASON COLLETT,RICHARD LITT,3.8,2.0,1400,BM-64,GOOD4,FINE,11
2023-05-04,NEWCASTLE,3,YOU'RE GAME,1,ANDREW ADKINS,PETER & PAUL SNOWDEN,41.0,,1400,BM-64,GOOD4,FINE,11
2023-05-04,NEWCASTLE,3,SAQUON,8,JENNY DUGGAN,PAUL PERRY,34.0,,1400,BM-64,GOOD4,FINE,11
2023-05-04,NEWCASTLE,3,THEO LEGION,5,MIKAYLA WEIR,PAUL PERRY,14.0,,1400,BM-64,GOOD4,FINE,11
2023-05-04,NEWCASTLE,3,DAKSHA,4,AMY MCLUCAS,LYLE CHANDLER,11.0,3.0,1400,BM-64,GOOD4,FINE,11
2023-05-04,NEWCASTLE,3,MERCURY,10,JAY FORD,RICHARD LITT,31.0,,1400,BM-64,GOOD4,FINE,11
2023-05-04,NEWCASTLE,4,AFTERBOOMER,4,CHAD SCHOFIELD,ANNABEL NEASHAM,3.6,2.0,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,4,AMADI,2,BRANDON LERENA,BJORN BAKER,31.0,,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,4,HAYATTI,6,JEAN VAN OVERMEIRE,BRAD WIDDUP,4.4,1.0,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,4,HUDSON'S LENNY,7,AARON BULLOCK,SAM KAVANAGH,17.0,,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,4,MAGNATEAR,11,NOT NOTIFIED,SAM KAVANAGH,11.0,,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,4,OSTWIND,12,ELLEN HENNESSY,IAN FINN,71.0,,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,4,BESPANGLED,1,JASON COLLETT,KRIS LEES,2.1,3.0,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,4,FERRARI GIRL,3,MIKAYLA WEIR,GARY PORTELLI,17.0,,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,4,HEIRESS HERA,8,ANDREW GIBBONS,CIARON MAHER & DAVID EUSTACE,16.0,,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,4,LEANDRA,3,NOT NOTIFIED,JASON ATTARD & LUCY KEEGAN-ATTARD,3.3,,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,4,LOOK AT MOI KIM,5,KOBY JENNINGS,JARROD AUSTIN,41.0,4.0,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,4,STARS AND BARS,6,NOT NOTIFIED,JASON ATTARD & LUCY KEEGAN-ATTARD,1.01,,1200,MDN-SW,GOOD4,FINE,12
2023-05-04,NEWCASTLE,5,GENETIC FREAK,7,BRETT PREBBLE,CHRIS WALLER,7.5,,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,OCEAN HONOUR,3,JASON COLLETT,CHRIS WALLER,9.0,,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,SATIRICAL FAN,7,KOBY JENNINGS,JOHN SARGENT,23.0,,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,SUBARCTIC,8,MITCHELL BELL,MATTHEW SMITH,41.0,4.0,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,TERRITORY EXPRESS,11,AMY MCLUCAS,PAUL NICEFORO,2.3,,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,WHATADILEMMA,1,JEAN VAN OVERMEIRE,GERALD RYAN & STERLING ALEXIOU,3.7,2.0,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,EDGEWISE,1,JAY FORD,DAVID PFIEFFER,0.0,,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,TINA'S ROCK,9,GRANT BUCKLEY,KYLIE GAVENLOCK,51.0,,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,CALIFORNIA GRASS,6,KEAGAN LATHAM,JOHN THOMPSON,17.0,,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,GORGEOUS ZARA,10,CHAD SCHOFIELD,JOHN O'SHEA,4.8,1.0,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,LA SAGRADA,5,HEAVELON VAN DER H,ROBERT QUINN,31.0,3.0,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,PRIDE OF DIXIE,4,ANDREW GIBBONS,JAMES PONSONBY,151.0,,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,5,VAGUER,2,JETT STANLEY,ANNABEL NEASHAM,81.0,,1850,MDN-SW,GOOD4,FINE,13
2023-05-04,NEWCASTLE,6,SKYMAX,9,HEAVELON VAN DER H,LAURI PARKER,26.0,,1850,BM-64,GOOD4,FINE,12
2023-05-04,NEWCASTLE,6,BY NINE,7,JASON COLLETT,MATTHEW SMITH,3.6,,1850,BM-64,GOOD4,FINE,12
2023-05-04,NEWCASTLE,6,TIME RAID,4,KOBY JENNINGS,CON KARAKATSANIS,4.2,2.0,1850,BM-64,GOOD4,FINE,12
2023-05-04,NEWCASTLE,6,DESI EMPEROR,2,KEAGAN LATHAM,TOMMY WONG,6.5,4.0,1850,BM-64,GOOD4,FINE,12
2023-05-04,NEWCASTLE,6,ZAMBRERO,1,JEAN VAN OVERMEIRE,MATTHEW SMITH,3.1,1.0,1850,BM-64,GOOD4,FINE,12
2023-05-04,NEWCASTLE,6,COMMANDER BELL,10,BRANDON LERENA,BRETT PARTELLE,9.0,,1850,BM-64,GOOD4,FINE,12
2023-05-04,NEWCASTLE,6,LADY SUPERSPY,3,MADI DERRICK,TRACEY BARTLEY,12.0,3.0,1850,BM-64,GOOD4,FINE,12
2023-05-04,NEWCASTLE,6,BUTCH'N'BUGS,8,GRANT BUCKLEY,PETER GREEN,7.0,,1850,BM-64,GOOD4,FINE,12
2023-05-04,NEWCASTLE,6,ALTIMETER,5,CHAD SCHOFIELD,RICHARD LITT,19.0,,1850,BM-64,GOOD4,FINE,12
2023-05-04,NEWCASTLE,6,PERFECTION MAN,6,JAY FORD,ANDREW MACDONALD,19.0,,1850,BM-64,GOOD4,FINE,12
2023-05-04,NEWCASTLE,6,WEEKEND AFFAIR,12,NOT NOTIFIED,JASON COYLE,34.0,,1850,BM-64,GOOD4,FINE,12
