Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-08-13,RANDWICK KENSINGTON,6,BAT OUT OF HELL,6,NASH RAWILLER,Bjorn Baker,3.8,3.0,1550,3YO+ BM72,HVY9,FINE,12
2025-08-13,RANDWICK KENSINGTON,6,VALIMI,9,TIM CLARK,Kris Lees,26.0,,1550,3YO+ BM72,HVY9,FINE,12
2025-08-13,RANDWICK KENSINGTON,6,I'VE BEAN TRYIN',3,ALYSHA COLLETT,Matthew Kelley,23.0,2.0,1550,3YO+ BM72,HVY9,FINE,12
2025-08-13,RANDWICK KENSINGTON,6,MALABAR,12,NOT NOTIFIED,Nathan Doyle,26.0,,1550,3YO+ BM72,HVY9,FINE,12
2025-08-13,RANDWICK KENSINGTON,6,MISTERKIPCHOGE,4,BENJAMIN OSMOND,Chris Waller,14.0,,1550,3YO+ BM72,HVY9,FINE,12
2025-08-13,RANDWICK KENSINGTON,6,BELLEISTIC KIDS,8,REECE JONES,"Barbara Joseph, Paul & Matt Jones",41.0,,1550,3YO+ BM72,HVY9,FINE,12
2025-08-13,RANDWICK KENSINGTON,6,NARBOLD,5,JASON COLLETT,Chris Waller,4.0,1.0,1550,3YO+ BM72,HVY9,FINE,12
2025-08-13,RANDWICK KENSINGTON,6,PINK SHALALA,11,TOMMY BERRY,Chris Waller,6.5,,1550,3YO+ BM72,HVY9,FINE,12
2025-08-13,RANDWICK KENSINGTON,6,BARBRAY,7,JAMES MCDONALD,Chris Waller,3.6,,1550,3YO+ BM72,HVY9,FINE,12
2025-08-13,RANDWICK KENSINGTON,6,MONTY BE QUICK,2,JOSHUA PARR,Nathan Doyle,14.0,,1550,3YO+ BM72,HVY9,FINE,12
2025-08-13,RANDWICK KENSINGTON,6,STARRY DESERT,1,ZAC LLOYD,Chris Waller,9.5,,1550,3YO+ BM72,HVY9,FINE,12
2025-08-13,RANDWICK KENSINGTON,7,MORE FELONS,5,SIENA GRIMA,Chris Waller,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,ADELAIDE RIVER,11,JAMES MCDONALD,Kris Lees,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,ASTERIX,8,NASH RAWILLER,Chris Waller,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,THE EUPHRATES,20,NOT NOTIFIED,Gai Waterhouse & Adrian Bott,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,ESTADIO MESTALLA,13,NOT NOTIFIED,Joseph Pride,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,INTERPRETATION,16,ADAM HYERONIMUS,Ciaron Maher,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,SKY LAB,2,REECE JONES,Paul Perry,23.0,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,ST LAWRENCE,4,JOSHUA PARR,Gavin Bedggood,6.0,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,STAR OF INDIA,14,ANDREW ADKINS,Chris Waller,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,TAJANIS,5,JASON COLLETT,Chris Waller,19.0,4.0,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,THALASSOPHILE,6,TOMMY BERRY,Chris Waller,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,GLORY DAZE,3,BENJAMIN OSMOND,Ciaron Maher,3.0,2.0,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,ROYAL SUPREMACY,15,NOT NOTIFIED,Ciaron Maher,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,COSMIC VEGA,6,ASHLEY MORGAN,Ciaron Maher,16.0,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,KADAVAR,4,DYLAN GIBBONS,Chris Waller,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,SALTCOATS,1,ZAC LLOYD,Chris Waller,2.5,1.0,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,AGE OF SAIL,3,NOT NOTIFIED,Kris Lees,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,SALT LAKE CITY,7,KERRIN MCEVOY,Nacim Dilmi,7.5,3.0,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,AGE OF KINGS,19,NOT NOTIFIED,Chris Waller,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,7,NELLIE LEYLAX,12,NOT NOTIFIED,Annabel & Rob Archibald,1.01,,1800,3YO+ OPEN,HVY9,FINE,20
2025-08-13,RANDWICK KENSINGTON,8,HARRY'S BAR,6,BRAITH NOCK,Paul Murray,2.9,,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,HERBERT PARK,4,ANNA ROPER,Tony Noonan,9.0,,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,LA ROJA,3,KERRIN MCEVOY,Peter Snowden,4.6,1.0,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,LADY BOSS,7,JAMES MCDONALD,Ciaron Maher,5.5,2.0,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,TARTANA,2,MOLLY BOURKE,Theresa Bateup,31.0,,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,TOTOKA,5,ALYSHA COLLETT,Paul Perry,11.0,3.0,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,BURJ,8,TOM SHERRY,Peter Snowden,8.5,,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,MAMUSHKA,6,ANDREW ADKINS,John O'Shea & Tom Charlton,12.0,,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,ECCEDERE,1,JASON COLLETT,Chris Waller,41.0,,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,KILLER KERR,7,LOUISE DAY,Peter Green,21.0,,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,MAYBE MOET,10,ZAC LLOYD,Chris Waller,11.0,4.0,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,SAMARELLE,4,DYLAN GIBBONS,John O'Shea & Tom Charlton,7.5,,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,RANDWICK KENSINGTON,8,MISS STALWART,9,JAY FORD,Nick Olive,101.0,,1300,3YO+ BM72 FM,HVY9,FINE,13
2025-08-13,SANDOWN,1,ASK THE CAPTAIN,1,THOMAS STOCKDALE,Ernie Francese,101.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,CELESTIAL OPTION,11,BRAD RAWILLER,Bob Challis,71.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,ILOVETHISTOWN,2,LUKE CURRIE,Clayton Douglas,41.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,KNIGHTS REIGN,9,WILL GORDON,Patrick Kearney,151.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,ROCK THEM JOOLS,8,DAMIAN LANE,Chris Waller,5.0,3.0,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,VELVET CITY,15,ETHAN BROWN,Nathan McPherson,151.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,FLASH ALICE,1,DANIEL STACKHOUSE,Phillip Stokes,11.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,MINI ANGEL,5,JAMIE MELHAM,Ciaron Maher,8.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,WEIGHTLESS,3,CRAIG NEWITT,Michael Ryan,51.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,AUTUMN MYSTERY,6,PATRICK MOLONEY,Rory Hunter,5.0,2.0,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,DECANTED,8,JOHN ALLEN,Trent Busuttin & Natalie Young,15.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,GODTFRED KIRK,9,JAMIE MOTT,Anthony & Sam Freedman,7.5,1.0,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,KING MAYWIN,4,JORDAN CHILDS,Greg Eurell,10.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,MENSHEVIK,14,JETT STANLEY,Annabel & Rob Archibald,31.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,MIEWA,7,BEN MELHAM,Nick Ryan,3.1,4.0,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,SEYCHELLES,5,MICHAEL DEE,Peter G Moody & Katherine Coleman,10.0,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,1,SUPER GROOVEY,16,NOT NOTIFIED,Shane Nichols,1.01,,1400,3YO+ MDN,SOFT5,FINE,17
2025-08-13,SANDOWN,2,VEGA FOR LUCK,4,LUKE CARTWRIGHT,Matt Laurie,9.5,2.0,1200,3YO BM64,SOFT5,FINE,8
2025-08-13,SANDOWN,2,BINGI,1,BEN MELHAM,Peter G Moody & Katherine Coleman,7.5,3.0,1200,3YO BM64,SOFT5,FINE,8
2025-08-13,SANDOWN,2,MISSILE MAGNATE,3,ETHAN BROWN,Annabel & Rob Archibald,8.0,,1200,3YO BM64,SOFT5,FINE,8
2025-08-13,SANDOWN,2,MUST BE SAIN,6,LACHLAN NEINDORF,Shane Nichols,26.0,,1200,3YO BM64,SOFT5,FINE,8
2025-08-13,SANDOWN,2,PLANET RED,5,MARK ZAHRA,Mick Price & Michael Kent (Jnr),1.85,1.0,1200,3YO BM64,SOFT5,FINE,8
2025-08-13,SANDOWN,2,ORNOS,2,DAMIAN LANE,Danny O'Brien,4.4,4.0,1200,3YO BM64,SOFT5,FINE,8
2025-08-13,SANDOWN,2,REDDERS,8,JAMIE MELHAM,Danny O'Brien,1.01,,1200,3YO BM64,SOFT5,FINE,8
2025-08-13,SANDOWN,2,STEEL KNIGHT,2,BLAKE SHINN,Annabel & Rob Archibald,1.01,,1200,3YO BM64,SOFT5,FINE,8
2025-08-13,SANDOWN,3,AQUEDUCT,4,LUKE CARTWRIGHT,Tony & Calvin McEvoy,7.5,,1200,4YO+ BM64 CG,SOFT5,FINE,10
2025-08-13,SANDOWN,3,SOME PEOPLE CALLME,6,DAMIAN LANE,Scott Cameron,9.0,3.0,1200,4YO+ BM64 CG,SOFT5,FINE,10
2025-08-13,SANDOWN,3,DARK JOURNEY,3,DANIEL STACKHOUSE,Jason Warren,8.5,,1200,4YO+ BM64 CG,SOFT5,FINE,10
2025-08-13,SANDOWN,3,FLYING VALLEY,1,JAMIE MOTT,Julius Sandhu,10.0,2.0,1200,4YO+ BM64 CG,SOFT5,FINE,10
2025-08-13,SANDOWN,3,GO TO HOLLYWOOD,5,BEN ALLEN,John Allen,15.0,4.0,1200,4YO+ BM64 CG,SOFT5,FINE,10
2025-08-13,SANDOWN,3,QUEBECK,2,THOMAS STOCKDALE,Nathan Dunn,3.9,,1200,4YO+ BM64 CG,SOFT5,FINE,10
2025-08-13,SANDOWN,3,COUNT OF TOULOUSE,9,EMILY POZMAN,Dale Short,41.0,,1200,4YO+ BM64 CG,SOFT5,FINE,10
2025-08-13,SANDOWN,3,SILVER MAGNATE,7,JORDAN CHILDS,Grahame Begg,3.1,1.0,1200,4YO+ BM64 CG,SOFT5,FINE,10
2025-08-13,SANDOWN,3,WAINMAN,8,JYE MCNEIL,"Michael, John & Wayne Hawkes",14.0,,1200,4YO+ BM64 CG,SOFT5,FINE,10
2025-08-13,SANDOWN,3,SOOBOOMA,9,DANIEL MOOR,Ray Besanko,101.0,,1200,4YO+ BM64 CG,SOFT5,FINE,10
2025-08-13,SANDOWN,4,EMPHASIZE,2,BLAKE SHINN,Trent Busuttin & Natalie Young,4.2,,1400,4YO BM70,SOFT5,FINE,7
2025-08-13,SANDOWN,4,STAY HUMBLE,5,MARK ZAHRA,Ciaron Maher,5.0,3.0,1400,4YO BM70,SOFT5,FINE,7
2025-08-13,SANDOWN,4,SUPER TROOPER,3,LOGAN BATES,Anthony & Sam Freedman,8.0,4.0,1400,4YO BM70,SOFT5,FINE,7
2025-08-13,SANDOWN,4,KING TUT,4,BEN ALLEN,Ciaron Maher,5.5,2.0,1400,4YO BM70,SOFT5,FINE,7
2025-08-13,SANDOWN,4,SILENT SHARES,6,ETHAN BROWN,Gavin Bedggood,2.6,1.0,1400,4YO BM70,SOFT5,FINE,7
2025-08-13,SANDOWN,4,BELCONY,1,JAKE NOONAN,Reece Goodwin,21.0,,1400,4YO BM70,SOFT5,FINE,7
2025-08-13,SANDOWN,4,BUTTERNUT PRINCESS,6,LUKE CARTWRIGHT,Peter G Moody & Katherine Coleman,3.9,,1400,4YO BM70,SOFT5,FINE,7
2025-08-13,SANDOWN,5,SAVEADATEFORME,2,BRAD RAWILLER,Charlotte Littlefield,5.5,,2100,3YO+ BM64,SOFT5,FINE,10
2025-08-13,SANDOWN,5,SHULTZY,4,JAMIE MOTT,Pat Cannon,8.5,,2100,3YO+ BM64,SOFT5,FINE,10
2025-08-13,SANDOWN,5,LEADERS LISTEN,8,RYAN HOUSTON,Annabel & Rob Archibald,9.5,1.0,2100,3YO+ BM64,SOFT5,FINE,10
2025-08-13,SANDOWN,5,SALSITA,1,BLAKE SHINN,Emma-Lee & David Browne,9.0,2.0,2100,3YO+ BM64,SOFT5,FINE,10
2025-08-13,SANDOWN,5,PURVEYOR,3,DAKOTAH KEANE,Bevan Laming,19.0,,2100,3YO+ BM64,SOFT5,FINE,10
2025-08-13,SANDOWN,5,SHE SAID,1,CELINE GAUDRAY,Liam Howley,8.5,,2100,3YO+ BM64,SOFT5,FINE,10
2025-08-13,SANDOWN,5,FOIRE DE TRONE,5,JAMIE MELHAM,Ciaron Maher,2.7,3.0,2100,3YO+ BM64,SOFT5,FINE,10
2025-08-13,SANDOWN,5,TAMAHINE,9,DECLAN BATES,Ciaron Maher,5.5,,2100,3YO+ BM64,SOFT5,FINE,10
2025-08-13,SANDOWN,5,HIGHLAND GLORY,7,JAYLAH KENNEDY,Dan O'Sullivan,26.0,,2100,3YO+ BM64,SOFT5,FINE,10
2025-08-13,SANDOWN,5,IZOLA,6,BEAU MERTENS,Chris Waller,23.0,4.0,2100,3YO+ BM64,SOFT5,FINE,10
2025-08-13,SANDOWN,6,ZAMBORGHINI,8,LUKE CARTWRIGHT,Matt Laurie,21.0,,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,6,FLOSSING,7,JAYLAH KENNEDY,Trent Busuttin & Natalie Young,23.0,,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,6,AUTUMN STORM,1,JYE MCNEIL,Robbie Griffiths,26.0,,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,6,IGOTCHA,9,LOGAN BATES,Ciaron Maher,8.0,,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,6,JARETH,2,JOHN ALLEN,Ciaron Maher,6.5,,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,6,TESER,3,JORDAN CHILDS,Greg Eurell,6.5,2.0,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,6,FAREWELL TO EIRE,7,BLAKE SHINN,Peter G Moody & Katherine Coleman,6.0,,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,6,TAKA SPEED,11,DAMIAN LANE,Matt Laurie,2.9,,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,6,GRINZINGER EARL,5,JAMIE MOTT,Shea Eden,51.0,4.0,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,6,HIS FINEST HOUR,10,MARK ZAHRA,Mick Price & Michael Kent (Jnr),8.0,3.0,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,6,CHOCOLATE ROYAL,4,CELINE GAUDRAY,Pat Carey & Harris Walker,34.0,1.0,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,6,I COULD DO BETTER,6,JETT STANLEY,Julie Taylor,201.0,,1600,3YO+ BM64,SOFT5,FINE,12
2025-08-13,SANDOWN,7,MASTERFUL,11,ROSE HAMMOND,Enver Jusufovic,26.0,,1400,3YO+ BM64,SOFT5,FINE,17
2025-08-13,SANDOWN,7,HIGHLAND HARLEY,16,LOGAN BATES,Enver Jusufovic,23.0,,1400,3YO+ BM64,SOFT5,FINE,17
2025-08-13,SANDOWN,7,DRAMATICUS,11,LUKE CARTWRIGHT,Tony & Calvin McEvoy,10.0,3.0,1400,3YO+ BM64,SOFT5,FINE,17
2025-08-13,SANDOWN,7,THINK WINNING,9,EMILY POZMAN,Julius Sandhu,51.0,,1400,3YO+ BM64,SOFT5,FINE,17
2025-08-13,SANDOWN,7,HEED THE OMENS,2,TOM PREBBLE,Chris Waller,6.5,,1400,3YO+ BM64,SOFT5,FINE,17
2025-08-13,SANDOWN,7,JEWEL BAY,4,RYAN HOUSTON,Andrea Leek,26.0,,1400,3YO+ BM64,SOFT5,FINE,17
2025-08-13,SANDOWN,7,MY ANGEL SHELL,1,JOHN ALLEN,Tom Dabernig,10.0,,1400,3YO+ BM64,SOFT5,FINE,17
2025-08-13,SANDOWN,7,STAY SILENT,10,BEN ALLEN,Ciaron Maher,3.0,4.0,1400,3YO+ BM64,SOFT5,FINE,17
2025-08-13,SANDOWN,7,FRIDGE MONSTER,3,SHERIDAN CLARKE,Dean Binaisse,6.0,2.0,1400,3YO+ BM64,SOFT5,FINE,17
2025-08-13,SANDOWN,7,KEANE ENUFF,7,DANIEL STACKHOUSE,Andrea Leek,23.0,1.0,1400,3YO+ BM64,SOFT5,FINE,17
2025-08-13,SANDOWN,7,BIDEN TIME,13,DANIEL MOOR,Steve Richards,41.0,,1400,3YO+ BM64,SOFT5,FINE,17
2025-08-13,SANDOWN,7,FLYING ACE,13,LOGAN BATES,Jack Laing,26.0,,1400,3YO+ BM64,SOFT5,FINE,17
