Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-08-15,TAREE,3,CRASHMYPLAYA,16,NOT NOTIFIED,Colt Prosser,0.0,,1262,MDN,SOFT7,OCAST,17
2025-08-15,TAREE,3,GERRY'S PICK,4,NOT NOTIFIED,Andrew Parramore,0.0,,1262,MDN,SOFT7,OCAST,17
2025-08-15,TAREE,3,KEMAL,5,NOT NOTIFIED,Daniel Wheeler,0.0,,1262,MDN,SOFT7,OCAST,17
2025-08-15,TAREE,4,IMAREALAMERICAN,4,BENJAMIN OSMOND,Kris Lees,5.5,,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,BIANCO NERO,10,RAYMOND SPOKES,Brett Bellamy,10.0,4.0,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,CATS QUARTERS,5,MOLLIE FITZGERALD,Matthew Robinson,8.0,,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,GOLD MELODY,6,ANNA ROPER,Lyndall Olson,12.0,,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,IDOL SHOT,8,BELLA YOUNGBERRY,Robert Agnew,6.0,,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,SHACKAMAXON,2,ZAC WADICK,Joseph Burges,31.0,,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,SHALAMIYNA,1,EMILY FARR,Paul Kelly,3.3,3.0,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,SHINE LIKE IT DOES,14,BEN LOOKER,John Shelton,0.0,,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,ULTIMATE REIGN,9,KACIE ADAMS,Annette Lee,34.0,,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,DUNDEE TALES,3,PETER GRAHAM,Peter Graham,31.0,2.0,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,STRATEGIC FUN,11,SHAE WILKES,Matthew Robinson,151.0,,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,NIKODY'S BINKS,12,JEFF PENZA,Peter Cheers,10.0,1.0,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,BELLASCENT,7,WINONA COSTIN,Joseph Burges,13.0,,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,STAR LACY,15,NOT NOTIFIED,Annette Lee,0.0,,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,4,READY FOR VEGAS,10,NOT NOTIFIED,Shane Everson,0.0,,1614,3YO+ CL1,SOFT7,OCAST,15
2025-08-15,TAREE,5,PRINCE OF SORTS,4,OLIVIA CHAMBERS,Allan Kehoe,4.4,,1007,BM82,SOFT7,OCAST,10
2025-08-15,TAREE,5,TIME FOR VICTORY,3,BENJAMIN OSMOND,Tony Ball,18.0,,1007,BM82,SOFT7,OCAST,10
2025-08-15,TAREE,5,ZOE SHARK,2,MOLLIE FITZGERALD,Paul Perry,3.0,1.0,1007,BM82,SOFT7,OCAST,10
2025-08-15,TAREE,5,MARKWELL DREAMER,7,WINONA COSTIN,Joseph Burges,8.5,4.0,1007,BM82,SOFT7,OCAST,10
2025-08-15,TAREE,5,BUCK PHAROAH,1,ANNA ROPER,Neil Godbolt,5.5,2.0,1007,BM82,SOFT7,OCAST,10
2025-08-15,TAREE,5,LADY TULESSA,8,JETT NEWMAN,John Shelton,12.0,,1007,BM82,SOFT7,OCAST,10
2025-08-15,TAREE,5,CLAPTONE,6,ZAC WADICK,Julie Lynch,151.0,,1007,BM82,SOFT7,OCAST,10
2025-08-15,TAREE,5,BOAMBEE BEACH,5,RAYMOND SPOKES,Brett Bellamy,7.5,3.0,1007,BM82,SOFT7,OCAST,10
2025-08-15,TAREE,5,TELEGRAPH,9,JEFF PENZA,Tony Ball,17.0,,1007,BM82,SOFT7,OCAST,10
2025-08-15,TAREE,5,WHERE'S THE FIRE,10,SHAE WILKES,Tony Ball,41.0,,1007,BM82,SOFT7,OCAST,10
2025-08-15,TAREE,6,VEECEE,1,BEN LOOKER,Cassandra Schmidt,2.2,2.0,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,CASH AND CARDS,11,JEFF PENZA,Paul Snowden,11.0,,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,BUFFETT,9,TEIGHAN WORSNOP,Tony Ball,51.0,,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,MAWSONS EXPEDITION,7,MATTHEW MCGUREN,Samantha McGuren,5.0,1.0,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,GOT THE SMARTS,2,MOLLIE FITZGERALD,Samantha McGuren,4.2,4.0,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,DIZZY DEE,3,JETT NEWMAN,Shane Everson,8.5,3.0,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,MISS MOLOKAI,6,ZAC WADICK,Sally Taylor,23.0,,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,DUBAI DAME,4,ANNA ROPER,Samantha McGuren,81.0,,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,HELEN'S CROWN,11,NOT NOTIFIED,Mark Howard,0.0,,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,REWARD'S DAUGHTER,10,NOT NOTIFIED,Jeremy Sylvester,0.0,,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,RISK ASSESSMENT,8,COURTNEY BELLAMY,Aiden St Vincent,41.0,,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,TIME AND RHYTHM,5,RAYMOND SPOKES,Brett Bellamy,31.0,,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,6,SWEDEN,10,KACIE ADAMS,Annette Lee,151.0,,1007,CL1,SOFT7,OCAST,13
2025-08-15,TAREE,7,KAYZ TIME,10,JETT NEWMAN,Paul Kelly,4.6,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,MR DAMAGE,2,BEN LOOKER,Cassandra Schmidt,11.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,SNEAKY RICH,11,COURTNEY BELLAMY,Brett Bellamy,8.5,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,PRINCESS MARY,17,NOT NOTIFIED,Jeremy Sylvester,0.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,ALL TOO ROSEY,4,SHAE WILKES,Tony Ball,4.6,2.0,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,HYPOTHERMIA,7,ZAC WADICK,John Shelton,0.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,THE YOUNG YEARS,5,BELLA YOUNGBERRY,Terry Evans,17.0,4.0,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,HIGHLAND MIRAGE,15,LEANNE BOYD,Cassandra Schmidt,0.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,VENOM WOLF,8,RAYMOND SPOKES,Brett Bellamy,5.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,NIKODY'S DIEGO,9,EMILY FARR,Peter Cheers,13.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,STARLACCA,1,WINONA COSTIN,Joseph Burges,18.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,MY PEPPERJACK,3,MOLLIE FITZGERALD,Sally Taylor,12.0,1.0,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,ROCK ARE STEINER,12,PETER GRAHAM,Peter Graham,26.0,3.0,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,SEE THE SAINT,6,ANNA ROPER,Sally Taylor,101.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,REBEL ONE,7,OLIVIA CHAMBERS,Matthew Robinson,18.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,LUCK APLENTY,12,NOT NOTIFIED,Matthew Robinson,0.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,LAMPKIN LANE,8,NOT NOTIFIED,Shane Everson,0.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,7,BATTLEDANCE,6,NOT NOTIFIED,Julie Lynch,0.0,,1412,CL2,SOFT7,OCAST,18
2025-08-15,TAREE,8,WILD CHAP,12,MATTHEW MCGUREN,Samantha McGuren,26.0,4.0,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,CONTRIBUTINGFACTOR,8,BENJAMIN OSMOND,David Atkins,15.0,,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,XTRA APPROVAL,4,SHAE WILKES,Tony Ball,10.0,,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,OSTRACISED,7,COURTNEY BELLAMY,Donna Grisedale,9.5,,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,STARZAM,11,BEN LOOKER,Fleur Henley,19.0,2.0,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,GOBBLED,1,STEPHEN CUMMINS,Brett Dodson,9.5,3.0,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,SUPREME COMMAND,5,EMILY FARR,Glen Milligan,2.1,,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,LEASE,6,OLIVIA CHAMBERS,Allan Kehoe,8.0,,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,CASIRINA,10,JETT NEWMAN,Samantha McGuren,26.0,,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,RUN RORY RUN,2,TEIGHAN WORSNOP,Tony Ball,19.0,1.0,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,UNDER TWENTY TWO,9,WINONA COSTIN,Andrew Parramore,21.0,,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,WILDERNESS STAR,3,KACIE ADAMS,Annette Lee,81.0,,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAREE,8,BATTLEDANCE,8,NOT NOTIFIED,Julie Lynch,0.0,,1412,OPEN,SOFT7,OCAST,13
2025-08-15,TAMWORTH,1,GREAT COSMIC,6,SIENA GRIMA,Melanie O'Gorman,2.2,1.0,1000,MDN,GOOD4,FINE,8
2025-08-15,TAMWORTH,1,BILLABONG ALVIN,3,AARON BULLOCK,Brett Thompson,9.5,,1000,MDN,GOOD4,FINE,8
2025-08-15,TAMWORTH,1,IT'S A TATA,2,IZZY NEALE,Brett Robb,4.8,,1000,MDN,GOOD4,FINE,8
2025-08-15,TAMWORTH,1,LANGHOLM DUSK,8,MIKAYLA WEIR,Brett Thompson,14.0,,1000,MDN,GOOD4,FINE,8
2025-08-15,TAMWORTH,1,MY CROWN,7,JAKE PRACEY-HOLMES,Brett Thompson,15.0,4.0,1000,MDN,GOOD4,FINE,8
2025-08-15,TAMWORTH,1,OUR GIRL HAYLEY,5,CAINE STUART,Brett Robb,41.0,,1000,MDN,GOOD4,FINE,8
2025-08-15,TAMWORTH,1,PARISSIDENT,4,SHANNEN LLEWELLYN,Sally Torrens,3.9,3.0,1000,MDN,GOOD4,FINE,8
2025-08-15,TAMWORTH,1,SILENT SERENADE,1,GRANT BUCKLEY,Tim McIntosh,10.0,2.0,1000,MDN,GOOD4,FINE,8
2025-08-15,TAMWORTH,2,AETERNUS BELLATOR,1,DONOVAN DILLON,Stirling Osland,41.0,,1200,MDN CG,GOOD4,FINE,9
2025-08-15,TAMWORTH,2,DARTBROOK,4,SERG LISNYY,Michelle Fleming,6.0,1.0,1200,MDN CG,GOOD4,FINE,9
2025-08-15,TAMWORTH,2,FROSTY THE SHOWMAN,3,WENDY PEEL,Sue Grills,151.0,,1200,MDN CG,GOOD4,FINE,9
2025-08-15,TAMWORTH,2,REBELLIOUS DREAM,9,GRANT BUCKLEY,Nick Mitchell,41.0,,1200,MDN CG,GOOD4,FINE,9
2025-08-15,TAMWORTH,2,SETHNIQUE,5,KODY NESTOR,Wayne Brown,6.0,4.0,1200,MDN CG,GOOD4,FINE,9
2025-08-15,TAMWORTH,2,WANAVAN,8,MIKAYLA WEIR,Scott Singleton,3.8,3.0,1200,MDN CG,GOOD4,FINE,9
2025-08-15,TAMWORTH,2,YANABAH,2,SIENA GRIMA,Melanie O'Gorman,2.3,2.0,1200,MDN CG,GOOD4,FINE,9
2025-08-15,TAMWORTH,2,LANGHOLM DUSK,6,JAKE PRACEY-HOLMES,Brett Thompson,31.0,,1200,MDN CG,GOOD4,FINE,9
2025-08-15,TAMWORTH,2,POWER CRUISE,7,ANDREW GIBBONS,Kris Lees,9.5,,1200,MDN CG,GOOD4,FINE,9
2025-08-15,TAMWORTH,3,AURORAE,3,DONOVAN DILLON,Lou Mary,12.0,,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,3,BRUTAL ELEGANCE,11,OLIVIA DALTON,Annabel & Rob Archibald,6.0,2.0,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,3,CRIMINAL ART,2,BILLY CRAY,Nikki Pollock,12.0,,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,3,FIZZY DIZZY,4,WENDY PEEL,Paddy Cunningham,81.0,,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,3,HEARTFELT AWARD,7,MIKAYLA WEIR,Gavin Groth,41.0,4.0,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,3,KICKOFF,12,AARON BULLOCK,Tracey Bartley,2.9,1.0,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,3,LONG PASS,6,LEESHELLE SMALL,Mark Mason,126.0,,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,3,MISS ADAMAS,8,CHRISTIAN REITH,Connie Greig,51.0,,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,3,POSH ANNIE,1,JENNY DUGGAN,Mark Howard,151.0,,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,3,SUN BEAUTY,9,SHANNEN LLEWELLYN,Connie Greig,34.0,,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,3,OAKFIELD VIRGINIA,5,GRANT BUCKLEY,Kris Lees,2.6,3.0,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,3,WOOTTON PLEASE,10,ANDREW GIBBONS,Kris Lees,15.0,,1200,MDN FM,GOOD4,FINE,12
2025-08-15,TAMWORTH,4,COASTAL GROOVE,3,SHANNEN LLEWELLYN,Connie Greig,34.0,,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,GOLDEN PASSPORT,10,CHRISTIAN REITH,Holly Williams,11.0,,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,STORM PARK,1,DONOVAN DILLON,Annabel & Rob Archibald,2.7,2.0,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,BELLINI SPRITZ,12,AARON BULLOCK,Paul Messara & Leah Gavranich,2.7,1.0,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,BONFIDELITY,8,WENDY PEEL,Paddy Cunningham,23.0,3.0,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,NEWFANGLED JILL,4,LEESHELLE SMALL,Jeremy Gask,41.0,,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,FANTASTIC BEAST,7,SIENA GRIMA,Melanie O'Gorman,8.5,,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,PRIZES GALORE,11,ZOE HUNT,David J Smith,21.0,4.0,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,SPACETIME LEGEND,2,ANDREW GIBBONS,Joel Wilkes,51.0,,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,STAR OF KONGO,6,GRANT BUCKLEY,Ray Hartley,18.0,,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,CLOSETOTHINKITOVER,5,JENNY DUGGAN,Scott Singleton,71.0,,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,I AM SMILING,9,JAKE PRACEY-HOLMES,Brett Robb,34.0,,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,JOSHUA,12,CHRISTIAN REITH,Connie Greig,1.01,,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,4,MY GEM,11,MIKAYLA WEIR,Philip Duffy,1.01,,2100,CL1,GOOD4,FINE,14
2025-08-15,TAMWORTH,5,YOTOTSU,8,IZZY NEALE,Nikki Pollock,34.0,,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,POINT OUT,2,AARON BULLOCK,Stirling Osland,3.6,,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,SUIT DAY,10,MIKAYLA WEIR,Stirling Osland,17.0,,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,PAPPIANA,12,ZOE HUNT,Nikki Pollock,5.0,,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,BIG SHORT,9,KODY NESTOR,Wayne Brown,10.0,1.0,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,SET TO PROPHET,1,SHANNEN LLEWELLYN,Lea Selby,26.0,,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,GHAZNAVI,11,DONOVAN DILLON,Cameron Crockett,5.0,2.0,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,LESGO DON,5,CHRISTIAN REITH,Ridge Wilson,15.0,,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,MAMMOTH MOUNTAIN,6,WENDY PEEL,Paddy Cunningham,41.0,4.0,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,DASH BY,7,LEESHELLE SMALL,Scott Singleton,5.5,3.0,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,CROATIAN MADAME,4,SIENA GRIMA,Jeremy Gask,23.0,,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,CHEEKY NUGGET,3,JENNY DUGGAN,Julia Presits,61.0,,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,5,ST ROY,2,SERG LISNYY,Michelle Fleming,1.01,,1600,BM58,GOOD4,FINE,13
2025-08-15,TAMWORTH,6,BALMIERRO,12,JAKE PRACEY-HOLMES,Jacob Perrett,21.0,4.0,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,CITY GOLD READY,7,KODY NESTOR,Wayne Brown,23.0,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,WESTERN CONQUEROR,1,WENDY PEEL,Stirling Osland,26.0,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,RELEASE POINT,5,AARON BULLOCK,Rodney Northam,2.3,1.0,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,HINUNE,10,OLIVIA DALTON,Annabel & Rob Archibald,9.5,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,SMASHING ROSIE,17,NOT NOTIFIED,Kristen Buchanan,0.0,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,BLAZED PRINCE,6,MIKAYLA WEIR,Craig Clegg,26.0,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,ARAMBYS,8,DONOVAN DILLON,Lou Mary,4.2,2.0,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,SHARPEN THE KNIVES,3,CHRISTIAN REITH,Tracy Bell,14.0,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,CRUSADER RAZOR,10,GRANT BUCKLEY,Nikki Hodgson,34.0,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,HALLE BEE,4,ANDREW GIBBONS,Craig Martin,9.5,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,FREEDOM TO ROAM,9,SIENA GRIMA,Holly Williams,9.5,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,MAGIC SORCERER,11,SHANNEN LLEWELLYN,Sally Torrens,26.0,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,INJAIR,2,JENNY DUGGAN,Gavin Groth,26.0,3.0,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,GRIFFINSTOWN GIRL,13,NOT NOTIFIED,Stirling Osland,1.01,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,SKITTLZ,12,NOT NOTIFIED,Nick Mitchell,1.01,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,ST ROY,5,SERG LISNYY,Michelle Fleming,1.01,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,6,MAGICAL ELEGANCE,6,NOT NOTIFIED,Annabel & Rob Archibald,1.01,,1400,CL1,GOOD4,FINE,18
2025-08-15,TAMWORTH,7,GEO,9,LEESHELLE SMALL,Mark Mason,34.0,,1200,CL3,GOOD4,FINE,16
2025-08-15,TAMWORTH,7,NIMBLE STAR,3,IZZY NEALE,Brett Robb,6.5,2.0,1200,CL3,GOOD4,FINE,16
2025-08-15,TAMWORTH,7,OENOLOGY,10,KODY NESTOR,Wayne Brown,13.0,,1200,CL3,GOOD4,FINE,16
2025-08-15,TAMWORTH,7,HAMMERING AWAY,1,NOT NOTIFIED,Brett Thompson,23.0,,1200,CL3,GOOD4,FINE,16
2025-08-15,TAMWORTH,7,TOUGH GUY,7,AARON BULLOCK,Melissa Dennett,2.6,,1200,CL3,GOOD4,FINE,16
2025-08-15,TAMWORTH,7,OCCULT,6,SIENA GRIMA,Cody Morgan,3.1,1.0,1200,CL3,GOOD4,FINE,16
2025-08-15,TAMWORTH,7,GIRRAWHEEN,8,GRANT BUCKLEY,Peter H Bloomfield,13.0,4.0,1200,CL3,GOOD4,FINE,16
2025-08-15,TAMWORTH,7,SUPAIRO,4,OLIVIA DALTON,Annabel & Rob Archibald,34.0,3.0,1200,CL3,GOOD4,FINE,16
2025-08-15,TAMWORTH,7,ARRABBIATA,9,NOT NOTIFIED,Melanie O'Gorman,26.0,,1200,CL3,GOOD4,FINE,16
2025-08-15,TAMWORTH,7,WITHSTAND,2,SHANNEN LLEWELLYN,Jan Bowen,26.0,,1200,CL3,GOOD4,FINE,16
2025-08-15,TAMWORTH,7,RETHINK IT,12,JAKE PRACEY-HOLMES,Terry Vidler,41.0,,1200,CL3,GOOD4,FINE,16
