Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-08-03,FORBES,2,IMPENDING HARMONY,10,WENDY PEEL,Sharon Jeffries,26.0,,1600,MDN,HVY8,FINE,14
2025-08-03,FORBES,2,INQUISITRIX,9,JORDAN QUINCE,Troy McCarney,101.0,,1600,MDN,HVY8,FINE,14
2025-08-03,FORBES,2,LOST YA SOCK,6,JOHN KISSICK,Doug Gorrel,5.0,,1600,MDN,HVY8,FINE,14
2025-08-03,FORBES,2,SHOEBILL,1,MATHEW CAHILL,Sharon Jeffries,26.0,,1600,MDN,HVY8,FINE,14
2025-08-03,FORBES,2,THINK I DO,5,CLAIRE RAMSBOTHAM,"Barbara Joseph, Paul & Matt Jones",4.8,1.0,1600,MDN,HVY8,FINE,14
2025-08-03,FORBES,2,ZEEBRUGGE,13,JAKE PRACEY-HOLMES,Gayna Williams,26.0,,1600,MDN,HVY8,FINE,14
2025-08-03,FORBES,3,CASTRO,3,NICK HEYWOOD,Kylie Kennedy,10.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,THE CONTRACTOR,5,KODY NESTOR,David J Smith,12.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,INITIATE,6,CHAD LEVER,Brad Widdup,3.1,4.0,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,ISHIKARI,4,DONOVAN DILLON,Dean Mirfin,3.1,1.0,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,MELODEE ROSE,15,NOT NOTIFIED,Craig Weeding,0.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,BLACKFISH,7,IZZY NEALE,Brett Robb,9.0,2.0,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,HARONYA,11,ZOE HUNT,Clint Lundholm,41.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,BRANDYWINE,13,GEORGINA MCDONNELL,Melissa Harrison,41.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,CAPRICIOUS BELLE,12,PIERRE BOUDVILLAIN,Melissa Harrison,51.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,DAISUKI,2,NOT NOTIFIED,Brett Lazzarini,19.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,MOSCA LUNA,1,JAKE PRACEY-HOLMES,Gayna Williams,41.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,ROCK ALL NIGHT,2,MIKAYLA WEIR,Connie Greig,41.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,SEND ME GREY,9,JAMES INNES JNR,Kylie Kennedy,151.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,WOLF ISLAND,10,MATHEW CAHILL,Norm Gardner,5.5,3.0,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,UNO GUSTO,5,WENDY PEEL,Melissa Harrison,71.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,3,BLARNEY STONE,8,JORDAN QUINCE,Gayna Williams,23.0,,1300,MDN,HVY8,FINE,16
2025-08-03,FORBES,4,BLITZAR,6,NICK HEYWOOD,Troy Lorback,12.0,,1200,BM82,HVY8,FINE,10
2025-08-03,FORBES,4,MISS JENNIFER,3,MATHEW CAHILL,Danny Williams,3.1,2.0,1200,BM82,HVY8,FINE,10
2025-08-03,FORBES,4,CASTLEBAR ROAD,2,MIKAYLA WEIR,Alison Smith,15.0,,1200,BM82,HVY8,FINE,10
2025-08-03,FORBES,4,DESTINY'S BOUNTY,10,JACK BAKER,Sharon Jeffries,13.0,,1200,BM82,HVY8,FINE,10
2025-08-03,FORBES,4,DEEP SNOW,6,KEN DUNBAR,Andrew Molloy,81.0,,1200,BM82,HVY8,FINE,10
2025-08-03,FORBES,4,DEION,4,JORDAN QUINCE,Brett Robb,5.5,4.0,1200,BM82,HVY8,FINE,10
2025-08-03,FORBES,4,MAID IN DUBAI,8,NOT NOTIFIED,Craig Weeding,0.0,,1200,BM82,HVY8,FINE,10
2025-08-03,FORBES,4,GRINS,5,JAKE PRACEY-HOLMES,Ross Lomax,23.0,,1200,BM82,HVY8,FINE,10
2025-08-03,FORBES,4,SHIPSHAPE,5,DONOVAN DILLON,Kylie Kennedy,6.5,3.0,1200,BM82,HVY8,FINE,10
2025-08-03,FORBES,4,ZOUTASTIC,1,CHAD LEVER,Terry Croft,2.25,1.0,1200,BM82,HVY8,FINE,10
2025-08-03,FORBES,5,SORRY SUNSHINE,2,JESSICA BROOKES,Doug Gorrel,7.0,,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,5,GIVE ME JOY,5,CHAD LEVER,Lucy Longmire,3.5,,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,5,SLUSH FUND,10,ZOE HUNT,Clint Lundholm,4.2,1.0,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,5,MOTORBOAT,1,PIERRE BOUDVILLAIN,Geoffrey Crothers,7.0,,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,5,STREET SWAGGER,9,WENDY PEEL,Janelle Galea,6.0,4.0,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,5,OVERFLOW MISS,12,JACK BAKER,Sharon Jeffries,51.0,2.0,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,5,BOBBY'S SECRET,11,GEORGINA MCDONNELL,Melissa Harrison,23.0,,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,5,TURNAWAY,7,JOHN KISSICK,Doug Gorrel,19.0,,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,5,GEOSTORM,4,IZZY NEALE,Greg Stephens,5.0,,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,5,PAINITE,8,DONOVAN DILLON,David J Smith,16.0,,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,5,TILLMAN,6,MATHEW CAHILL,Greg Stephens,10.0,,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,5,SAPPHIRES SON,3,DALE COLE,Danny Williams,17.0,3.0,1400,BM58,HVY8,FINE,12
2025-08-03,FORBES,6,UNREAL EXPECTATION,9,CHAD LEVER,Tara & Philippe Vigouroux,4.4,1.0,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,DEEPWATER ARTIST,5,BILLY OWEN,Matthew Kelley,4.4,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,THOUGHTFUL,16,NOT NOTIFIED,Matthew Dale,9.5,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,JUST ON FIRE,1,MATHEW CAHILL,Connie Greig,8.0,4.0,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,BREEZY BON,14,NOT NOTIFIED,Craig Weeding,1.01,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,RAIL TRAIL,12,DALE COLE,Mack Griffith,11.0,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,A BOY NAMED SOO,7,ZOE HUNT,David J Smith,13.0,2.0,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,AVVERTIMENTO,2,WENDY PEEL,Bill Hayes,23.0,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,GREAT SOUTHERNLAND,6,MIKAYLA WEIR,Kylie Kennedy,101.0,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,GREEN PINEAPPLE,3,JAKE PRACEY-HOLMES,Gayna Williams,1.95,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,KISS THE OUTCAST,12,NOT NOTIFIED,Sharon Jeffries,26.0,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,LUNA ANGEL,8,TEAGHAN MARTIN,Geoffrey Crothers,14.0,3.0,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,MAGIC FOREST,18,JESSICA BROOKES,Lucy Longmire,0.0,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,PONTOON PRINCE,10,JORDAN QUINCE,Troy McCarney,41.0,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,PLATINUM WARRIOR,4,JAMES INNES JNR,Brett Robb,101.0,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,HASIME,11,PIERRE BOUDVILLAIN,Melissa Harrison,81.0,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,HALLOWED STAR,5,GEORGINA MCDONNELL,Kylie Kennedy,81.0,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,ENCYCLOPEDIA,1,NOT NOTIFIED,Michael Plummer,1.01,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,6,PAINITE,15,NOT NOTIFIED,David J Smith,1.01,,1400,CL1,HVY8,FINE,19
2025-08-03,FORBES,7,ANOTHER ONE,6,JORDAN QUINCE,Gary Colvin,34.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,PRINCE OF HELENA,19,NOT NOTIFIED,Craig Weeding,1.01,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,HIGH DANDY,2,CHAD LEVER,Brad Widdup,2.3,4.0,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,AIMPOINT,11,DONOVAN DILLON,Mack Griffith,14.0,2.0,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,COUNTY KILKENNY,13,MATHEW CAHILL,Tim Donnelly,9.5,3.0,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,DUE CALZINI,10,JESSICA BROOKES,Danielle Seib,16.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,FIORSUM FRED,6,LEESHELLE SMALL,Scott Singleton,11.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,JUST A BROTHER,14,MIKAYLA WEIR,Terry Croft,23.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,JUST GO BANG,7,JACK BAKER,Nick Olive,26.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,LOCKDOWN GAMBLE,5,NICHOLAS HYDE,David J Smith,12.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,LOUIE'S LEGACY,9,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",6.5,1.0,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,MARSABIT,4,PIERRE BOUDVILLAIN,Danny Williams,26.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,MORITZ GIRL,8,CORIAH KEATINGS,Nick Olive,8.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,VICTORY ROLL,1,RICHARD BENSLEY,Pat Murphy,71.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,VALENTINE JOHN,3,JAKE PRACEY-HOLMES,Anthony Warren,151.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,MATHRIN,12,JAMES INNES JNR,Michael Travers,101.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,BLUE GUITAR,18,NOT NOTIFIED,Peter Nestor,1.01,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,GIFTED GAMER,11,NOT NOTIFIED,Brett Robb,0.0,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,BONUS TEMPUS,16,NOT NOTIFIED,Brett Lazzarini,1.01,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,7,SORRY SUNSHINE,10,NOT NOTIFIED,Doug Gorrel,1.01,,1600,OPEN,HVY8,FINE,20
2025-08-03,FORBES,8,PARTY DOLL,6,POPPIE GORTON,Brad Widdup,6.0,,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,NAVIOS,5,JORDAN QUINCE,Gayna Williams,7.0,,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,NEVER FAILS,2,PIERRE BOUDVILLAIN,Geoffrey Crothers,6.5,,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,FLYCATCHER,8,NOT NOTIFIED,Craig Weeding,0.0,,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,ROMANTIC LOVE,1,IZZY NEALE,Brett Robb,4.8,,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,ABSTRUSE,1,JAMES INNES JNR,Natalie Jarvis,7.5,,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,ROYAL BOMBADIER,4,MIKAYLA WEIR,Terry Croft,3.8,2.0,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,SHADDAP,8,DONOVAN DILLON,Dean Mirfin,4.8,1.0,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,KELILAH,10,GEORGINA MCDONNELL,Melissa Harrison,23.0,4.0,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,GRAND OYSTER,9,JAKE PRACEY-HOLMES,Peter Nestor,19.0,3.0,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,MAN FROM BRUSSELLS,9,MATHEW CAHILL,Michael Lynch,9.5,,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,PATTERA,7,WENDY PEEL,Melissa Harrison,23.0,,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,SWILKEN BRIDGE,11,NOT NOTIFIED,Barry Molloy,1.01,,1100,CL2,HVY8,FINE,14
2025-08-03,FORBES,8,UPRISE,3,KEN DUNBAR,Andrew Molloy,151.0,,1100,CL2,HVY8,FINE,14
2025-08-03,WYONG,1,HIGHLAND LAD,6,ANDREW GIBBONS,James Ponsonby,,,1630,MDN,HVY10,RAIN,9
2025-08-03,WYONG,1,MY GREEK GOD,2,MOLLY BOURKE,Matthew Smith,,,1630,MDN,HVY10,RAIN,9
2025-08-03,WYONG,1,FAYE RUNAWAY,1,NOT NOTIFIED,Kerry Parker,,,1630,MDN,HVY10,RAIN,9
2025-08-03,WYONG,1,HOT LUCI,8,ZAC WADICK,Gai Waterhouse & Adrian Bott,,,1630,MDN,HVY10,RAIN,9
2025-08-03,WYONG,1,REDALUCA GIRL,3,JENNY DUGGAN,Mark Milton,,,1630,MDN,HVY10,RAIN,9
2025-08-03,WYONG,1,SECOND DEB,4,MOLLIE FITZGERALD,John Steinmetz,,,1630,MDN,HVY10,RAIN,9
2025-08-03,WYONG,1,THE CRISTAL,5,ZAC LLOYD,Annabel & Rob Archibald,,,1630,MDN,HVY10,RAIN,9
2025-08-03,WYONG,1,ZELJKO,5,BRAITH NOCK,Ciaron Maher,,,1630,MDN,HVY10,RAIN,9
2025-08-03,WYONG,1,MOUNTAIN QUEEN,7,ASHLEY MORGAN,Matthew Smith,,,1630,MDN,HVY10,RAIN,9
2025-08-03,WYONG,2,RIDGEBACK,9,NOT NOTIFIED,Edward O'Rourke,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,2,DEMMO DERMY,4,NOT NOTIFIED,Edward Cummings,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,2,WHAT A GENT,1,ASHLEY MORGAN,Tracey Bartley,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,2,HEADSTREAM,12,NOT NOTIFIED,Blake Ryan,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,2,DAISUKI,8,HOLLY DURNAN,Brett Lazzarini,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,2,ELEGANT FORCE,5,ANDREW GIBBONS,Kris Lees,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,2,INCANTRESS,10,NOT NOTIFIED,Steve Hodge,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,2,JADE SUNSET,3,ALYSHA COLLETT,Tracey Bartley,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,2,OFCOURSEIAM,4,OLIVIA CHAMBERS,Allan Kehoe,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,2,RUN THE RED LIGHT,7,EMMA LY,Wayne Austin,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,2,SHARE THE JOY,2,WINONA COSTIN,Mitchell & Desiree Kearney,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,2,TULOU,6,JAY FORD,Brad Widdup,,,1350,MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,BILLY BOWLEGG,1,DEANNE PANYA,Gary Nickson,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,CROWN THE KING,4,ROBBIE DOWNEY,Bjorn Baker,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,FIERCENESS,3,ASHLEY MORGAN,Matthew Smith,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,INIESTA,6,ZAC LLOYD,John O'Shea & Tom Charlton,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,LYON,2,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,CHARKA,5,JEAN VAN OVERMEIRE,Michael Freedman,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,DONUT,8,WINONA COSTIN,Craig Carmody,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,KINGDOM HEART,7,NOT NOTIFIED,David Pfieffer,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,PALAZZO DAMA,6,NOT NOTIFIED,Fabio Martino,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,REFLECT,1,CHAD SCHOFIELD,Joseph Pride,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,YOU'RE THE CHOICE,5,ALYSHA COLLETT,Brad Widdup,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,3,ANARCHIST,11,NOT NOTIFIED,Gai Waterhouse & Adrian Bott,,,1200,3YO MDN,HVY10,RAIN,12
2025-08-03,WYONG,4,CHESS MASTER,1,MOLLIE FITZGERALD,Kristen Buchanan,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,BANKNOTE HUSTLER,2,CHAD SCHOFIELD,Mick Price & Michael Kent (Jnr),,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,CUBAN CIGAR,5,JAY FORD,Tracey Bartley,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,LAIMI,4,LOUISE DAY,Peter Green,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,SMART CRY,6,NOT NOTIFIED,Jason Coyle,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,WOODROW,15,NOT NOTIFIED,Kris Lees,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,BALMAIN DARLING,3,ASHLEY MORGAN,Kim Waugh,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,MISS FLEETWOOD,2,ANDREW ADKINS,Michael Freedman,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,RAJWA,12,NOT NOTIFIED,Michael Freedman,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,VIA FLAMINIA,5,REGAN BAYLISS,Kris Lees,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,BLINKED,14,ZAC LLOYD,John O'Shea & Tom Charlton,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,GUARDSMAN,11,NOT NOTIFIED,Michael Freedman,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,ALREADY BLUE,1,MOLLY BOURKE,Julia Presits,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,TRIPLE TRIPLE,10,NOT NOTIFIED,Denim Wynen,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,4,KINGDOM HEART,8,NOT NOTIFIED,David Pfieffer,,,1100,MDN,HVY10,RAIN,15
2025-08-03,WYONG,5,GLENBOWER,1,BRAITH NOCK,Ciaron Maher,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,VALILEE,8,MITCHELL BELL,Jake Hull,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,PROSPEROUS DRAGON,2,KEAGAN LATHAM,Jake Hull,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,JASON DARREN,3,LOUISE DAY,John Bannister,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,HONEY PERFUME,4,ASHLEY MORGAN,Matthew Smith,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,PIETRO ROAD,11,JAY FORD,"Michael, John & Wayne Hawkes",,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,MAGICAL MOMENTS,7,CHAD SCHOFIELD,Bjorn Baker,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,FROSTFIRE,8,REGAN BAYLISS,Michael Freedman,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,ETUDE,5,BENJAMIN OSMOND,Kris Lees,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,SNEAKY CHOICE,6,CHRISTIAN REITH,Brad Widdup,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,MAGICAL ELEGANCE,14,ZAC LLOYD,Annabel & Rob Archibald,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,CAN'T TOUCH THIS,16,JEFF PENZA,Matthew Smith,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,BETHSHEBA,5,NOT NOTIFIED,Nikki Hodgson,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,CHAMP DE MARS,15,ALYSHA COLLETT,Con Karakatsanis,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,FULL REGALIA,6,NOT NOTIFIED,Karen Owen,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,5,GOOD ONCE,2,NOT NOTIFIED,John Steinmetz,,,1100,CL1,HVY10,RAIN,16
2025-08-03,WYONG,6,DETENDU,2,JAY FORD,David Pfieffer,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,HELLOVA NATURE,4,BENJAMIN OSMOND,Kristen Buchanan,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,OUTAKANDY,9,NOT NOTIFIED,Jake Hull,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,ZOE SHARK,10,MOLLIE FITZGERALD,Paul Perry,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,ARE EE QUE,1,MADELINE OWEN,Ron Quinton,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,ELEGANT EMPRESS,6,NOT NOTIFIED,Jarrod Austin,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,ROCKBARTON MAX,8,NOT NOTIFIED,David Atkins,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,SUNDAY TYCOON,5,DEANNE PANYA,Clarry Conners,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,STRATAFY,7,MITCH STAPLEFORD,Neil Ward,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,JAMAKIN MONEY,3,ANNA ROPER,Damien Lane,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,FLORIDA SKY,12,NOT NOTIFIED,Paul Perry,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,OCEANS ONE,13,NOT NOTIFIED,Edward O'Rourke,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,DIVINE BENE,10,NOT NOTIFIED,Adam Duggan,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,6,EXECUTIVE DECISION,1,ALYSHA COLLETT,Mark Cross,,,1000,BM64,HVY10,RAIN,14
2025-08-03,WYONG,7,FRENCH MARINE,8,BENJAMIN OSMOND,Kris Lees,,,1300,BM68,HVY10,RAIN,14
2025-08-03,WYONG,7,DON'T DOUBT MERLIN,1,JAY FORD,David Pfieffer,,,1300,BM68,HVY10,RAIN,14
2025-08-03,WYONG,7,FLYING ARGYLE,10,KEAGAN LATHAM,Paul Perry,,,1300,BM68,HVY10,RAIN,14
2025-08-03,WYONG,7,MONKHANA,9,NOT NOTIFIED,Denim Wynen,,,1300,BM68,HVY10,RAIN,14
2025-08-03,WYONG,7,DUKE OF CAMDEN,7,JAY FORD,David Pfieffer,,,1300,BM68,HVY10,RAIN,14
2025-08-03,WYONG,7,CASH AND CARDS,4,MITCHELL BELL,Paul Snowden,,,1300,BM68,HVY10,RAIN,14
2025-08-03,WYONG,7,TONKATSU GODDESS,6,LOUISE DAY,Matthew Smith,,,1300,BM68,HVY10,RAIN,14
2025-08-03,WYONG,7,CLUEDO,2,MITCHELL BELL,Paul Snowden,,,1300,BM68,HVY10,RAIN,14
2025-08-03,WYONG,7,JAEX,13,NOT NOTIFIED,Brett Lazzarini,,,1300,BM68,HVY10,RAIN,14
2025-08-03,WYONG,7,COOL LAD,11,OLIVIA DALTON,Matthew Smith,,,1300,BM68,HVY10,RAIN,14
2025-08-03,WYONG,7,FORBIDDEN RIFF,5,ZAC LLOYD,Richard & Will Freedman,,,1300,BM68,HVY10,RAIN,14
