Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-08-31,WYONG,3,TORANAGA,9,JAY FORD,Todd Howlett,10.0,,1200,3YO MDN,GOOD4,FINE,14
2025-08-31,WYONG,3,TRANSGRESS,4,KEAGAN LATHAM,Michael Freedman,2.6,1.0,1200,3YO MDN,GOOD4,FINE,14
2025-08-31,WYONG,3,WEST OF SWINDON,8,CHAD SCHOFIELD,Ciaron Maher,2.25,,1200,3YO MDN,GOOD4,FINE,14
2025-08-31,WYONG,3,CASTEL CRITIC,8,ANNA ROPER,Allan Kehoe,71.0,,1200,3YO MDN,GOOD4,FINE,14
2025-08-31,WYONG,3,DREAM SIDE,3,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,2.4,,1200,3YO MDN,GOOD4,FINE,14
2025-08-31,WYONG,3,DUNDEEL FLYER,12,ZAC LLOYD,Peter Snowden,6.5,,1200,3YO MDN,GOOD4,FINE,14
2025-08-31,WYONG,3,HELLUVA KISS,13,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,10.0,,1200,3YO MDN,GOOD4,FINE,14
2025-08-31,WYONG,3,LISTEN SWEETHEART,5,MOLLY BOURKE,John Sargent,23.0,,1200,3YO MDN,GOOD4,FINE,14
2025-08-31,WYONG,3,MILITARY LEGEND,2,MITCHELL BELL,Les Bridge,13.0,2.0,1200,3YO MDN,GOOD4,FINE,14
2025-08-31,WYONG,3,YOU'RE THE CHOICE,6,ALYSHA COLLETT,Brad Widdup,9.5,4.0,1200,3YO MDN,GOOD4,FINE,14
2025-08-31,WYONG,3,HELL ISLAND,11,NOT NOTIFIED,Richard & Will Freedman,1.01,,1200,3YO MDN,GOOD4,FINE,14
2025-08-31,WYONG,4,BANKNOTE HUSTLER,7,TYLER SCHILLER,Mick Price & Michael Kent (Jnr),1.01,,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,BILLUND,7,JAY FORD,"Michael, John & Wayne Hawkes",16.0,1.0,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,HARRY'S HALO,11,ASHLEY MORGAN,Ciaron Maher,1.01,,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,ORANGE TSUNAMI,3,DYLAN GIBBONS,Richard & Will Freedman,5.5,3.0,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,SANCTIFIED,6,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,2.6,2.0,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,ARTISTIC VENTURE,3,ZAC LLOYD,John O'Shea & Tom Charlton,1.01,,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,BIG MIX,8,ALYSHA COLLETT,Annabel & Rob Archibald,1.01,,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,CHARLECOTE MILL,1,RACHEL KING,Bjorn Baker,34.0,,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,FEARN TRICK,12,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,1.01,,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,OLE GOT SWAGGER,5,JEFF PENZA,Lee & Cherie Curtis,51.0,,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,RAJWA,2,ANDREW ADKINS,Michael Freedman,3.0,4.0,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,REFLECT,4,CHAD SCHOFIELD,Joseph Pride,5.5,,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,4,LAIMI,10,NOT NOTIFIED,Peter Green,1.01,,1200,3YO MDN,GOOD4,FINE,13
2025-08-31,WYONG,5,IMA CAPRI,5,ANDREW ADKINS,Joseph Pride,23.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,UNCLE BARRY,11,ANGUS VILLIERS,Mitchell Beer,34.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,GAMP,9,TYLER SCHILLER,"Michael, John & Wayne Hawkes",6.5,4.0,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,K'GARI,2,MOLLY BOURKE,John Sargent,51.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,ZING TO ME,4,MITCHELL BELL,Peter Snowden,8.0,2.0,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,BENEVAC,7,ASHLEY MORGAN,Ciaron Maher,6.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,MINERAL RESOURCES,10,BRAITH NOCK,Annabel & Rob Archibald,16.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,PELEUS,1,CHAD SCHOFIELD,Annabel & Rob Archibald,3.9,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,WHATALEGACY,12,DYLAN GIBBONS,Bjorn Baker,2.4,1.0,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,DEEP AFFECTION,10,ZAC LLOYD,John Thompson,26.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,MISS FLEETWOOD,14,KEAGAN LATHAM,Michael Freedman,17.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,WEAR THE CROWN,6,ALYSHA COLLETT,Danielle Seib,17.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,OUTCAST ALLY,16,NOT NOTIFIED,Bjorn Baker,1.01,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,OZIMOZZI,7,DEANNE PANYA,Gary Nickson,101.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,JUST HEAR ME OUT,8,WINONA COSTIN,Gary Portelli,101.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,LOOK HERE,3,KERRIN MCEVOY,Peter Snowden,9.5,3.0,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,CROWN ESTATE,11,NOT NOTIFIED,Dale Wagstaff,26.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,5,RAJWA,13,NOT NOTIFIED,Michael Freedman,0.0,,1000,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,PHOENIX LEGEND,16,NOT NOTIFIED,Mitchell Beer,3.6,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,SAMMY THE BULL,17,NOT NOTIFIED,Tanya Randell,0.0,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,AFTERFROST,10,ASHLEY MORGAN,Nacim Dilmi,26.0,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,CRUDO,9,REGAN BAYLISS,Kris Lees,7.5,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,HARD JAKKA,4,JAY FORD,Kristen Buchanan,2.4,3.0,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,WOODROW,5,DYLAN GIBBONS,Kris Lees,3.6,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,GLADSTONE GRANDE,5,TYLER SCHILLER,Brad Widdup,4.8,2.0,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,ORPHAN ELLIE,18,NOT NOTIFIED,Damien Smith,41.0,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,LAIMI,6,GRANT BUCKLEY,Peter Green,17.0,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,BIANCA MIA,14,NOT NOTIFIED,Brad Widdup,14.0,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,LOVE YOU ANYWAY,2,KACIE ADAMS,Barry Lawrence,151.0,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,POSH ANNIE,3,JEAN VAN OVERMEIRE,Mark Howard,81.0,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,REBELLIOUS DREAM,8,CHAD LEVER,Nick Mitchell,1.01,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,BOLD AND BLAZEN,13,NOT NOTIFIED,Peter Green,1.01,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,BURNING AMBITION,8,WINONA COSTIN,James Ponsonby,81.0,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,KUWAIT,11,LOUIS BEUZELIN,Daniel Robinson,13.0,4.0,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,HIGHWIRE FLYER,1,EMMA LY,Jason Attard,17.0,,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,6,DEVIOUS MIND,7,MOLLY BOURKE,Albert O'Hearn,5.0,1.0,1100,MDN,GOOD4,FINE,18
2025-08-31,WYONG,7,HELLOVA NATURE,7,BENJAMIN OSMOND,Kristen Buchanan,101.0,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,JOLLY GOOD FELLOW,10,NOT NOTIFIED,Dean Mirfin,41.0,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,CHIDIAC,16,BRAITH NOCK,Brett Cavanough,3.0,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,LAST DRUID,3,JAY FORD,Tracey Bartley,34.0,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,JACOB'S LADDER,1,CHAD SCHOFIELD,John Thompson,1.8,4.0,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,CUTEPI,12,DYLAN GIBBONS,Kris Lees,8.5,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,MAILI,4,ASHLEY MORGAN,Brad Widdup,14.0,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,NORTON ROAD,8,GRANT BUCKLEY,Rodney Bailey,26.0,1.0,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,STILL ALICE,5,JEFF PENZA,Lee & Cherie Curtis,10.0,3.0,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,ZOUKERINO,10,MOLLY BOURKE,Jason Coyle,8.5,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,JAMAKIN MONEY,11,ANNA ROPER,Damien Lane,34.0,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,PERLE DE CHOCOLAT,17,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,9.0,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,THE PICCOLINO,6,ALYSHA COLLETT,Paul Perry,34.0,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,TONG HO,13,NOT NOTIFIED,Gary Portelli,1.01,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,TELLING,9,ANDREW ADKINS,Peter Snowden,12.0,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,GHIELMI,11,NOT NOTIFIED,Mitchell Beer,1.01,,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,7,LADY SHENANIGANS,2,MOLLIE FITZGERALD,Mitchell & Desiree Kearney,31.0,2.0,1100,BM64,GOOD4,FINE,17
2025-08-31,WYONG,8,KING'S DUTY,7,LEE MAGORRIAN,Mark Minervini,15.0,,1350,BM64,GOOD4,FINE,12
2025-08-31,WYONG,8,SHOW COUNTY,3,LOUIS BEUZELIN,Alexandre Lemarie,3.5,1.0,1350,BM64,GOOD4,FINE,12
2025-08-31,WYONG,8,SQUEEZEBOX,2,ALYSHA COLLETT,Kim Waugh,3.9,3.0,1350,BM64,GOOD4,FINE,12
2025-08-31,WYONG,8,ZIPITALIST,7,ANGUS VILLIERS,Mitchell Beer,7.0,,1350,BM64,GOOD4,FINE,12
2025-08-31,WYONG,8,LEASE,5,JAY FORD,Allan Kehoe,10.0,,1350,BM64,GOOD4,FINE,12
2025-08-31,WYONG,8,ILOVENEWS,6,JEFF PENZA,Lee & Cherie Curtis,7.0,,1350,BM64,GOOD4,FINE,12
2025-08-31,WYONG,8,COMMUNITY,4,KEAGAN LATHAM,Kim Waugh,26.0,,1350,BM64,GOOD4,FINE,12
2025-08-31,WYONG,8,STAR LEGACY,9,NOT NOTIFIED,Gary Portelli,9.0,,1350,BM64,GOOD4,FINE,12
2025-08-31,WYONG,8,BENAMERA,1,CHAD LEVER,Stephen O'Halloran,11.0,4.0,1350,BM64,GOOD4,FINE,12
2025-08-31,WYONG,8,ALL TOO WILD,10,MITCHELL BELL,Tracey Bartley,8.0,,1350,BM64,GOOD4,FINE,12
2025-08-31,WYONG,8,BLUFF 'N' BLUSTER,8,MOLLY BOURKE,Jason Coyle,13.0,2.0,1350,BM64,GOOD4,FINE,12
2025-08-31,WYONG,8,MORE VOLTAGE,9,WINONA COSTIN,Mitchell & Desiree Kearney,81.0,,1350,BM64,GOOD4,FINE,12
2025-08-31,MOREE,1,ANOTHER BEE,7,KODY NESTOR,Wayne Brown,61.0,,950,MDN,GOOD3,FINE,11
2025-08-31,MOREE,1,PRINCE OF PROPHETS,9,MATTHEW MCGUREN,Connie Greig,0.0,,950,MDN,GOOD3,FINE,11
2025-08-31,MOREE,1,BREA EX,3,ZOE HUNT,Nikki Pollock,6.0,1.0,950,MDN,GOOD3,FINE,11
2025-08-31,MOREE,1,CELESTIAL BELL,1,NICK PALMER,Paddy Cunningham,18.0,,950,MDN,GOOD3,FINE,11
2025-08-31,MOREE,1,NUCLEAIRE,8,MIKAYLA WEIR,Melanie O'Gorman,3.0,,950,MDN,GOOD3,FINE,11
2025-08-31,MOREE,1,GOLD CAPITAL,1,JAKE PRACEY-HOLMES,Brett Cavanough,0.0,,950,MDN,GOOD3,FINE,11
2025-08-31,MOREE,1,ANGELS CLOUD,9,RAYMOND SPOKES,Marc Quinn,3.3,,950,MDN,GOOD3,FINE,11
2025-08-31,MOREE,1,AVONLEE,4,BILLY CRAY,Nikki Pollock,34.0,2.0,950,MDN,GOOD3,FINE,11
2025-08-31,MOREE,1,BRAVALATANTE,6,SIENA GRIMA,Brett Cavanough,8.5,3.0,950,MDN,GOOD3,FINE,11
2025-08-31,MOREE,1,PARISSIDENT,5,JETT NEWMAN,Sally Torrens,5.0,4.0,950,MDN,GOOD3,FINE,11
2025-08-31,MOREE,1,SUNDAY SCARIES,2,MICHAEL HEAGNEY,Gavin Groth,126.0,,950,MDN,GOOD3,FINE,11
2025-08-31,MOREE,2,BLAZED PRINCE,3,MIKAYLA WEIR,Craig Clegg,12.0,,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,2,CITY GOLD READY,8,KODY NESTOR,Wayne Brown,12.0,4.0,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,2,COASTAL GROOVE,1,SIENA GRIMA,Connie Greig,17.0,,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,2,EJECT,6,BEN LOOKER,Stirling Osland,14.0,1.0,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,2,FINAL IMPACT,4,DONOVAN DILLON,Michael Mulholland,2.8,2.0,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,2,LUDIK,4,BILLY CRAY,Troy Pascoe,0.0,,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,2,ROYAL ARMADA,5,MATTHEW MCGUREN,Scott Singleton,3.8,3.0,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,2,WHITTAKER,2,MICHAEL HEAGNEY,Deborah Handford,21.0,,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,2,MR WORTHINGTON,12,NOT NOTIFIED,Joe Gleeson,0.0,,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,2,EJAY'S FIREFOX,9,JETT NEWMAN,Paul Wallace,5.5,,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,2,ALEISHKA,7,JAKE PRACEY-HOLMES,Lou Mary,13.0,,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,2,PREACHABULL,5,NOT NOTIFIED,Stephanie Sixtus,0.0,,1600,CL1,GOOD3,FINE,12
2025-08-31,MOREE,3,BOLE LE,6,JETT NEWMAN,Paul Wallace,3.7,1.0,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,3,SETHNIQUE,2,KODY NESTOR,Wayne Brown,3.9,2.0,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,3,SPEED OF GOLD,5,JAKE PRACEY-HOLMES,Brett Cavanough,3.6,3.0,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,3,ZOU DE LAGOS,3,SIENA GRIMA,Paul Isaac,5.0,,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,3,ZOUGO BOSS,6,NOT NOTIFIED,Wayne Brown,0.0,,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,3,AURORAE,5,NOT NOTIFIED,Lou Mary,0.0,,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,3,CRIMINAL ART,8,BILLY CRAY,Nikki Pollock,18.0,4.0,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,3,HARSH MISTRESS,1,TILLY MCCARROLL,Sally Torrens,34.0,,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,3,HEARTFELT AWARD,4,MICHAEL HEAGNEY,Gavin Groth,26.0,,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,3,HELL'S VIXEN,9,MIKAYLA WEIR,Sally Torrens,13.0,,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,3,LONG PASS,10,NOT NOTIFIED,Mark Mason,0.0,,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,3,MARGOT'S STAR,7,LEANNE BOYD,Stephanie Sixtus,81.0,,1400,MDN,GOOD3,FINE,12
2025-08-31,MOREE,4,BRUTAL LOVE,11,ZOE HUNT,Clint Lundholm,6.0,,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,4,CRESTA RUN,3,NICK PALMER,Brett Cavanough,1.5,1.0,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,4,SEMECO,6,MATTHEW MCGUREN,Ray Hartley,26.0,,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,4,NO MORE ROMANCE,8,DONOVAN DILLON,Wes Boyd,41.0,,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,4,WINGED,5,JETT NEWMAN,Melissa Dennett,12.0,,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,4,HEFTY PRICE,9,BEN LOOKER,Jane Clement,15.0,,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,4,RHODESIAN DIAMOND,10,SIENA GRIMA,Kevin Dixon,81.0,3.0,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,4,TROIS,2,BILLY CRAY,Nikki Pollock,9.5,2.0,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,4,FLEETLY,1,JAKE PRACEY-HOLMES,Lou Mary,26.0,4.0,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,4,MAGIC SORCERER,9,MICHAEL HEAGNEY,Sally Torrens,0.0,,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,4,MARYLAND BRIDGE,7,MIKAYLA WEIR,Connie Greig,51.0,,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,4,ZOUCAN TOUCAN,4,KATH BELL-PITOMAC,Kelly Smith,151.0,,1200,CL1,GOOD3,FINE,12
2025-08-31,MOREE,5,WHO GOES THERE,4,MATTHEW MCGUREN,Mark Mason,1.85,1.0,950,OPEN,GOOD3,FINE,10
2025-08-31,MOREE,5,DEEP ROUGE,6,KODY NESTOR,Wayne Brown,13.0,4.0,950,OPEN,GOOD3,FINE,10
2025-08-31,MOREE,5,BOMAREA,1,RAYMOND SPOKES,Marc Quinn,2.5,3.0,950,OPEN,GOOD3,FINE,10
2025-08-31,MOREE,5,ANNUAL,2,JAKE PRACEY-HOLMES,Gavin Groth,81.0,,950,OPEN,GOOD3,FINE,10
2025-08-31,MOREE,5,JET EMPRESS,7,KATH BELL-PITOMAC,Michael Mulholland,11.0,,950,OPEN,GOOD3,FINE,10
2025-08-31,MOREE,5,SO COUNTRY,3,NOT NOTIFIED,Wayne Brown,0.0,,950,OPEN,GOOD3,FINE,10
2025-08-31,MOREE,5,SOOBOOCO,3,BEN LOOKER,Todd Payne,14.0,2.0,950,OPEN,GOOD3,FINE,10
2025-08-31,MOREE,5,SPIRIT OF PLUTO,8,JETT NEWMAN,Todd Payne,51.0,,950,OPEN,GOOD3,FINE,10
2025-08-31,MOREE,5,SUPER HOT,5,MICHAEL HEAGNEY,Geoff O'Brien,151.0,,950,OPEN,GOOD3,FINE,10
2025-08-31,MOREE,5,SUPER SIOUX,7,SIENA GRIMA,Melissa Dennett,0.0,,950,OPEN,GOOD3,FINE,10
2025-08-31,MOREE,6,TAKEMINE,8,BEN LOOKER,Todd Payne,16.0,3.0,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,KANTISHNA,10,TILLY MCCARROLL,Scott Singleton,0.0,,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,CITY GOLD SPEED,1,NICK PALMER,Brett Cavanough,7.0,,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,KATE'S TIARA,6,MIKAYLA WEIR,Paddy Cunningham,3.9,1.0,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,KEADOOL,5,ZOE HUNT,Clint Lundholm,7.0,,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,LIVE TO RISE,2,KODY NESTOR,Sally Torrens,2.9,4.0,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,GERETY,4,JETT NEWMAN,Ridge Wilson,4.6,,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,BEE TWO,12,HANNAH RICHARDSON,Glenn Richardson,0.0,,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,CRIMSON BONNET,13,NOT NOTIFIED,Sue Grills,1.01,,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,LOVING ANGEL,9,JAKE PRACEY-HOLMES,Daniel Stanley,41.0,,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,DESERT COUGAR,7,SIENA GRIMA,Todd Payne,26.0,2.0,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,I'M A CHOCOHOLIC,3,LEANNE BOYD,Stephanie Sixtus,151.0,,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,6,PEAK ROAD,4,NOT NOTIFIED,Kelly Smith,0.0,,950,CL3,GOOD3,FINE,13
2025-08-31,MOREE,7,AMICUS CURIAE,2,MATTHEW MCGUREN,Mack Griffith,16.0,4.0,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,FIFTEEN ROUNDS,14,NOT NOTIFIED,Wayne Brown,0.0,,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,RHYTHM IS A DANCER,7,NICK PALMER,Brett Cavanough,9.5,,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,PATINO RUBY,6,MIKAYLA WEIR,Brett Cavanough,7.0,,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,LEICA MODEL,11,BEN LOOKER,Stirling Osland,17.0,,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,AUZSTAR,1,RAYMOND SPOKES,Marc Quinn,13.0,2.0,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,SHAMEDY,8,JETT NEWMAN,Todd Payne,13.0,,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,TAVROS,4,JAKE PRACEY-HOLMES,Craig Martin,2.1,1.0,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,BETTER TOMORROW,5,DONOVAN DILLON,Jo Methven,15.0,3.0,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,MACLEAY,10,ZOE HUNT,Jane Clement,34.0,,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,INVINCIBLE RED,15,NOT NOTIFIED,Craig Martin,0.0,,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,TO BE FRANK,9,SIENA GRIMA,Sue Grills,8.5,,1400,OPEN,GOOD3,FINE,16
2025-08-31,MOREE,7,RETHINK IT,3,STEPHEN CUMMINS,Terry Vidler,101.0,,1400,OPEN,GOOD3,FINE,16
