Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-08-18,CASINO,6,HEAVENLY AZ,7,NOT NOTIFIED,Stephanie Sixtus,1.01,,1000,BM58,HVY8,FINE,18
2025-08-18,CASINO,6,I'M A CHOCOHOLIC,8,NOT NOTIFIED,Stephanie Sixtus,1.01,,1000,BM58,HVY8,FINE,18
2025-08-18,CASINO,7,SNOW FALCON,3,BELLA YOUNGBERRY,Shane Everson,4.2,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,KOZANI,2,BEN LOOKER,Kevin Kemp,5.5,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,AUREATE,11,YVETTE LEWIS,Gary Nielsen,11.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,MISS UCHITEL,15,JETT NEWMAN,Matthew Dunn,5.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,VON BEE,5,JADEN LLOYD,Bevan Laming,4.6,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,KEEP IT LOKI,7,NOZI TOMIZAWA,Tony & Maddysen Sears,6.5,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,HARD TO DISMISS,2,JAI WILLIAMS,Billy Healey,2.15,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,DECRYPT,6,GEORGINA CARTWRIGH,Vishan Venkaya,7.0,1.0,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,BRAVE INSTINCTION,9,NORIYUKI MASUDA,Owen Glue,6.5,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,DUBAI DAME,3,NOT NOTIFIED,Samantha McGuren,11.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,REPHRASE,4,ASHVIN GOINDASAMY,Jennifer M Smith,13.0,4.0,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,ENDANGERED SPECIES,7,COURTNEY BELLAMY,Cathy Chapman,26.0,3.0,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,MONTE TIANA,4,NOT NOTIFIED,Noel Mayfield-Smith,8.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,STAR SEEKER,5,SARIAH CHAMPKIN,Kevin Devine,26.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,MIDNIGHT BOOM,1,JASON TAYLOR,Stephanie Sixtus,34.0,2.0,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,MAJESTIC AFFAIR,8,LES TILLEY,Stephen Randall,41.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,7,SEE THE SAINT,14,NOT NOTIFIED,Sally Taylor,1.01,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,BADDA BOOM BABY,5,LEAH MARTYN,Renita Beaton,6.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,CRYMENOTEARS,15,NOT NOTIFIED,Jesse Townsend,0.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,RUSTIC TZAR,1,ANDREW MALLYON,Billy Healey,4.2,1.0,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,CASTEL TROSINO,13,JON GRISEDALE,Terry Commerford,23.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,RYLOV,9,BEN LOOKER,Ray Dart,3.5,2.0,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,THROWIN SHADE,7,BRANDON LERENA,Ben Ahrens,6.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,TORQUE TI AMO,4,JETT NEWMAN,Matthew Dunn,7.5,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,BETTER NOT BITTER,3,CHRIS TAYLOR,Owen Glue,23.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,THUNDEROUS,9,DANNY PEISLEY,Marcus Wilson,10.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,SOYOUTHINKIT'SOVER,12,NOT NOTIFIED,Greg Howells,31.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,IN THE BLINK,10,NORIYUKI MASUDA,Ethan Ensby,23.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,BUSH WARRIOR,17,NOT NOTIFIED,Daniel Stanley,0.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,FIELD AGENT,8,JASON TAYLOR,Stephanie Sixtus,26.0,3.0,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,OURLEGSELEVEN,6,GEORGINA CARTWRIGH,Sharon Pepper,31.0,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,IN THE FINE PRINT,2,RAYMOND SPOKES,Leo Clapham,16.0,4.0,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,BAD BOY DARBY,10,NOT NOTIFIED,Daniel Wheeler,1.01,,1300,BM58,HVY8,FINE,17
2025-08-18,CASINO,8,MISS WATERLINE,2,NOT NOTIFIED,Jordan Lee,1.01,,1300,BM58,HVY8,FINE,17
2025-08-18,BATHURST,1,WHISKEY GEORGE,1,DEANNE PANYA,Bruce Cross,6.0,1.0,1206,MDN CG,GOOD4,FINE,8
2025-08-18,BATHURST,1,KUWAIT,2,WINONA COSTIN,Daniel Robinson,4.8,3.0,1206,MDN CG,GOOD4,FINE,8
2025-08-18,BATHURST,1,SENJUTSU,7,BROCK RYAN,Bjorn Baker,1.01,,1206,MDN CG,GOOD4,FINE,8
2025-08-18,BATHURST,1,ZOUFAME,4,ROBBIE DOWNEY,Bjorn Baker,1.4,2.0,1206,MDN CG,GOOD4,FINE,8
2025-08-18,BATHURST,1,BLARNEY STONE,3,GRANT BUCKLEY,Gayna Williams,23.0,4.0,1206,MDN CG,GOOD4,FINE,8
2025-08-18,BATHURST,1,TWIN GIFT,6,KEN DUNBAR,Brad Draper,81.0,,1206,MDN CG,GOOD4,FINE,8
2025-08-18,BATHURST,1,UNO GUSTO,4,NOT NOTIFIED,Melissa Harrison,1.01,,1206,MDN CG,GOOD4,FINE,8
2025-08-18,BATHURST,1,WILLIAM'S SMILE,5,GEORGINA MCDONNELL,John Bannister,26.0,,1206,MDN CG,GOOD4,FINE,8
2025-08-18,BATHURST,2,BON TO RUN,5,JAKE PRACEY-HOLMES,Allan McRae,81.0,4.0,1406,MDN,GOOD4,FINE,10
2025-08-18,BATHURST,2,C'MON WICKSY,2,BILLY OWEN,Rob Potter,1.95,,1406,MDN,GOOD4,FINE,10
2025-08-18,BATHURST,2,CARAVANSERAI,4,JAMES INNES JNR,Natalie Jarvis,2.2,1.0,1406,MDN,GOOD4,FINE,10
2025-08-18,BATHURST,2,BRANDYWINE,3,GEORGINA MCDONNELL,Melissa Harrison,19.0,2.0,1406,MDN,GOOD4,FINE,10
2025-08-18,BATHURST,2,FIRST CLASS BABY,7,WINONA COSTIN,Matthew Dale,1.01,,1406,MDN,GOOD4,FINE,10
2025-08-18,BATHURST,2,MOSCA LUNA,8,GRANT BUCKLEY,Gayna Williams,71.0,,1406,MDN,GOOD4,FINE,10
2025-08-18,BATHURST,2,MY KIND OF GIRL,10,NOT NOTIFIED,Brett Robb,0.0,,1406,MDN,GOOD4,FINE,10
2025-08-18,BATHURST,2,ROCK ALL NIGHT,1,MIKAYLA WEIR,Connie Greig,21.0,,1406,MDN,GOOD4,FINE,10
2025-08-18,BATHURST,2,VESTIGE,6,ASHLEIGH STANLEY,Andrew Ryan,71.0,,1406,MDN,GOOD4,FINE,10
2025-08-18,BATHURST,2,WINNING REIGN,7,SIENA GRIMA,Garry Lunn,10.0,3.0,1406,MDN,GOOD4,FINE,10
2025-08-18,BATHURST,3,MARVEL MAN,10,WINONA COSTIN,Cheryl Crockett,0.0,,1206,CL1,GOOD4,FINE,10
2025-08-18,BATHURST,3,BRUTAL EYES,3,CORIAH KEATINGS,Matthew Kelley,5.0,3.0,1206,CL1,GOOD4,FINE,10
2025-08-18,BATHURST,3,GOOD ONCE,7,KODY NESTOR,John Steinmetz,4.8,,1206,CL1,GOOD4,FINE,10
2025-08-18,BATHURST,3,WRONG FOOTED,8,JACK MARTIN,Rob Potter,10.0,,1206,CL1,GOOD4,FINE,10
2025-08-18,BATHURST,3,KIRK,9,ASHLEIGH STANLEY,Gayna Williams,11.0,,1206,CL1,GOOD4,FINE,10
2025-08-18,BATHURST,3,BULLA VINAKA,2,DONOVAN DILLON,Dean Mirfin,6.5,2.0,1206,CL1,GOOD4,FINE,10
2025-08-18,BATHURST,3,OUR EMILY,1,EMMA LY,John Bannister,3.4,4.0,1206,CL1,GOOD4,FINE,10
2025-08-18,BATHURST,3,KOBOLD,4,MIKAYLA WEIR,Toby Pracey,16.0,1.0,1206,CL1,GOOD4,FINE,10
2025-08-18,BATHURST,3,PROCYON MISS,6,JAKE PRACEY-HOLMES,Connie Greig,41.0,,1206,CL1,GOOD4,FINE,10
2025-08-18,BATHURST,3,LET RIP,5,SIENA GRIMA,Garry Lunn,14.0,,1206,CL1,GOOD4,FINE,10
2025-08-18,BATHURST,4,VIS I DO,3,RYAN BRADLEY,Anthony Mountney,8.5,2.0,1406,BM58,GOOD4,FINE,10
2025-08-18,BATHURST,4,SLUSH FUND,2,ZOE HUNT,Clint Lundholm,4.2,4.0,1406,BM58,GOOD4,FINE,10
2025-08-18,BATHURST,4,BRUTAL EYES,7,NOT NOTIFIED,Matthew Kelley,0.0,,1406,BM58,GOOD4,FINE,10
2025-08-18,BATHURST,4,LADY REVOLUTION,7,QUAYDE KROGH,Nick Olive,10.0,,1406,BM58,GOOD4,FINE,10
2025-08-18,BATHURST,4,STEELY GIRL,9,DEANNE PANYA,Marc Conners,21.0,,1406,BM58,GOOD4,FINE,10
2025-08-18,BATHURST,4,HINUNE,6,OLIVIA DALTON,Annabel & Rob Archibald,8.0,,1406,BM58,GOOD4,FINE,10
2025-08-18,BATHURST,4,ISHIKARI,8,DONOVAN DILLON,Dean Mirfin,10.0,,1406,BM58,GOOD4,FINE,10
2025-08-18,BATHURST,4,JUST SHANE,4,CHAD LEVER,Tara & Philippe Vigouroux,14.0,1.0,1406,BM58,GOOD4,FINE,10
2025-08-18,BATHURST,4,GREEN PINEAPPLE,1,GRANT BUCKLEY,Gayna Williams,3.1,,1406,BM58,GOOD4,FINE,10
2025-08-18,BATHURST,4,GEOSTORM,5,BROCK RYAN,Greg Stephens,10.0,3.0,1406,BM58,GOOD4,FINE,10
2025-08-18,BATHURST,5,CHILLI CRAB,2,OLIVIA CHAMBERS,Bjorn Baker,1.01,,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,MAGIC IRIS,1,EMMA LY,Claire Lever,34.0,3.0,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,BRUTAL ELEGANCE,6,OLIVIA DALTON,Annabel & Rob Archibald,1.01,,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,ALCHEMENA,12,NOT NOTIFIED,John Bannister,0.0,,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,HIGHWIRE FLYER,3,GRANT BUCKLEY,Jason Attard,5.5,4.0,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,RUN THE RED LIGHT,9,MIKAYLA WEIR,Wayne Austin,14.0,,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,MISHPAT,4,DONOVAN DILLON,Dean Mirfin,8.0,,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,SHEZASIREN,6,DEANNE PANYA,Marc Conners,2.1,1.0,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,OLIVE JEAN,2,KEN DUNBAR,Brad Draper,126.0,,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,MY MALIBU BARBIE,7,WINONA COSTIN,Tara & Philippe Vigouroux,71.0,,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,FRENCH HARP,8,JAKE PRACEY-HOLMES,Paul Theobald,16.0,,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,THAIBEEFSALADE,10,BROCK RYAN,Ross McConville,4.2,2.0,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,5,NICCOLINA,5,CAITLIN SINCLAIR,Greg Stephens,34.0,,1206,MDN FM,GOOD4,FINE,13
2025-08-18,BATHURST,6,FINAL COMMENT,8,BILLY OWEN,Nick Olive,6.5,,2006,BM66,GOOD4,FINE,12
2025-08-18,BATHURST,6,SWEET AS A KISS,2,SIENA GRIMA,Garry Lunn,3.9,1.0,2006,BM66,GOOD4,FINE,12
2025-08-18,BATHURST,6,DRUNKEN SAILOR,7,WINONA COSTIN,James Ponsonby,5.0,,2006,BM66,GOOD4,FINE,12
2025-08-18,BATHURST,6,BUFF IN DISGUISE,5,ANDREW CALDER,Ron Leemon,18.0,,2006,BM66,GOOD4,FINE,12
2025-08-18,BATHURST,6,STOCKHOLM,4,KODY NESTOR,Clint Lundholm,19.0,,2006,BM66,GOOD4,FINE,12
