Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-02-12,NOWRA,5,NEVER LOSE FAITH,1,JESS DEL FRARI,LYNDA BUNDY,12.0,,1400,BM-58,SOFT5,OCAST,12
2023-02-12,NOWRA,5,LINCOLN PARK,6,JESS TAYLOR,NATALIE JARVIS,15.0,,1400,BM-58,SOFT5,OCAST,12
2023-02-12,NOWRA,5,OPERA TICKETS,7,DAMON BUDLER,DARRYL ROLFE,101.0,,1400,BM-58,SOFT5,OCAST,12
2023-02-12,NOWRA,6,COLONEL,6,JESS DEL FRARI,BENJAMIN SMITH,8.5,,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,KNICKPOINT,13,TYLER SCHILLER,RICHARD LITT,0.0,,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,MOORE EUROS,1,ROBBIE BREWER,LUKE CLARKE,9.5,,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,DRAGONS BREATH,4,SHAUN GUYMER,NATALIE JARVIS,11.0,,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,SHERIFF,3,OLIVIA CHAMBERS,STEVEN WILSON,14.0,,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,TITAN STAR,9,MOLLY BOURKE,MIKE VAN GESTEL,12.0,4.0,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,LOHNRAKI,4,MADELEINE WISHART,GARY PORTELLI,0.0,,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,ZELAGO,2,QUAYDE KROGH,"BARBARA JOSEPH, PAUL & MATT JONES",4.6,2.0,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,EL PRADOS,5,FIONA SANDKUHL,GREG STEPHENS,19.0,,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,POWDERFINGER,8,KATHY O'HARA,GARY PORTELLI,18.0,,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,LILY ELSIE,7,ELLEN HENNESSY,MATTHEW SMITH,11.0,3.0,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,SWEET BISCUIT,10,JEFF PENZA,WAYNE HUDD,3.1,1.0,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,6,LONDON GAL,12,ALYSHA COLLETT,SCOTT COLLINGS,9.0,,1100,BM-66,SOFT5,OCAST,13
2023-02-12,NOWRA,7,BY NINE,3,MITCHELL BELL,MATTHEW SMITH,5.0,,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,VANBURG,5,JAY FORD,DAVID PFIEFFER,3.5,1.0,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,XCITED,14,BRAD RAWILLER,BJORN BAKER,5.0,,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,LAST HAND,7,ALYSHA COLLETT,JOSEPH PRIDE,8.5,,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,AMIGOS NO MORE,9,KEAGAN LATHAM,ROSS MCCONVILLE,17.0,,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,BRING THE BOOM,10,ELLEN HENNESSY,ANNABEL NEASHAM,3.7,,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,MR CANTANKEROUS,5,KATHY O'HARA,AMANDA TURNER,12.0,,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,ZAMBRERO,12,BLAKE SPRIGGS,MATTHEW SMITH,9.0,,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,BEENVANE,1,TOM SHERRY,JASON COYLE,7.0,3.0,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,SPELLZ,3,TYLER SCHILLER,RICHARD LITT,2.5,4.0,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,CULLIER,8,JESS TAYLOR,JARROD AUSTIN,16.0,2.0,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,ALQAAB,4,JEFF PENZA,MIKE CATTELL,13.0,,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,MEDIA CHICK,2,BROCK RYAN,PAUL MURRAY,34.0,,1600,CLS2,SOFT5,OCAST,14
2023-02-12,NOWRA,7,POWER LEGEND,6,MOLLY BOURKE,NORM LEWIS,41.0,,1600,CLS2,SOFT5,OCAST,14
2023-02-12,TUNCURRY,1,PRESS LIGHTLY,7,BEN LOOKER,ROBERT AGNEW,2.5,3.0,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,ROWDY YATES,12,STEPHEN TRAECEY,MICK O'NEILL,151.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,NICCONI'S PROMISE,3,BENJAMIN OSMOND,CORALIE BURNETT,71.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,SKATES ON,11,LUKE ROLLS,COLT PROSSER,51.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,SUNSET PANORAMA,6,AARON BULLOCK,JAN BOWEN,26.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,THE COAT HANGER,8,RAYMOND SPOKES,TAS MORTON,10.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,STRATUM CHIEF,4,LOUISE DAY,GLEN MILLIGAN,19.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,PICCOLO PONTI,1,MIKAYLA WEIR,ROCKY SIMONETTA,12.0,1.0,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,BELLABATOOTA,5,DARRYL MCLELLAN,HILARY DEW,151.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,LET'SGETRIDICULOUS,10,CAMILLE HOULGATTE,NATASHA HALL-ANTONIO,15.0,2.0,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,PRETTY SHAMROCK,2,JON GRISEDALE,JIM JARVIS,2.6,4.0,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,UNINSURABAL,9,MADELINE OWEN,KAREN OWEN,19.0,,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,MADAKARI,11,NOT NOTIFIED,TERRY EVANS,1.01,,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,1,NOT TAKING IT,9,NOT NOTIFIED,TERRY EVANS,1.01,,1200,MAIDEN,GOOD4,FINE,14
2023-02-12,TUNCURRY,2,MR POLAR,6,CAMILLE HOULGATTE,CHARLIE PORTER,26.0,,1000,BM-66,GOOD4,FINE,10
2023-02-12,TUNCURRY,2,INTO THE FIRE,7,LUKE ROLLS,TONY BALL,23.0,,1000,BM-66,GOOD4,FINE,10
2023-02-12,TUNCURRY,2,MARKWELL DREAMER,3,AARON BULLOCK,JOSEPH BURGES,1.85,2.0,1000,BM-66,GOOD4,FINE,10
2023-02-12,TUNCURRY,2,BAIYKA,9,MATTHEW MCGUREN,AIDEN ST VINCENT,11.0,,1000,BM-66,GOOD4,FINE,10
2023-02-12,TUNCURRY,2,LAST BID LIAM,5,NOT NOTIFIED,PHILLIP ATKINS,26.0,,1000,BM-66,GOOD4,FINE,10
2023-02-12,TUNCURRY,2,NICCYAS,2,LEWIS GERMAN,NEIL GODBOLT,12.0,4.0,1000,BM-66,GOOD4,FINE,10
2023-02-12,TUNCURRY,2,POITA,1,CEJAY GRAHAM,COLT PROSSER,9.5,,1000,BM-66,GOOD4,FINE,10
2023-02-12,TUNCURRY,2,FLASH POINT,4,ZAC WADICK,GLEN MILLIGAN,14.0,3.0,1000,BM-66,GOOD4,FINE,10
2023-02-12,TUNCURRY,2,ADAMDEEANT,8,MADELINE OWEN,TONY BALL,11.0,,1000,BM-66,GOOD4,FINE,10
2023-02-12,TUNCURRY,2,UPSIDE,5,DARRYL MCLELLAN,JUSTIN BOWEN,7.0,1.0,1000,BM-66,GOOD4,FINE,10
2023-02-12,TUNCURRY,3,DANEWAY,4,GRANT BUCKLEY,TONY BALL,6.0,2.0,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,MARIINSKY,12,RAYMOND SPOKES,JOHN SPRAGUE,6.0,4.0,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,SO AND SO,16,NOT NOTIFIED,PAUL SHAILER,0.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,WINTER THORN,7,AARON BULLOCK,KRIS LEES,4.8,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,GOLD MERCHANT,19,NOT NOTIFIED,PAUL SHAILER,0.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,GRECIAN LASS,5,ANDREW GIBBONS,KRIS LEES,3.6,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,LA ROSA D'ORO,11,LUKE ROLLS,CASSANDRA SCHMIDT,31.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,CROWN'M,3,MADELINE OWEN,KAREN OWEN,8.5,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,JIMMY MANOLO,1,ASHLEY MORGAN,MATTHEW SMITH,3.7,1.0,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,MARSH LILLIE,2,KACIE ADAMS,STEVEN SAMPSON,81.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,METAPHYSICS,6,MIKAYLA WEIR,MATTHEW SMITH,13.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,MI GREYT MATE,7,JENNY DUGGAN,MARC QUINN,16.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,FINDING ALICE,12,DARRYL MCLELLAN,CASSANDRA STUMMER,21.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,SCARPARO,1,NOT NOTIFIED,FABIO MARTINO,0.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,DECLUTTER,9,CEJAY GRAHAM,DALE WAGSTAFF,81.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,BRICKSTER,8,LOUISE DAY,VINCE JONES,81.0,3.0,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,GIDDY GAN'S JOY,6,NOT NOTIFIED,KRIS LEES,71.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,DIAMONDSARETRUMPS,10,NOT NOTIFIED,DONNA TRAECEY,151.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,3,GLAM TIME,10,CAMILLE HOULGATTE,ANNETTE LEE,126.0,,2100,CL1-SW,GOOD4,FINE,19
2023-02-12,TUNCURRY,4,ANOTHER SONETTE,11,BEN LOOKER,MICK DWYER,41.0,,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,ARCHBISHOP,7,LEWIS GERMAN,LYLE CHANDLER,61.0,,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,CHOOKSTER,13,GRANT BUCKLEY,RODNEY BAILEY,17.0,4.0,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,FACTOR EXPRESS,8,LOUISE DAY,STEVE HODGE,81.0,,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,VERDALUNAR,3,BENJAMIN OSMOND,LOUISA ROBERTS,151.0,,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,MY ARTIE,14,RAYMOND SPOKES,CHARLIE PORTER,6.0,1.0,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,RED COBRA,4,AARON BULLOCK,DAMIEN LANE,5.5,,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,BELLA TAROUGA,1,KACIE ADAMS,TOM HIGGINS,41.0,,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,BERENIKE,6,ANDREW GIBBONS,BRETT LAZZARINI,10.0,,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,MAUDEVILLE,12,MADELINE OWEN,CRAIG ROBERTS,126.0,3.0,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,MISS PROPHET,10,ZAC WADICK,WAYNE WILKES,34.0,,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,NINJA STAR,5,ASHLEY MORGAN,MATTHEW SMITH,1.9,2.0,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,RICHATTACK,2,DARRYL MCLELLAN,STEVE HODGE,26.0,,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,4,SHALL WE DARE,9,MIKAYLA WEIR,CORALIE BURNETT,151.0,,1400,MDN-SW,GOOD4,FINE,14
2023-02-12,TUNCURRY,5,BOTTOM BAR,11,GRANT BUCKLEY,KEVIN MILLER,3.7,1.0,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,SCARZEL,4,MATTHEW MCGUREN,CAMERON CROCKETT,6.0,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,LANKS,10,DARRYL MCLELLAN,PAT FARRELL,7.0,2.0,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,ANCHOR'S POINT,5,MADELINE OWEN,DALE WAGSTAFF,8.5,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,BY CRIKEY JACK,2,GEORGIA DOBIE,SIMON CASEY,23.0,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,DANCEDES,8,ASHLEY MORGAN,CAMERON CROCKETT,2.3,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,DE LOVELY LAD,8,LEWIS GERMAN,NEIL GODBOLT,6.0,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,FLEUR DE ROSE,3,BILLY CRAY,KRISSIE SIMPKINS,34.0,3.0,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,MARAMOTI,4,BENJAMIN OSMOND,TANYA RANDELL,23.0,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,MISS MAZERATI,12,LUKE ROLLS,CASSANDRA SCHMIDT,6.0,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,RED LANTERN,1,MIKAYLA WEIR,TONY BALL,7.0,4.0,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,STAR OF YAMBA,9,CAMILLE HOULGATTE,TOM HIGGINS,15.0,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,STERNY BEAR,11,NOT NOTIFIED,DAMIEN LANE,1.01,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,AVACHATNOW,7,SERG LISNYY,ANDY PERRETT,51.0,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,DENARVI,6,JEFF KEHOE,PHILLIP ATKINS,61.0,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,5,RINGO'S CHARM,14,CEJAY GRAHAM,JAN BOWEN,1.01,,1000,CLS1,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,HAVIERON,7,JON GRISEDALE,JIM JARVIS,19.0,4.0,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,CARNAMAH,12,KOBY JENNINGS,JOSEPH BURGES,34.0,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,KILLZY,14,LOUISE DAY,GLEN MILLIGAN,4.6,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,WONFONTEIN,8,GRANT BUCKLEY,JOSEPH BURGES,9.0,3.0,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,DUBLE MEMORY,6,ANDREW GIBBONS,WAYNE WILKES,7.0,1.0,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,LADY OF FORTUNE,13,DARRYL MCLELLAN,TERRY EVANS,34.0,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,THE ENZO,9,CAMILLE HOULGATTE,NATASHA HALL-ANTONIO,12.0,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,JUSTADUDE,2,LUKE ROLLS,CASSANDRA SCHMIDT,8.5,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,SHADES OF FRISCO,3,MIKAYLA WEIR,DANIEL SIMONETTA,6.5,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,LADY GOODFELLOW,11,LEWIS GERMAN,NEIL GODBOLT,5.5,2.0,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,LAMA,10,CEJAY GRAHAM,TONY BALL,8.5,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,CLASSIC BRIGHT,1,SERG LISNYY,TERRY EVANS,34.0,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,MISS TEAK,9,NOT NOTIFIED,KRISSIE SIMPKINS,0.0,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,SEETHING ZONKEY,4,MADELINE OWEN,KAREN OWEN,81.0,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,SIPPIN SEASON,2,BEN LOOKER,NEIL GODBOLT,23.0,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,6,BLINKIN SNAZZY,5,KACIE ADAMS,TOM HIGGINS,126.0,,1600,BM-58,GOOD4,FINE,16
2023-02-12,TUNCURRY,7,SIR RAVANELLI,13,DARRYL MCLELLAN,TERRY EVANS,6.0,1.0,1400,CL5-SW,GOOD4,FINE,20
2023-02-12,TUNCURRY,7,GOLD CARD,5,CEJAY GRAHAM,PETER GRAHAM,41.0,4.0,1400,CL5-SW,GOOD4,FINE,20
2023-02-12,TUNCURRY,7,SWAMP NATION,7,LOUISE DAY,GLEN MILLIGAN,5.5,3.0,1400,CL5-SW,GOOD4,FINE,20
2023-02-12,TUNCURRY,7,BUCK PHAROAH,11,LEWIS GERMAN,NEIL GODBOLT,51.0,,1400,CL5-SW,GOOD4,FINE,20
2023-02-12,TUNCURRY,7,OPTIMO,14,AARON BULLOCK,MARC QUINN,7.0,,1400,CL5-SW,GOOD4,FINE,20
2023-02-12,TUNCURRY,7,EVOCATOR,2,ASHLEY MORGAN,JENNY GRAHAM,5.0,,1400,CL5-SW,GOOD4,FINE,20
2023-02-12,TUNCURRY,7,VILIFIED,17,ANDREW GIBBONS,COLT PROSSER,26.0,,1400,CL5-SW,GOOD4,FINE,20
2023-02-12,TUNCURRY,7,RUN RORY RUN,9,MATTHEW MCGUREN,ANGELA GRAHAM,51.0,,1400,CL5-SW,GOOD4,FINE,20
