Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-02-17,QUIRINDI,2,SAWNOFF,11,NOT NOTIFIED,CODY MORGAN,61.0,,1200,MDN-SW,SOFT5,FINE,13
2023-02-17,QUIRINDI,2,PERSEPTINA,7,JENNY DUGGAN,TIM MCINTOSH,16.0,,1200,MDN-SW,SOFT5,FINE,13
2023-02-17,QUIRINDI,2,PLEASING SURPRISE,1,CAMILLE HOULGATTE,KEVIN DIXON,34.0,2.0,1200,MDN-SW,SOFT5,FINE,13
2023-02-17,QUIRINDI,2,PROMISED,2,GRANT BUCKLEY,CASSANDRA STUMMER,8.0,,1200,MDN-SW,SOFT5,FINE,13
2023-02-17,QUIRINDI,2,SUNNY SIDE UP,4,DARRYL MCLELLAN,JUSTIN BOWEN,4.8,1.0,1200,MDN-SW,SOFT5,FINE,13
2023-02-17,QUIRINDI,2,BIJARA,3,BROOKE STOWER,CODY MORGAN,5.0,4.0,1200,MDN-SW,SOFT5,FINE,13
2023-02-17,QUIRINDI,2,MAZZIE,9,JAKE PRACEY-HOLMES,TROY O'NEILE,81.0,,1200,MDN-SW,SOFT5,FINE,13
2023-02-17,QUIRINDI,3,BILL PEYTO,2,KELSEY LENTON,JANE CLEMENT,8.5,3.0,1450,BM-58,SOFT5,FINE,11
2023-02-17,QUIRINDI,3,I SHOT THE SHERIFF,10,BRAITH NOCK,BRETT CAVANOUGH,8.5,,1450,BM-58,SOFT5,FINE,11
2023-02-17,QUIRINDI,3,STAY CHILL,6,ASHLEY MORGAN,KRIS LEES,3.4,,1450,BM-58,SOFT5,FINE,11
2023-02-17,QUIRINDI,3,FLYING PRETTY,3,JACOB GOLDEN,GAVIN GROTH,18.0,,1450,BM-58,SOFT5,FINE,11
2023-02-17,QUIRINDI,3,TWO DUCKS ARTIE,5,BENJAMIN OSMOND,RODNEY OLLERTON,23.0,,1450,BM-58,SOFT5,FINE,11
2023-02-17,QUIRINDI,3,MISS NICOLINI,7,GRANT BUCKLEY,CRAIG MARTIN,7.5,2.0,1450,BM-58,SOFT5,FINE,11
2023-02-17,QUIRINDI,3,PIPPEN,1,CLAYTON GALLAGHER,PAUL PERRY,3.6,1.0,1450,BM-58,SOFT5,FINE,11
2023-02-17,QUIRINDI,3,HASALAKE,7,NOT NOTIFIED,STIRLING OSLAND,21.0,,1450,BM-58,SOFT5,FINE,11
2023-02-17,QUIRINDI,3,AISLE SIX,9,BILLY CRAY,KRISSIE SIMPKINS,14.0,4.0,1450,BM-58,SOFT5,FINE,11
2023-02-17,QUIRINDI,3,SAUSAGE SIZZLE,8,RACHAEL MURRAY,GEORGE WOODWARD,14.0,,1450,BM-58,SOFT5,FINE,11
2023-02-17,QUIRINDI,3,QUICK SPIN,4,ZARA LEWIS,BRYAN DIXON,126.0,,1450,BM-58,SOFT5,FINE,11
2023-02-17,QUIRINDI,4,NOSEY PARKER,2,CLAYTON GALLAGHER,PAUL PERRY,1.75,3.0,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,DECIDER,10,JENNY DUGGAN,DAMIEN LANE,8.5,,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,MEERUT,11,DARRYL MCLELLAN,TERRY DRAYTON,10.0,2.0,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,KEROESSA,3,ASHLEY MORGAN,KRIS LEES,7.0,,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,APACHE DOC,8,GRANT BUCKLEY,WAYNE SEELIN,9.0,,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,BILLABULL,13,KELSEY LENTON,JANE CLEMENT,151.0,,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,BRING US GLORY,7,KACIE ADAMS,KRIS LEES,101.0,,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,ELECTRIC DAISY,12,JAKE PRACEY-HOLMES,TAMMY BOYD,81.0,,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,ELITE CHOICE,12,MIKAYLA WEIR,GAVIN GROTH,151.0,,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,HEAVENLY SPIRIT,4,HOLLIE HULL,CLINT LUNDHOLM,12.0,,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,KUNDERANG,5,BROOKE STOWER,STIRLING OSLAND,101.0,,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,MEMPHIS SKY,9,RACHAEL MURRAY,GEORGE WOODWARD,41.0,,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,SEARCHLIGHT,6,ZARA LEWIS,BRYAN DIXON,21.0,1.0,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,4,SUPER MIND,1,JACOB GOLDEN,GAVIN GROTH,26.0,4.0,1450,MAIDEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,5,NORMAN,8,BILLY CRAY,GAVIN GROTH,21.0,2.0,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,5,PEP,4,DARRYL MCLELLAN,JAN BOWEN,26.0,,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,5,BRIDGES TO BABYLON,3,GEORGIA DOBIE,SCOTT SINGLETON,4.0,1.0,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,5,SILVER SCISSORS,7,JAKE BARRETT,BRETT ROBB,8.0,,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,5,STATE CAPITAL,10,MIKAYLA WEIR,SUE GRILLS,12.0,,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,5,ALL I HAVE,12,NOT NOTIFIED,BRETT ROBB,6.0,,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,5,ISLEDON,5,JAKE PRACEY-HOLMES,PAUL PERRY,14.0,,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,5,ROTHROCK,9,CAMILLE HOULGATTE,PAUL PERRY,2.9,4.0,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,5,SHARKAYVA,10,NOT NOTIFIED,GREGORY MCFARLANE,13.0,,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,5,FIRST SECRET,2,JENNY DUGGAN,DAMIEN LANE,6.0,3.0,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,5,MANOR ROAD,6,RACHAEL MURRAY,GEORGE WOODWARD,151.0,,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,5,STABLE TALK,1,SERG LISNYY,KEVIN DIXON,17.0,,1600,CLS1,SOFT5,FINE,12
2023-02-17,QUIRINDI,6,GENERAL SOHO,10,CAMILLE HOULGATTE,PAUL PERRY,21.0,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,CLASSY REBEL,6,JAKE PRACEY-HOLMES,DAR LUNN,26.0,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,FIORDLAND,3,DARRYL MCLELLAN,DALE RILEY,51.0,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,CASINO LORD,12,KELSEY LENTON,CODY MORGAN,5.0,1.0,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,FANAAR,9,ADAM SEWELL,MARK HATCH,15.0,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,JERLE,4,BROOKE STOWER,GAVIN GROTH,11.0,4.0,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,BULLINACHINASHOP,7,MIKAYLA WEIR,STIRLING OSLAND,6.5,3.0,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,MISS KOJIKI,13,NOT NOTIFIED,TODD HOWLETT,16.0,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,MOETTA,8,CLAYTON GALLAGHER,BRETT ROBB,3.9,2.0,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,VERY SHARP,4,NOT NOTIFIED,RODNEY NORTHAM,7.0,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,ADDICTIONS,11,JAKE PRACEY-HOLMES,CASSANDRA STUMMER,31.0,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,ATTILA,1,ASHLEY MORGAN,SUE GRILLS,18.0,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,LASHONI,11,KACIE ADAMS,TROY O'NEILE,81.0,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,NOSEY,5,CHELSEA HILLIER,JEREMY SYLVESTER,34.0,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,JUST STROLLING,2,BRAITH NOCK,BRETT CAVANOUGH,4.6,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,6,KENSINGTON KID,6,NOT NOTIFIED,RAY HARTLEY,1.01,,1100,OPEN,SOFT5,FINE,16
2023-02-17,QUIRINDI,7,TIM'S PRINCIPAL,1,GEORGIA DOBIE,JEREMY GASK,19.0,2.0,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,TEXAS STORM,9,MIKAYLA WEIR,GLEN MILLIGAN,9.5,,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,TOM'S KNIGHT,4,ADAM SEWELL,GEORGE WOODWARD,126.0,,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,REWARD SEEKER,6,SERG LISNYY,MICHAEL MULHOLLAND,8.0,1.0,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,SEA OF FLAMES,5,JAKE BARRETT,MICHAEL MULHOLLAND,5.0,,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,RED BERYL,2,BRAITH NOCK,JANE CLEMENT,7.5,,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,ALL WORDS,10,GRANT BUCKLEY,BRETT ROBB,6.5,,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,KINGSTAR BULLET,12,ASHLEY MORGAN,STIRLING OSLAND,7.0,,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,AH WELL,7,BROOKE STOWER,PETER SINCLAIR,7.5,,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,JOUSTING,13,JAKE PRACEY-HOLMES,JACOB PERRETT,23.0,3.0,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,REPOSITION,8,CLAYTON GALLAGHER,GREG PRESTON,34.0,,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,HARDYO,14,KELSEY LENTON,JANE CLEMENT,51.0,,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,FOREVER JUDE,3,JENNY DUGGAN,TIM MCINTOSH,26.0,4.0,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,7,UPLINK,11,DARRYL MCLELLAN,GEOFF O'BRIEN,151.0,,1600,OPEN,SOFT5,FINE,14
2023-02-17,QUIRINDI,8,BURDEKIN,12,BRAITH NOCK,BRETT CAVANOUGH,8.5,3.0,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,FOXSTORM,1,ZARA LEWIS,BRYAN DIXON,26.0,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,NEST IN THE HILLS,10,NOT NOTIFIED,CLINT LUNDHOLM,11.0,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,REBEL'S EDGE,14,ASHLEY MORGAN,CASSANDRA STUMMER,6.5,4.0,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,REVEAL THE MAGIC,7,BENJAMIN OSMOND,PETER H BLOOMFIELD,10.0,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,RAGING RUSH,8,JAKE PRACEY-HOLMES,CLINT LUNDHOLM,5.0,1.0,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,FLYING FOXY,6,CAMILLE HOULGATTE,BRYAN DIXON,26.0,2.0,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,INDICATIVE,5,NOT NOTIFIED,CAMERON CROCKETT,0.0,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,ISHIM,4,GRANT BUCKLEY,CRAIG MARTIN,17.0,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,SHEMAKESASTATEMENT,3,CHELSEA HILLIER,RODNEY NORTHAM,9.0,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,TWITTERSPHERE,2,BILLY CRAY,KRISSIE SIMPKINS,151.0,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,WHAT A PEACH,5,GEORGIA DOBIE,SCOTT SINGLETON,5.0,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,WHISPERING CATE,9,VAD BOLOZHINSKYI,CHERYL GROUSE,6.5,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,MYSTERIOUS LADY,11,CLAYTON GALLAGHER,TOM OLLERTON,81.0,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,RINGO'S CHARM,11,ADAM SEWELL,JAN BOWEN,1.01,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,QUIRINDI,8,OH NO BRO,13,RACHAEL MURRAY,STEPHEN JONES,71.0,,1200,CL2-SW,SOFT5,FINE,16
2023-02-17,WAGGA,1,AMBITIOUS FELLA,1,LOUISE DAY,MATTHEW KELLEY,26.0,4.0,1200,MDN-SW,GOOD3,FINE,10
2023-02-17,WAGGA,1,BOLD TRIUMPH,4,BRENDAN WARD,PHIL SWEENEY,1.65,1.0,1200,MDN-SW,GOOD3,FINE,10
2023-02-17,WAGGA,1,AIR PLAY,2,ALYSHA COLLETT,DANNY WILLIAMS,10.0,,1200,MDN-SW,GOOD3,FINE,10
2023-02-17,WAGGA,1,CENTURY FOX,3,MICHAEL HEAGNEY,MICHAEL TRAVERS,15.0,,1200,MDN-SW,GOOD3,FINE,10
2023-02-17,WAGGA,1,HONG KONG FIGHTER,9,BRETT FLIEDNER,MICHAEL TRAVERS,71.0,,1200,MDN-SW,GOOD3,FINE,10
2023-02-17,WAGGA,1,MAGIC DAN,10,SHAUN GUYMER,MICHAEL SPARROW,34.0,,1200,MDN-SW,GOOD3,FINE,10
2023-02-17,WAGGA,1,SORRY SUNSHINE,5,MOLLY BOURKE,DOUG GORREL,21.0,3.0,1200,MDN-SW,GOOD3,FINE,10
2023-02-17,WAGGA,1,MISS STALWART,7,BILLY OWEN,NICK OLIVE,12.0,,1200,MDN-SW,GOOD3,FINE,10
2023-02-17,WAGGA,1,GYPSY ROMANCE,8,DANNY BEASLEY,DANNY WILLIAMS,5.0,2.0,1200,MDN-SW,GOOD3,FINE,10
2023-02-17,WAGGA,1,PUZZLE PIECE,6,JOSH RICHARDS,GEOFF DURYEA,71.0,,1200,MDN-SW,GOOD3,FINE,10
2023-02-17,WAGGA,2,PARTY ALL NIGHT,9,BILLY OWEN,NICK OLIVE,7.5,1.0,1000,MDN-SW,GOOD3,FINE,11
2023-02-17,WAGGA,2,SKYBEAM,5,WILLIAM STANLEY,JAMES PONSONBY,9.5,,1000,MDN-SW,GOOD3,FINE,11
2023-02-17,WAGGA,2,FIGHTING ZED,10,JEFF PENZA,GARY COLVIN,8.5,2.0,1000,MDN-SW,GOOD3,FINE,11
2023-02-17,WAGGA,2,KRATOS,1,MOLLY BOURKE,PHIL SWEENEY,11.0,4.0,1000,MDN-SW,GOOD3,FINE,11
2023-02-17,WAGGA,2,MISS NESSA,8,MICHAEL TRAVERS,ANDREW SHEAHAN,61.0,,1000,MDN-SW,GOOD3,FINE,11
2023-02-17,WAGGA,2,MONDAY MISS,4,SHAUN GUYMER,PETER J MORGAN,7.0,,1000,MDN-SW,GOOD3,FINE,11
2023-02-17,WAGGA,2,MOVE BEYOND,3,HANNAH WILLIAMS,PHIL SWEENEY,51.0,,1000,MDN-SW,GOOD3,FINE,11
2023-02-17,WAGGA,2,NICCONBYE,11,FIONA SANDKUHL,PAT WIDDUP,4.8,3.0,1000,MDN-SW,GOOD3,FINE,11
2023-02-17,WAGGA,2,OKE MOON,2,DANNY BEASLEY,TIM DONNELLY,3.1,,1000,MDN-SW,GOOD3,FINE,11
2023-02-17,WAGGA,2,PERSIAN DANCER,6,JOSH RICHARDS,GEOFF DURYEA,23.0,,1000,MDN-SW,GOOD3,FINE,11
2023-02-17,WAGGA,2,SUN KISS,7,ALYSHA COLLETT,DANNY WILLIAMS,5.5,,1000,MDN-SW,GOOD3,FINE,11
2023-02-17,WAGGA,3,INCENTIVE,4,SHAUN GUYMER,DONNA SCOTT,3.4,2.0,1000,CLS3,GOOD3,FINE,8
2023-02-17,WAGGA,3,PROPHET'S PRIDE,1,ALYSHA COLLETT,MATTHEW KELLEY,2.2,3.0,1000,CLS3,GOOD3,FINE,8
2023-02-17,WAGGA,3,PRINCE NICCONI,6,DANNY BEASLEY,DANNY WILLIAMS,3.4,4.0,1000,CLS3,GOOD3,FINE,8
2023-02-17,WAGGA,3,PRETTY PANDA,3,HANNAH LE BLANC,RUSSELL OSBORNE,14.0,1.0,1000,CLS3,GOOD3,FINE,8
2023-02-17,WAGGA,3,REDHAIR'N'FRECKLES,4,JEFF PENZA,NORM GARDNER,7.0,,1000,CLS3,GOOD3,FINE,8
2023-02-17,WAGGA,3,CHARMING PAT,2,RICHARD BENSLEY,KERRY WEIR,21.0,,1000,CLS3,GOOD3,FINE,8
2023-02-17,WAGGA,3,ZOULON,1,NOT NOTIFIED,DAVID O'PREY,0.0,,1000,CLS3,GOOD3,FINE,8
2023-02-17,WAGGA,3,EILLOD,5,MICHAEL HEAGNEY,RUSSELL STEINER,126.0,,1000,CLS3,GOOD3,FINE,8
2023-02-17,WAGGA,4,OCEANS OF STANIMA,2,HANNAH LE BLANC,BEN BRISBOURNE,5.5,2.0,1800,BM-66,GOOD3,FINE,9
2023-02-17,WAGGA,4,WILL TO EXCEL,9,WILLIAM STANLEY,JAMES PONSONBY,10.0,,1800,BM-66,GOOD3,FINE,9
2023-02-17,WAGGA,4,LUMBER DREAM,1,MICHAEL TRAVERS,RODGER WATERS,2.9,1.0,1800,BM-66,GOOD3,FINE,9
2023-02-17,WAGGA,4,OLD GREGG,7,NICK SOUQUET,MITCHELL BEER,4.0,4.0,1800,BM-66,GOOD3,FINE,9
2023-02-17,WAGGA,4,MOHAHNA,5,JEFF PENZA,NICK OLIVE,6.0,,1800,BM-66,GOOD3,FINE,9
2023-02-17,WAGGA,4,MR MAGSMAN,8,MICHAEL HEAGNEY,TODD SMART,19.0,3.0,1800,BM-66,GOOD3,FINE,9
2023-02-17,WAGGA,4,LE MAY,6,MOLLY BOURKE,MIKE PETROVIC,19.0,,1800,BM-66,GOOD3,FINE,9
2023-02-17,WAGGA,4,BLAZING ZONE,3,BRENDAN WARD,GEORGE DIMITROPOULOS,23.0,,1800,BM-66,GOOD3,FINE,9
2023-02-17,WAGGA,4,TIA KARETE,4,QUAYDE KROGH,GRATZ VELLA,41.0,,1800,BM-66,GOOD3,FINE,9
2023-02-17,WAGGA,5,ZEDLY,10,ALYSHA COLLETT,JOSEPH IBLE,5.5,,1600,CLS1,GOOD3,FINE,11
2023-02-17,WAGGA,5,KWEEN KANALI,5,JOSH RICHARDS,MITCHELL BEER,14.0,3.0,1600,CLS1,GOOD3,FINE,11
2023-02-17,WAGGA,5,SOUTHERN HIGHLANDS,4,NICK SOUQUET,MITCHELL BEER,16.0,,1600,CLS1,GOOD3,FINE,11
2023-02-17,WAGGA,5,OVERRUN,11,SIMON MILLER,KYM DAVISON,2.0,,1600,CLS1,GOOD3,FINE,11
2023-02-17,WAGGA,5,GRAVY TRAIN MAGPIE,1,JEFF PENZA,GRATZ VELLA,1.6,1.0,1600,CLS1,GOOD3,FINE,11
2023-02-17,WAGGA,5,MISS ATHENA,7,LOUISE DAY,DAVID O'PREY,4.8,,1600,CLS1,GOOD3,FINE,11
2023-02-17,WAGGA,5,THECLAN,2,DANNY BEASLEY,PETER CLANCY,15.0,4.0,1600,CLS1,GOOD3,FINE,11
2023-02-17,WAGGA,5,LES GOH,9,MOLLY BOURKE,"BARBARA JOSEPH, PAUL & MATT JONES",5.0,,1600,CLS1,GOOD3,FINE,11
2023-02-17,WAGGA,5,I DID A THING,6,SHAUN GUYMER,SCOTT SPACKMAN,23.0,,1600,CLS1,GOOD3,FINE,11
2023-02-17,WAGGA,5,NOPAIN,7,HANNAH WILLIAMS,TIM MARTIN,6.0,2.0,1600,CLS1,GOOD3,FINE,11
2023-02-17,WAGGA,5,JEDDYLA,3,MICHAEL HEAGNEY,PETER CLANCY,7.0,,1600,CLS1,GOOD3,FINE,11
2023-02-17,WAGGA,6,DUCHY OF CORNWALL,1,DANNY BEASLEY,TIM DONNELLY,3.4,1.0,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,THE LAST CENTURION,7,MOLLY BOURKE,DOUG GORREL,21.0,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,SUNDIDA,14,LOUISE DAY,JOSEPH IBLE,4.6,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,FLEET DESTINATION,13,NICK SOUQUET,CRAIG WIDDISON,7.0,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,SHAMISTER,7,ALYSHA COLLETT,LEON & TROY CORSTENS,1.8,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,BOOGIE ON DOWN,5,MICHAEL TRAVERS,MICHAEL TRAVERS,41.0,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,CAB PERRIO,11,NOT NOTIFIED,MICHELLE RUSSELL,0.0,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,GALAXY REIGN,3,CORIAH KEATINGS,REX COLE,17.0,3.0,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,BIA TINNE,8,FIONA SANDKUHL,PAT WIDDUP,2.6,2.0,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,AMERICAN RUSS,6,MICHAEL HEAGNEY,TONY WADDELL,3.9,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,LET THERE BE PEACE,4,BRENDAN WARD,JODIE BOHR,41.0,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,MAY I DANCE,8,JEFF PENZA,BEN BRISBOURNE,17.0,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,SWEET BELUGA,2,NOT NOTIFIED,BEN BRISBOURNE,5.5,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,WEE JUGGLER,2,JOSH RICHARDS,PETER CLANCY,9.5,4.0,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,THORNBIRDS,15,NOT NOTIFIED,DAVID O'PREY,0.0,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,6,GATCHAN,16,NOT NOTIFIED,NORM GARDNER,1.01,,1400,MAIDEN,GOOD3,FINE,16
2023-02-17,WAGGA,7,LOOSE LOVE,7,BILLY OWEN,TODD SMART,8.0,,1400,BM-58,GOOD3,FINE,12
2023-02-17,WAGGA,7,DUNVEGAN,4,LOUISE DAY,DAVID O'PREY,9.0,,1400,BM-58,GOOD3,FINE,12
2023-02-17,WAGGA,7,WOULD BE KING,4,HANNAH WILLIAMS,DOUG GORREL,41.0,4.0,1400,BM-58,GOOD3,FINE,12
2023-02-17,WAGGA,7,ALBERT'S MELODY,6,TEIGHAN WORSNOP,KYM DAVISON,10.0,,1400,BM-58,GOOD3,FINE,12
2023-02-17,WAGGA,7,STEVE STEVE STEVE,2,MOLLY BOURKE,THERESA BATEUP,7.0,,1400,BM-58,GOOD3,FINE,12
2023-02-17,WAGGA,7,MO CHARA,5,SHAUN GUYMER,SCOTT SPACKMAN,3.2,1.0,1400,BM-58,GOOD3,FINE,12
2023-02-17,WAGGA,7,PROPHET'S DAUGHTER,9,NICK SOUQUET,RON STUBBS,6.5,2.0,1400,BM-58,GOOD3,FINE,12
2023-02-17,WAGGA,7,GOLD TRACKER,1,MICHAEL TRAVERS,MICHAEL TRAVERS,14.0,,1400,BM-58,GOOD3,FINE,12
2023-02-17,WAGGA,7,HOPE UNO,9,NOT NOTIFIED,THERESA BATEUP,14.0,,1400,BM-58,GOOD3,FINE,12
2023-02-17,WAGGA,7,NOVEMBER FALLS,2,SIMON MILLER,MITCHELL BEER,3.8,,1400,BM-58,GOOD3,FINE,12
