Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-02-10,TAMWORTH,2,KAISA,8,AARON BULLOCK,LOU MARY,2.25,4.0,1600,MDN-SW,GOOD4,FINE,13
2023-02-10,TAMWORTH,2,SUVA MAY,7,GRANT BUCKLEY,THERESA STAIR,5.0,,1600,MDN-SW,GOOD4,FINE,13
2023-02-10,TAMWORTH,3,ARCHBISHOP,12,GRANT BUCKLEY,LYLE CHANDLER,26.0,,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,CRAZY ABOUT YOU,4,AARON BULLOCK,STIRLING OSLAND,4.2,1.0,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,OLIVIA'S SPIRIT,6,JENNY DUGGAN,JAKE HULL,1.8,3.0,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,XTRA INTENT,9,NOT NOTIFIED,RODNEY NORTHAM,0.0,,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,THE JANITOR,8,SERG LISNYY,TROY O'NEILE,151.0,,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,CURRENCY OF HOPE,7,BROOKE STOWER,KRISTEN BUCHANAN,41.0,,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,FINE EXAMPLE,11,MIKAYLA WEIR,TODD HOWLETT,71.0,,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,BILLABULL,10,KELSEY LENTON,JANE CLEMENT,151.0,,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,CARGO,2,ANDREW GIBBONS,KRIS LEES,13.0,,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,CHARGE EXTRA,3,CLAYTON GALLAGHER,GAVIN GROTH,11.0,4.0,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,FORT JEFFERSON,9,JAKE PRACEY-HOLMES,GAVIN GROTH,41.0,,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,MR COSMIC,1,BENJAMIN OSMOND,IAN HOLLAND,19.0,,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,MY WATER LILLY,5,VAD BOLOZHINSKYI,ALLAN FORAN,9.0,2.0,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,3,PRESS FREEDOM,13,NOT NOTIFIED,TERRY VIDLER,101.0,,1400,MAIDEN,GOOD4,FINE,14
2023-02-10,TAMWORTH,4,FIGHT ON SHADES,1,BROOKE STOWER,STIRLING OSLAND,3.8,,1600,BM-58,GOOD4,FINE,10
2023-02-10,TAMWORTH,4,HARDYO,7,KELSEY LENTON,JANE CLEMENT,13.0,,1600,BM-58,GOOD4,FINE,10
2023-02-10,TAMWORTH,4,JOUSTING,2,AARON BULLOCK,JACOB PERRETT,4.2,3.0,1600,BM-58,GOOD4,FINE,10
2023-02-10,TAMWORTH,4,THE DIFFERENCE,9,ZARA LEWIS,LEA SELBY,13.0,,1600,BM-58,GOOD4,FINE,10
2023-02-10,TAMWORTH,4,SCATMAN,4,CLAYTON GALLAGHER,PAUL GRILLS,7.0,4.0,1600,BM-58,GOOD4,FINE,10
2023-02-10,TAMWORTH,4,SURE STRATEGY,9,CAMILLE HOULGATTE,STEPHEN DIXON,4.2,2.0,1600,BM-58,GOOD4,FINE,10
2023-02-10,TAMWORTH,4,THE TOWERS,6,MADELINE OWEN,DALE WAGSTAFF,51.0,,1600,BM-58,GOOD4,FINE,10
2023-02-10,TAMWORTH,4,POET LAD,3,GRANT BUCKLEY,CRAIG MARTIN,6.0,1.0,1600,BM-58,GOOD4,FINE,10
2023-02-10,TAMWORTH,4,DONNACAN,8,MIKAYLA WEIR,MARK MINERVINI,15.0,,1600,BM-58,GOOD4,FINE,10
2023-02-10,TAMWORTH,4,MONEY SHOT,5,JAKE PRACEY-HOLMES,LEA SELBY,81.0,,1600,BM-58,GOOD4,FINE,10
2023-02-10,TAMWORTH,5,DUMPUS,7,CLAYTON GALLAGHER,SUE GRILLS,7.5,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,NORTHERN IMPACT,5,MADELINE OWEN,TODD HOWLETT,15.0,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,BARCOO RIVER,6,DARRYL MCLELLAN,KRIS LEES,3.3,1.0,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,CHURCH TOWN,4,MIKAYLA WEIR,TODD HOWLETT,34.0,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,FIT OF RAGE,12,BENJAMIN OSMOND,STEPHEN JONES,151.0,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,LOSTMA COWBOY,10,AARON BULLOCK,CODY MORGAN,4.4,2.0,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,MIKE,6,SERG LISNYY,TRACEY BARTLEY,8.0,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,ALLANDE,9,ANDREW GIBBONS,SUE GRILLS,6.5,3.0,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,SCARLETT SHADOW,3,GEORGIA DOBIE,STEPHEN JONES,81.0,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,SHEZA FLYER,1,BRAITH NOCK,BRETT CAVANOUGH,8.5,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,BIJARA,11,NOT NOTIFIED,CODY MORGAN,0.0,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,ROYAL RADIANCE,11,BROOKE STOWER,CODY MORGAN,8.5,4.0,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,SAWNOFF,12,NOT NOTIFIED,CODY MORGAN,0.0,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,BIRUBI SAMSON,2,BILLY CRAY,TROY O'NEILE,51.0,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,MEAN GIRLS,8,GRANT BUCKLEY,LUKE PEPPER,26.0,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,5,MAZZIE,14,JAKE PRACEY-HOLMES,TROY O'NEILE,1.01,,1200,MDN-SW,GOOD4,FINE,16
2023-02-10,TAMWORTH,6,MR HUSSILL,7,AARON BULLOCK,CAMERON CROCKETT,5.0,,1200,CLS4,GOOD4,FINE,11
2023-02-10,TAMWORTH,6,SEGUSO,1,ANDREW GIBBONS,CODY MORGAN,3.3,,1200,CLS4,GOOD4,FINE,11
2023-02-10,TAMWORTH,6,DON'TFORGETMONICA,5,GEORGIA DOBIE,CAMERON CROCKETT,10.0,,1200,CLS4,GOOD4,FINE,11
2023-02-10,TAMWORTH,6,BOOTSCOOTER,7,NOT NOTIFIED,RODNEY NORTHAM,0.0,,1200,CLS4,GOOD4,FINE,11
2023-02-10,TAMWORTH,6,SENSATIONAL REWARD,2,BROOKE STOWER,PETER SINCLAIR,17.0,4.0,1200,CLS4,GOOD4,FINE,11
2023-02-10,TAMWORTH,6,STRELITZIA,3,NOT NOTIFIED,MARK MASON,23.0,,1200,CLS4,GOOD4,FINE,11
2023-02-10,TAMWORTH,6,TWO YA GOT,3,BRAITH NOCK,BRETT CAVANOUGH,3.6,1.0,1200,CLS4,GOOD4,FINE,11
2023-02-10,TAMWORTH,6,SYRIAN STAR,2,NOT NOTIFIED,RODNEY NORTHAM,0.0,,1200,CLS4,GOOD4,FINE,11
2023-02-10,TAMWORTH,6,VOLTERRA,8,JAKE PRACEY-HOLMES,CLINT LUNDHOLM,26.0,,1200,CLS4,GOOD4,FINE,11
2023-02-10,TAMWORTH,6,ZOFFANY'S GAZE,4,DARRYL MCLELLAN,MARK MASON,15.0,3.0,1200,CLS4,GOOD4,FINE,11
2023-02-10,TAMWORTH,6,DIMENSION,6,GRANT BUCKLEY,CODY MORGAN,5.5,2.0,1200,CLS4,GOOD4,FINE,11
2023-02-10,TAMWORTH,7,SATAY CHICKEN,11,AARON BULLOCK,CODY MORGAN,1.95,3.0,1400,CLS1,GOOD4,FINE,11
2023-02-10,TAMWORTH,7,NORMAN,5,JAKE PRACEY-HOLMES,GAVIN GROTH,21.0,,1400,CLS1,GOOD4,FINE,11
2023-02-10,TAMWORTH,7,RHYTHM IS A DANCER,6,BRAITH NOCK,BRETT CAVANOUGH,7.0,1.0,1400,CLS1,GOOD4,FINE,11
2023-02-10,TAMWORTH,7,SALT CITY,4,ANDREW GIBBONS,CRAIG MARTIN,31.0,,1400,CLS1,GOOD4,FINE,11
2023-02-10,TAMWORTH,7,SILVER SCISSORS,3,CLAYTON GALLAGHER,BRETT ROBB,3.3,,1400,CLS1,GOOD4,FINE,11
2023-02-10,TAMWORTH,7,EARLY HOURS,2,SERG LISNYY,TROY O'NEILE,19.0,,1400,CLS1,GOOD4,FINE,11
2023-02-10,TAMWORTH,7,WILD,9,GEORGIA DOBIE,TERRY WICKS,126.0,,1400,CLS1,GOOD4,FINE,11
2023-02-10,TAMWORTH,7,ALL TOO HOLY,1,MIKAYLA WEIR,KEITH C SMITH,19.0,,1400,CLS1,GOOD4,FINE,11
2023-02-10,TAMWORTH,7,BULL HEADED,8,BROOKE STOWER,STIRLING OSLAND,151.0,,1400,CLS1,GOOD4,FINE,11
2023-02-10,TAMWORTH,7,JADE,7,KELSEY LENTON,JANE CLEMENT,34.0,2.0,1400,CLS1,GOOD4,FINE,11
2023-02-10,TAMWORTH,7,STABLE TALK,10,CAMILLE HOULGATTE,KEVIN DIXON,34.0,4.0,1400,CLS1,GOOD4,FINE,11
2023-02-10,TAMWORTH,8,CAREER CHANGE,12,JAKE PRACEY-HOLMES,CLINT LUNDHOLM,5.5,,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,TRANSFORMATION,9,MIKAYLA WEIR,MELANIE O'GORMAN,16.0,1.0,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,IN SPADES,8,AARON BULLOCK,JUSTIN BOWEN,5.0,2.0,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,SMALL TOWN,10,JACOB GOLDEN,SUE GRILLS,7.5,,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,BRIEFLY,2,GRANT BUCKLEY,CRAIG CLEGG,4.4,4.0,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,HIRAISHIN,3,ZARA LEWIS,RODNEY NORTHAM,12.0,3.0,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,DREAMING FOR MORE,7,BENJAMIN OSMOND,PETER MILLS,41.0,,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,SUPERSTASIA,4,DARRYL MCLELLAN,STEPHEN JONES,14.0,,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,BADBOY MCCOY,5,GEORGINA MCDONNELL,JAN BOWEN,41.0,,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,BENATARI,11,CAMILLE HOULGATTE,STEPHEN DIXON,151.0,,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,BY CRIKEY JACK,8,NOT NOTIFIED,SIMON CASEY,0.0,,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,D'ARPANO,6,CLAYTON GALLAGHER,BRETT ROBB,4.6,,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,YES KURT,1,KELSEY LENTON,JANE CLEMENT,151.0,,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,TWO YA GOT,4,BRAITH NOCK,BRETT CAVANOUGH,1.01,,1000,CLS3,GOOD4,FINE,15
2023-02-10,TAMWORTH,8,ZOFFANY'S GAZE,15,NOT NOTIFIED,MARK MASON,1.01,,1000,CLS3,GOOD4,FINE,15
2023-02-10,GRAFTON,1,CHASE THE SUN,5,BRODIE LOY,STEPHEN LEE,4.6,,1006,2YO,SOFT5,SHWRY,8
2023-02-10,GRAFTON,1,INVINCIBLE ALF,3,BEN LOOKER,DWAYNE SCHMIDT,8.0,4.0,1006,2YO,SOFT5,SHWRY,8
2023-02-10,GRAFTON,1,SAXON BRAVE,1,JON GRISEDALE,DAIKI CHUJO,4.8,,1006,2YO,SOFT5,SHWRY,8
2023-02-10,GRAFTON,1,SPARKINGLY,6,MATTHEW MCGUREN,DAMIEN LANE,7.5,2.0,1006,2YO,SOFT5,SHWRY,8
2023-02-10,GRAFTON,1,CLUBHOUSE,8,NOT NOTIFIED,MARCUS WILSON,8.0,,1006,2YO,SOFT5,SHWRY,8
2023-02-10,GRAFTON,1,COSMIC FORTUNE,4,BAILEY WHEELER,STEPHEN LEE,23.0,3.0,1006,2YO,SOFT5,SHWRY,8
2023-02-10,GRAFTON,1,ONE KIND,2,RAYMOND SPOKES,ALLAN KEHOE,2.25,1.0,1006,2YO,SOFT5,SHWRY,8
2023-02-10,GRAFTON,1,STILETTOS,3,NOT NOTIFIED,MARCUS WILSON,6.0,,1006,2YO,SOFT5,SHWRY,8
2023-02-10,GRAFTON,2,YOUR TOO GOOD,12,BRODIE LOY,KACY FOGDEN,3.5,1.0,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,DAREDEVIL,10,BAILEY WHEELER,PAUL SHAILER,9.0,,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,MAJORELLE,1,COREY BAYLISS,KACY FOGDEN,5.0,2.0,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,EVER BELLA,7,MATTHEW MCGUREN,MATTHEW DUNN,13.0,,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,PANUARA BOY,4,LUKE ROLLS,TERRY MCCARTHY,6.0,,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,GHOST HUNTER,2,BEN LOOKER,JENNY GRAHAM,7.0,4.0,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,BUNNAMAGOO,5,NORIYUKI MASUDA,OWEN GLUE,26.0,,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,PIXIE HALLOW,3,STEPHEN TRAECEY,JIM JARVIS,15.0,,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,ABSOLUTELY FOXY,9,RAYMOND SPOKES,JASON REILLY,34.0,,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,WAR LADY,11,JON GRISEDALE,JOHN SHELTON,34.0,,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,ASSERTING,6,CEJAY GRAHAM,ANGELA GRAHAM,19.0,3.0,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,SKOOZI'S FLYER,8,HEIDI GILLIE,JASON REILLY,51.0,,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,SALT AND PEPPER,6,TEGAN HARRISON,PADDY CUNNINGHAM,1.01,,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,2,SECRET LAGO,11,KASIE STANLEY,ANNETTE LEE,1.01,,1006,CLS2,SOFT5,SHWRY,14
2023-02-10,GRAFTON,3,BOWDARCIE,3,DANNY PEISLEY,PATRICK RANDALL,51.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,MIND MY MIMOSA,8,CEJAY GRAHAM,SAMANTHA MCGUREN,19.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,MY BROTHER BOB,10,PETER GRAHAM,GREG HOWELLS,5.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,SYSTEMIC,20,NOT NOTIFIED,STEPHEN LEE,17.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,ZANARDEE'S LANE,6,BRODIE LOY,SALLY TAYLOR,8.0,2.0,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,POWDER MAN,14,JON GRISEDALE,DONNA GRISEDALE,8.5,1.0,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,NEPAL'S EXPLOSION,13,LUKE ROLLS,JOHN SHELTON,51.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,PAPAL MISS,7,RAYMOND SPOKES,ROBERT AGNEW,41.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,SHADESOFMIDNIGHT,11,BEN LOOKER,DWAYNE SCHMIDT,23.0,3.0,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,STAR DIAMOND,1,JODI WORLEY,PADDY CUNNINGHAM,17.0,4.0,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,DISCREET LADY,12,JEFF KEHOE,TOM HIGGINS,11.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,MONAZEL,4,MATTHEW MCGUREN,BRETT CAVANOUGH,2.25,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,MUMMA SUE,13,ANDREW MALLYON,BRETT DODSON,0.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,THE COAT HANGER,15,NOT NOTIFIED,TAS MORTON,0.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,SULTRY VIXEN,19,NOT NOTIFIED,DWAYNE SCHMIDT,1.01,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,FAILED TO MENTION,2,HEIDI GILLIE,JASON REILLY,81.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,DARK PROPHECY,5,BAILEY WHEELER,STEPHEN LEE,151.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,ANDIAMO EAGLE,9,NORIYUKI MASUDA,DWAYNE SCHMIDT,81.0,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,BELLABATOOTA,8,NOT NOTIFIED,HILARY DEW,1.01,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,3,DEMPSEY RAE,7,NOT NOTIFIED,SAMANTHA MCGUREN,1.01,,1106,3Y+MSW,SOFT5,SHWRY,20
2023-02-10,GRAFTON,4,EXERCISE,8,JON GRISEDALE,DONNA GRISEDALE,13.0,,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,FORTIVACI,10,CEJAY GRAHAM,ETHAN ENSBY,101.0,,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,KING TEREUS,12,BAILEY WHEELER,STEPHEN LEE,21.0,4.0,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,MAHOMES,1,NOT NOTIFIED,JASON REILLY,0.0,,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,MAXWELL TERRACE,7,NORIYUKI MASUDA,ANDREW PILLING,17.0,,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,MR MONEGASQUE,3,MATTHEW MCGUREN,MATTHEW DUNN,10.0,1.0,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,PRINCE CARLOS,5,PETER GRAHAM,IAN COOK,41.0,,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,RODEO LEGEND,1,LUKE ROLLS,GLEN HODGE,13.0,,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,KING'S STAR,11,BEN LOOKER,BRETT CAVANOUGH,9.0,2.0,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,LET RIP,2,COREY BAYLISS,KACY FOGDEN,1.5,,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,WICKED GAMES,9,DANNY PEISLEY,WAYNE WILKES,26.0,,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,LUCIELLE,4,JODI WORLEY,GREG KILNER,151.0,3.0,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,4,YAMBA'S STAR,6,KASIE STANLEY,TOM HIGGINS,151.0,,1706,MDN-SW,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,OUR CASTAWAY,8,BEN LOOKER,RENITA BEATON,6.5,2.0,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,UGLY NICOS,13,BAILEY WHEELER,PAUL SHAILER,6.5,,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,MEDIA SCANDAL,11,COREY BAYLISS,KACY FOGDEN,9.5,1.0,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,PIE PARTY,10,ANDREW MALLYON,KRIS LEES,3.2,,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,GALAXY RULER,4,BRODIE LOY,STEPHEN LEE,8.0,,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,ENTERPRISE PHOENIX,6,TEGAN HARRISON,JOHN SHELTON,9.0,4.0,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,SATSARA,1,HEIDI GILLIE,BRETT CAVANOUGH,4.4,,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,MISS LAQUETTA,7,MATTHEW MCGUREN,BRETT CAVANOUGH,10.0,,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,FAY'S ANGELS,2,CEJAY GRAHAM,KAREN OWEN,41.0,,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,FORKED TONGUE,10,NOT NOTIFIED,STEPHEN LEE,81.0,,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,MUCH MORE TORQUE,9,LUKE ROLLS,GLEN HODGE,34.0,3.0,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,CASINO MOE,3,JODI WORLEY,PADDY CUNNINGHAM,51.0,,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,5,PORT OFFICE,5,COURTNEY BELLAMY,PADDY CUNNINGHAM,151.0,,1406,CLS1,SOFT5,SHWRY,13
2023-02-10,GRAFTON,6,RAHAAN,10,HEIDI GILLIE,JULIE PRATTEN,6.5,4.0,2220,BM-58,SOFT5,SHWRY,13
2023-02-10,GRAFTON,6,ECHOES OF MY MIND,11,BAILEY WHEELER,PAUL SHAILER,6.0,2.0,2220,BM-58,SOFT5,SHWRY,13
2023-02-10,GRAFTON,6,SCILAGO,2,COREY BAYLISS,LEON ELLIOTT,7.0,1.0,2220,BM-58,SOFT5,SHWRY,13
2023-02-10,GRAFTON,6,BARTENDER BLUES,5,MATTHEW MCGUREN,LUKE THOMAS,10.0,,2220,BM-58,SOFT5,SHWRY,13
2023-02-10,GRAFTON,6,MARIINSKY,1,RAYMOND SPOKES,JOHN SPRAGUE,8.0,,2220,BM-58,SOFT5,SHWRY,13
2023-02-10,GRAFTON,6,PRATTEN PARK,1,BRODIE LOY,STEPHEN LEE,4.0,,2220,BM-58,SOFT5,SHWRY,13
2023-02-10,GRAFTON,6,CEFALU,8,PETER GRAHAM,LEO CLAPHAM,71.0,,2220,BM-58,SOFT5,SHWRY,13
2023-02-10,GRAFTON,6,LA ROSA D'ORO,13,LUKE ROLLS,CASSANDRA SCHMIDT,34.0,,2220,BM-58,SOFT5,SHWRY,13
2023-02-10,GRAFTON,6,BENBULBEN,3,BEN LOOKER,PAUL SHAILER,3.8,,2220,BM-58,SOFT5,SHWRY,13
